,MFI_daily_200
2012-05-31,54.8942
2012-06-29,56.2773
2012-07-31,55.5583
2012-08-31,57.2844
2012-09-28,59.5223
2012-10-31,55.7180
2012-11-30,53.2517
2012-12-31,53.2188
2013-01-31,54.0639
2013-02-28,51.6443
2013-03-29,0
2013-04-30,51.8236
2013-05-31,53.4235
2013-06-28,51.1757
2013-07-31,51.7127
2013-08-30,55.4403
2013-09-30,55.5559
2013-10-31,55.6718
2013-11-29,55.5415
2013-12-31,55.6524
2014-01-31,56.0400
2014-02-28,54.3881
2014-03-31,56.4924
2014-04-30,52.9952
2014-05-30,51.8927
2014-06-30,52.3595
2014-07-31,54.6127
2014-08-29,54.0661
2014-09-30,53.3976
2014-10-31,51.7911
2014-11-28,53.5153
2014-12-31,54.0000
2015-01-30,53.0075
2015-02-27,56.7005
2015-03-31,56.3921
2015-04-30,53.8977
2015-05-29,53.1797
2015-06-30,51.8946
2015-07-31,55.8119
2015-08-31,53.2074
2015-09-30,54.9229
2015-10-30,54.9080
2015-11-30,54.1031
2015-12-31,50.8224
2016-01-29,47.3627
2016-02-29,48.7700
2016-03-31,48.2178
2016-04-29,49.7558
2016-05-31,49.1032
2016-06-30,46.7165
2016-07-29,47.2187
2016-08-31,47.0105
2016-09-30,48.2980
2016-10-31,50.8448
2016-11-30,54.4298
2016-12-30,55.3961
2017-01-31,55.0390
2017-02-28,54.5771
2017-03-31,53.6074
2017-04-28,51.0550
2017-05-31,51.1963
2017-06-30,52.1042
2017-07-31,50.6143
2017-08-31,48.4867
2017-09-29,47.7550
2017-10-31,48.3186
2017-11-30,46.5802
2017-12-29,48.5941
2018-01-31,54.9128
2018-02-28,54.5080
2018-03-30,0
2018-04-30,51.6105
2018-05-31,54.3103
2018-06-29,53.6946
2018-07-31,51.6545
2018-08-31,53.8923
2018-09-28,51.8644
2018-10-31,50.7826
2018-11-30,49.8536
2018-12-31,48.8733
2019-01-31,52.0154
2019-02-28,53.9280
2019-03-29,51.2132
2019-04-30,53.8795
2019-05-31,51.8424
2019-06-28,52.1803
2019-07-31,54.1555
2019-08-30,53.6562
2019-09-30,55.4156
2019-10-31,54.3312
2019-11-29,53.2315
2019-12-31,52.9411
2020-01-31,51.3511
2020-02-28,50.1687
2020-03-31,49.2121
2020-04-30,48.6947
2020-05-29,48.5425
2020-06-30,47.7044
2020-07-31,47.7899
2020-08-31,47.0562
2020-09-30,45.9050
2020-10-30,46.5065
2020-11-30,47.5286
2020-12-31,53.2232
2021-01-29,51.2857
2021-02-26,52.9635
2021-03-31,52.6358
2021-04-30,52.1636
2021-05-31,0
2021-06-30,45.2321
2021-07-30,45.3872
2021-08-31,47.5316
2021-09-30,47.4688
2021-10-29,45.7262
2021-11-30,46.5612
2021-12-31,45.8124
2022-01-31,46.7211
2022-02-28,48.0734
2022-03-31,51.4511
