,MFI_daily_200
2012-11-30,50.5773
2012-12-31,48.3242
2013-01-31,52.4052
2013-02-28,52.4565
2013-03-29,0
2013-04-30,51.7257
2013-05-31,51.5431
2013-06-28,50.1697
2013-07-31,54.3642
2013-08-30,53.4995
2013-09-30,53.3929
2013-10-31,55.1386
2013-11-29,53.6040
2013-12-31,55.6890
2014-01-31,57.4412
2014-02-28,60.1348
2014-03-31,58.3950
2014-04-30,54.3081
2014-05-30,53.5444
2014-06-30,58.0135
2014-07-31,52.9573
2014-08-29,54.4123
2014-09-30,52.9610
2014-10-31,51.5263
2014-11-28,52.5682
2014-12-31,50.6560
2015-01-30,54.7361
2015-02-27,55.0342
2015-03-31,55.2430
2015-04-30,52.8456
2015-05-29,52.4959
2015-06-30,52.5473
2015-07-31,55.0561
2015-08-31,53.3159
2015-09-30,51.6663
2015-10-30,54.8147
2015-11-30,54.8741
2015-12-31,55.3409
2016-01-29,52.1212
2016-02-29,52.4661
2016-03-31,53.6255
2016-04-29,54.6666
2016-05-31,59.4721
2016-06-30,59.5503
2016-07-29,59.8819
2016-08-31,59.1419
2016-09-30,56.7389
2016-10-31,57.5075
2016-11-30,59.5468
2016-12-30,56.0398
2017-01-31,52.8948
2017-02-28,50.3644
2017-03-31,48.9598
2017-04-28,49.2661
2017-05-31,47.9049
2017-06-30,50.5989
2017-07-31,51.5449
2017-08-31,49.6135
2017-09-29,48.7461
2017-10-31,49.1381
2017-11-30,48.2429
2017-12-29,48.6840
2018-01-31,50.1015
2018-02-28,46.6884
2018-03-30,0
2018-04-30,43.9768
2018-05-31,44.9509
2018-06-29,43.1581
2018-07-31,45.0907
2018-08-31,47.2840
2018-09-28,46.9379
2018-10-31,42.4230
2018-11-30,42.2561
2018-12-31,42.2326
2019-01-31,44.8662
2019-02-28,47.5119
2019-03-29,45.9132
2019-04-30,50.2288
2019-05-31,48.3009
2019-06-28,47.3560
2019-07-31,54.0510
2019-08-30,53.5436
2019-09-30,53.8587
2019-10-31,53.1427
2019-11-29,51.6142
2019-12-31,53.4436
2020-01-31,49.1487
2020-02-28,47.2869
2020-03-31,47.9043
2020-04-30,48.6911
2020-05-29,47.7410
2020-06-30,47.0504
2020-07-31,48.5188
2020-08-31,50.6615
2020-09-30,49.3903
2020-10-30,46.6319
2020-11-30,49.5869
2020-12-31,51.5897
2021-01-29,52.4801
2021-02-26,53.1071
2021-03-31,54.8155
2021-04-30,57.9134
2021-05-31,0
2021-06-30,55.4596
2021-07-30,53.7754
2021-08-31,55.2062
2021-09-30,53.7695
2021-10-29,54.3763
2021-11-30,51.5836
2021-12-31,51.3307
2022-01-31,48.3191
2022-02-28,48.0197
2022-03-31,47.9976
