,MFI_daily_200
2012-05-31,49.7875
2012-06-29,48.7020
2012-07-31,48.4129
2012-08-31,48.9124
2012-09-28,48.7467
2012-10-31,47.6648
2012-11-30,50.2816
2012-12-31,48.5538
2013-01-31,47.4300
2013-02-28,53.9655
2013-03-29,0
2013-04-30,58.6498
2013-05-31,56.8344
2013-06-28,55.2867
2013-07-31,61.2807
2013-08-30,59.4025
2013-09-30,58.4038
2013-10-31,56.5337
2013-11-29,54.0388
2013-12-31,55.1789
2014-01-31,53.6171
2014-02-28,52.3495
2014-03-31,54.4558
2014-04-30,53.7633
2014-05-30,53.4891
2014-06-30,55.4823
2014-07-31,55.2513
2014-08-29,57.8010
2014-09-30,53.6789
2014-10-31,52.3213
2014-11-28,52.5232
2014-12-31,51.2471
2015-01-30,53.2890
2015-02-27,54.4935
2015-03-31,52.3622
2015-04-30,51.0458
2015-05-29,52.3239
2015-06-30,50.4164
2015-07-31,56.3901
2015-08-31,60.8204
2015-09-30,62.9613
2015-10-30,66.1009
2015-11-30,65.0202
2015-12-31,64.9268
2016-01-29,59.4158
2016-02-29,56.8408
2016-03-31,57.1028
2016-04-29,56.3443
2016-05-31,55.5073
2016-06-30,51.9467
2016-07-29,49.4362
2016-08-31,48.9530
2016-09-30,51.3648
2016-10-31,53.3852
2016-11-30,50.2404
2016-12-30,49.7932
2017-01-31,51.5465
2017-02-28,51.0973
2017-03-31,53.7378
2017-04-28,53.0582
2017-05-31,55.5432
2017-06-30,54.0001
2017-07-31,53.9521
2017-08-31,58.2076
2017-09-29,56.8808
2017-10-31,57.0190
2017-11-30,54.7884
2017-12-29,53.2202
2018-01-31,55.7992
2018-02-28,52.0886
2018-03-30,0
2018-04-30,48.5713
2018-05-31,49.3363
2018-06-29,49.9905
2018-07-31,50.9690
2018-08-31,51.5191
2018-09-28,53.9397
2018-10-31,49.1433
2018-11-30,46.5380
2018-12-31,46.4084
2019-01-31,47.5506
2019-02-28,46.8527
2019-03-29,46.8880
2019-04-30,46.9416
2019-05-31,46.9485
2019-06-28,46.3797
2019-07-31,46.4971
2019-08-30,50.7546
2019-09-30,51.3202
2019-10-31,53.2197
2019-11-29,51.3098
2019-12-31,53.7374
2020-01-31,53.5113
2020-02-28,53.0230
2020-03-31,54.9342
2020-04-30,55.5996
2020-05-29,55.8883
2020-06-30,56.2476
2020-07-31,59.4264
2020-08-31,60.3092
2020-09-30,58.5195
2020-10-30,56.5056
2020-11-30,55.4208
2020-12-31,59.5805
2021-01-29,56.7452
2021-02-26,54.8657
2021-03-31,55.4499
2021-04-30,51.7359
2021-05-31,0
2021-06-30,51.6190
2021-07-30,49.3296
2021-08-31,49.7657
2021-09-30,47.8773
2021-10-29,47.5611
2021-11-30,43.3765
2021-12-31,48.7525
2022-01-31,46.6243
2022-02-28,48.9346
2022-03-31,47.9969
