,MFI_daily_200
2012-05-31,51.5569
2012-06-29,52.0748
2012-07-31,50.4369
2012-08-31,51.3076
2012-09-28,50.0587
2012-10-31,48.9807
2012-11-30,47.0800
2012-12-31,47.4052
2013-01-31,51.0711
2013-02-28,53.7704
2013-03-29,0
2013-04-30,52.7114
2013-05-31,53.3003
2013-06-28,50.6800
2013-07-31,54.4726
2013-08-30,53.8984
2013-09-30,54.4175
2013-10-31,55.0476
2013-11-29,51.5571
2013-12-31,56.4973
2014-01-31,56.0930
2014-02-28,56.5309
2014-03-31,58.3780
2014-04-30,54.5685
2014-05-30,54.4988
2014-06-30,54.6045
2014-07-31,53.2912
2014-08-29,52.6750
2014-09-30,51.7853
2014-10-31,50.5991
2014-11-28,52.3331
2014-12-31,52.5232
2015-01-30,53.3748
2015-02-27,53.1693
2015-03-31,51.0921
2015-04-30,50.9669
2015-05-29,52.5865
2015-06-30,49.2407
2015-07-31,51.4633
2015-08-31,48.4932
2015-09-30,47.4440
2015-10-30,47.3587
2015-11-30,47.0101
2015-12-31,47.5027
2016-01-29,43.5043
2016-02-29,44.8853
2016-03-31,47.3560
2016-04-29,49.0400
2016-05-31,48.6122
2016-06-30,49.0084
2016-07-29,50.6903
2016-08-31,48.5549
2016-09-30,50.4432
2016-10-31,52.2997
2016-11-30,52.8143
2016-12-30,51.8524
2017-01-31,52.7100
2017-02-28,54.2112
2017-03-31,54.7829
2017-04-28,53.0816
2017-05-31,52.1087
2017-06-30,55.6540
2017-07-31,53.9441
2017-08-31,53.4393
2017-09-29,53.8014
2017-10-31,52.8363
2017-11-30,53.2707
2017-12-29,53.0818
2018-01-31,56.5240
2018-02-28,54.2786
2018-03-30,0
2018-04-30,52.3641
2018-05-31,54.8930
2018-06-29,53.8193
2018-07-31,50.8659
2018-08-31,52.3500
2018-09-28,50.1777
2018-10-31,46.5701
2018-11-30,46.9816
2018-12-31,46.0246
2019-01-31,46.7895
2019-02-28,47.0052
2019-03-29,45.0459
2019-04-30,48.9115
2019-05-31,48.7386
2019-06-28,48.4122
2019-07-31,52.2358
2019-08-30,53.3159
2019-09-30,54.7787
2019-10-31,56.8871
2019-11-29,56.9008
2019-12-31,56.5460
2020-01-31,56.3754
2020-02-28,54.4941
2020-03-31,55.2591
2020-04-30,57.6634
2020-05-29,57.4040
2020-06-30,57.2712
2020-07-31,58.0877
2020-08-31,54.4599
2020-09-30,54.1344
2020-10-30,54.0686
2020-11-30,54.3221
2020-12-31,56.5856
2021-01-29,56.6356
2021-02-26,55.0763
2021-03-31,53.8846
2021-04-30,54.9240
2021-05-31,0
2021-06-30,54.9422
2021-07-30,55.7950
2021-08-31,54.4893
2021-09-30,53.8255
2021-10-29,52.2603
2021-11-30,52.7248
2021-12-31,54.7641
2022-01-31,54.8461
2022-02-28,51.3601
2022-03-31,55.4628
