,MFI_daily_200
2012-05-31,48.9253
2012-06-29,46.5223
2012-07-31,48.6159
2012-08-31,46.8395
2012-09-28,47.1515
2012-10-31,46.9489
2012-11-30,47.0484
2012-12-31,48.0252
2013-01-31,47.3387
2013-02-28,45.2111
2013-03-29,0
2013-04-30,50.4609
2013-05-31,51.8561
2013-06-28,52.9304
2013-07-31,53.7601
2013-08-30,52.6852
2013-09-30,53.3178
2013-10-31,51.8789
2013-11-29,51.9520
2013-12-31,52.7859
2014-01-31,54.0168
2014-02-28,54.4665
2014-03-31,55.4109
2014-04-30,53.0590
2014-05-30,58.9055
2014-06-30,62.0548
2014-07-31,62.8064
2014-08-29,63.1413
2014-09-30,60.6621
2014-10-31,63.3973
2014-11-28,62.2427
2014-12-31,61.6772
2015-01-30,65.7826
2015-02-27,63.0196
2015-03-31,65.2128
2015-04-30,62.4026
2015-05-29,61.1241
2015-06-30,58.4556
2015-07-31,60.3851
2015-08-31,59.4450
2015-09-30,60.8969
2015-10-30,59.0586
2015-11-30,58.2086
2015-12-31,56.5664
2016-01-29,54.7527
2016-02-29,55.4866
2016-03-31,51.6231
2016-04-29,49.6836
2016-05-31,48.9999
2016-06-30,49.3642
2016-07-29,47.3824
2016-08-31,47.1838
2016-09-30,47.2668
2016-10-31,46.8874
2016-11-30,45.0790
2016-12-30,49.9507
2017-01-31,50.0960
2017-02-28,49.7080
2017-03-31,51.6193
2017-04-28,48.7683
2017-05-31,50.7225
2017-06-30,50.2857
2017-07-31,51.0140
2017-08-31,50.9874
2017-09-29,51.6826
2017-10-31,52.1860
2017-11-30,52.1272
2017-12-29,51.9645
2018-01-31,50.3756
2018-02-28,49.0677
2018-03-30,0
2018-04-30,52.4018
2018-05-31,51.5673
2018-06-29,52.3739
2018-07-31,51.8765
2018-08-31,52.9414
2018-09-28,54.8891
2018-10-31,55.3623
2018-11-30,57.9932
2018-12-31,56.6484
2019-01-31,59.2315
2019-02-28,60.4128
2019-03-29,59.9354
2019-04-30,60.4064
2019-05-31,60.1793
2019-06-28,58.3547
2019-07-31,58.5626
2019-08-30,58.7648
2019-09-30,57.0860
2019-10-31,57.0654
2019-11-29,53.4685
2019-12-31,52.0617
2020-01-31,53.1189
2020-02-28,53.1852
2020-03-31,51.5591
2020-04-30,51.8665
2020-05-29,50.3236
2020-06-30,49.1861
2020-07-31,49.2217
2020-08-31,48.2046
2020-09-30,47.8003
2020-10-30,46.8580
2020-11-30,44.7508
2020-12-31,45.6396
2021-01-29,45.2058
2021-02-26,48.0418
2021-03-31,47.6111
2021-04-30,50.2327
2021-05-31,0
2021-06-30,51.9406
2021-07-30,54.4760
2021-08-31,53.4824
2021-09-30,52.4508
2021-10-29,53.8794
2021-11-30,54.4825
2021-12-31,55.4211
2022-01-31,54.0266
2022-02-28,52.0427
2022-03-31,50.7592
