,MFI_daily_200
2012-05-31,47.0840
2012-06-29,46.6522
2012-07-31,45.2467
2012-08-31,47.4379
2012-09-28,48.8139
2012-10-31,47.6223
2012-11-30,47.7039
2012-12-31,49.2618
2013-01-31,49.9698
2013-02-28,52.7324
2013-03-29,0
2013-04-30,48.7408
2013-05-31,47.8463
2013-06-28,46.8138
2013-07-31,48.5114
2013-08-30,51.5303
2013-09-30,52.1868
2013-10-31,52.0462
2013-11-29,53.6133
2013-12-31,54.8348
2014-01-31,55.4571
2014-02-28,62.2624
2014-03-31,60.3553
2014-04-30,58.3192
2014-05-30,56.2316
2014-06-30,53.9134
2014-07-31,52.8526
2014-08-29,51.9302
2014-09-30,49.9494
2014-10-31,48.3638
2014-11-28,51.2757
2014-12-31,49.7748
2015-01-30,51.1475
2015-02-27,53.5190
2015-03-31,54.7655
2015-04-30,52.8919
2015-05-29,55.2161
2015-06-30,53.7506
2015-07-31,57.1279
2015-08-31,54.2224
2015-09-30,54.0186
2015-10-30,54.5073
2015-11-30,51.8284
2015-12-31,50.4763
2016-01-29,50.1342
2016-02-29,49.1429
2016-03-31,50.7252
2016-04-29,49.9830
2016-05-31,49.4160
2016-06-30,49.5240
2016-07-29,49.5285
2016-08-31,49.3951
2016-09-30,48.0012
2016-10-31,51.1009
2016-11-30,52.3447
2016-12-30,51.8529
2017-01-31,49.9118
2017-02-28,53.6706
2017-03-31,53.6934
2017-04-28,53.0983
2017-05-31,56.8039
2017-06-30,58.1569
2017-07-31,59.9392
2017-08-31,59.0375
2017-09-29,60.3383
2017-10-31,62.8379
2017-11-30,60.0301
2017-12-29,58.0403
2018-01-31,61.0236
2018-02-28,57.7890
2018-03-30,0
2018-04-30,55.0578
2018-05-31,52.5703
2018-06-29,53.1905
2018-07-31,52.4471
2018-08-31,51.9733
2018-09-28,53.0040
2018-10-31,49.6187
2018-11-30,51.2776
2018-12-31,48.9268
2019-01-31,50.8522
2019-02-28,53.0083
2019-03-29,53.1120
2019-04-30,53.1460
2019-05-31,53.1284
2019-06-28,52.7083
2019-07-31,54.0371
2019-08-30,52.8610
2019-09-30,50.9330
2019-10-31,51.3917
2019-11-29,50.2286
2019-12-31,50.9562
2020-01-31,50.3285
2020-02-28,52.5968
2020-03-31,47.3639
2020-04-30,47.0902
2020-05-29,48.0363
2020-06-30,49.3887
2020-07-31,52.1773
2020-08-31,50.2593
2020-09-30,50.6246
2020-10-30,49.2863
2020-11-30,49.5963
2020-12-31,53.8572
2021-01-29,53.4804
2021-02-26,51.9395
2021-03-31,52.8972
2021-04-30,53.3682
2021-05-31,0
2021-06-30,49.6448
2021-07-30,49.4871
2021-08-31,50.2048
2021-09-30,49.4942
2021-10-29,50.4186
2021-11-30,50.0279
2021-12-31,54.2142
2022-01-31,51.3091
2022-02-28,52.7152
2022-03-31,54.5138
