,MFI_daily_200
2012-05-31,53.1201
2012-06-29,52.9925
2012-07-31,54.9193
2012-08-31,52.0568
2012-09-28,56.0989
2012-10-31,51.0289
2012-11-30,51.1637
2012-12-31,49.8556
2013-01-31,52.8333
2013-02-28,51.4306
2013-03-29,0
2013-04-30,55.9499
2013-05-31,57.2581
2013-06-28,56.0871
2013-07-31,56.3140
2013-08-30,57.2809
2013-09-30,55.6968
2013-10-31,54.5798
2013-11-29,56.9780
2013-12-31,57.8252
2014-01-31,52.9442
2014-02-28,53.7780
2014-03-31,56.0673
2014-04-30,55.3443
2014-05-30,57.5799
2014-06-30,56.3295
2014-07-31,57.7702
2014-08-29,58.5559
2014-09-30,57.1270
2014-10-31,59.1932
2014-11-28,61.1778
2014-12-31,60.1306
2015-01-30,60.5508
2015-02-27,61.9273
2015-03-31,62.2100
2015-04-30,58.3809
2015-05-29,59.2385
2015-06-30,59.1846
2015-07-31,60.9323
2015-08-31,56.8007
2015-09-30,55.6355
2015-10-30,54.2498
2015-11-30,51.4043
2015-12-31,50.4777
2016-01-29,49.8869
2016-02-29,49.7061
2016-03-31,51.1319
2016-04-29,47.6918
2016-05-31,47.0679
2016-06-30,46.6770
2016-07-29,45.0247
2016-08-31,47.0452
2016-09-30,45.4660
2016-10-31,44.9729
2016-11-30,42.5066
2016-12-30,42.9403
2017-01-31,43.0279
2017-02-28,44.3400
2017-03-31,44.3032
2017-04-28,45.5588
2017-05-31,44.7710
2017-06-30,46.7591
2017-07-31,47.1543
2017-08-31,48.7916
2017-09-29,48.6070
2017-10-31,43.3649
2017-11-30,45.4842
2017-12-29,42.9102
2018-01-31,46.6001
2018-02-28,43.1999
2018-03-30,0
2018-04-30,44.1398
2018-05-31,43.0338
2018-06-29,43.6485
2018-07-31,47.0647
2018-08-31,49.5641
2018-09-28,51.9032
2018-10-31,49.2139
2018-11-30,51.2239
2018-12-31,50.9757
2019-01-31,50.7549
2019-02-28,48.1399
2019-03-29,46.6292
2019-04-30,45.9406
2019-05-31,43.6116
2019-06-28,43.1642
2019-07-31,43.6478
2019-08-30,43.2250
2019-09-30,43.8157
2019-10-31,45.8468
2019-11-29,47.0217
2019-12-31,50.5565
2020-01-31,50.6333
2020-02-28,49.8332
2020-03-31,50.6532
2020-04-30,50.7970
2020-05-29,50.9960
2020-06-30,51.2854
2020-07-31,51.2779
2020-08-31,50.1090
2020-09-30,49.4131
2020-10-30,47.4534
2020-11-30,50.1295
2020-12-31,52.5739
2021-01-29,52.5593
2021-02-26,50.2671
2021-03-31,52.8766
2021-04-30,51.6266
2021-05-31,0
2021-06-30,54.9967
2021-07-30,56.0314
2021-08-31,54.8751
2021-09-30,54.9807
2021-10-29,56.0049
2021-11-30,55.6523
2021-12-31,57.6007
2022-01-31,58.5749
2022-02-28,54.9047
2022-03-31,54.0527
