,MFI_daily_200
2012-05-31,45.0032
2012-06-29,47.1443
2012-07-31,47.0419
2012-08-31,48.6167
2012-09-28,49.1196
2012-10-31,45.8822
2012-11-30,47.1776
2012-12-31,48.3581
2013-01-31,51.1742
2013-02-28,49.4380
2013-03-29,0
2013-04-30,51.8034
2013-05-31,49.2203
2013-06-28,47.1598
2013-07-31,49.0535
2013-08-30,51.3612
2013-09-30,49.6339
2013-10-31,51.8403
2013-11-29,51.3782
2013-12-31,52.5899
2014-01-31,51.9388
2014-02-28,54.5411
2014-03-31,56.9112
2014-04-30,56.4421
2014-05-30,56.9323
2014-06-30,65.0036
2014-07-31,61.6721
2014-08-29,62.5480
2014-09-30,63.1745
2014-10-31,60.4972
2014-11-28,60.5740
2014-12-31,58.2495
2015-01-30,57.5411
2015-02-27,54.1780
2015-03-31,50.1810
2015-04-30,46.6922
2015-05-29,48.1719
2015-06-30,46.8749
2015-07-31,45.1626
2015-08-31,44.2940
2015-09-30,52.4195
2015-10-30,55.5261
2015-11-30,58.7927
2015-12-31,58.4941
2016-01-29,58.2766
2016-02-29,56.2182
2016-03-31,58.0996
2016-04-29,57.9432
2016-05-31,58.7908
2016-06-30,60.0710
2016-07-29,55.2623
2016-08-31,52.8014
2016-09-30,55.2609
2016-10-31,54.0289
2016-11-30,53.0160
2016-12-30,52.3384
2017-01-31,51.4774
2017-02-28,51.5318
2017-03-31,51.2218
2017-04-28,49.6334
2017-05-31,49.9144
2017-06-30,44.7892
2017-07-31,44.6938
2017-08-31,47.6912
2017-09-29,44.1809
2017-10-31,45.8312
2017-11-30,45.6385
2017-12-29,45.6863
2018-01-31,46.1843
2018-02-28,44.4160
2018-03-30,0
2018-04-30,48.2626
2018-05-31,44.9653
2018-06-29,47.8808
2018-07-31,47.2132
2018-08-31,48.3726
2018-09-28,47.0469
2018-10-31,46.2816
2018-11-30,47.7311
2018-12-31,45.8916
2019-01-31,48.6757
2019-02-28,51.6294
2019-03-29,49.9764
2019-04-30,50.8438
2019-05-31,48.3961
2019-06-28,49.4099
2019-07-31,50.3911
2019-08-30,47.2580
2019-09-30,50.0130
2019-10-31,49.0216
2019-11-29,48.9421
2019-12-31,50.9921
2020-01-31,51.5055
2020-02-28,50.4377
2020-03-31,51.1009
2020-04-30,51.9482
2020-05-29,52.0629
2020-06-30,51.6881
2020-07-31,51.3668
2020-08-31,52.9818
2020-09-30,51.4071
2020-10-30,48.2202
2020-11-30,51.4197
2020-12-31,54.4852
2021-01-29,55.2919
2021-02-26,54.4366
2021-03-31,55.2872
2021-04-30,56.4094
2021-05-31,0
2021-06-30,57.0749
2021-07-30,56.5003
2021-08-31,54.9266
2021-09-30,52.6878
2021-10-29,48.4170
2021-11-30,50.5535
2021-12-31,48.5288
2022-01-31,49.1950
2022-02-28,47.3821
2022-03-31,47.9298
