,MFI_daily_200
2012-05-31,55.5655
2012-06-29,57.2957
2012-07-31,57.7937
2012-08-31,55.7970
2012-09-28,56.5542
2012-10-31,54.1388
2012-11-30,52.5677
2012-12-31,52.1080
2013-01-31,54.9474
2013-02-28,54.0222
2013-03-29,0
2013-04-30,56.3233
2013-05-31,53.5119
2013-06-28,52.6245
2013-07-31,52.7712
2013-08-30,54.6478
2013-09-30,53.5236
2013-10-31,53.5931
2013-11-29,52.5927
2013-12-31,49.9545
2014-01-31,45.4765
2014-02-28,46.2467
2014-03-31,48.3967
2014-04-30,50.0838
2014-05-30,50.3717
2014-06-30,49.8169
2014-07-31,48.5307
2014-08-29,49.7661
2014-09-30,50.8607
2014-10-31,53.3216
2014-11-28,56.0425
2014-12-31,57.4580
2015-01-30,55.4486
2015-02-27,56.0821
2015-03-31,55.7199
2015-04-30,56.3310
2015-05-29,57.3018
2015-06-30,54.6924
2015-07-31,57.0561
2015-08-31,52.8209
2015-09-30,52.8481
2015-10-30,55.1229
2015-11-30,54.1516
2015-12-31,52.2877
2016-01-29,50.8359
2016-02-29,52.3006
2016-03-31,56.0497
2016-04-29,53.4439
2016-05-31,53.5821
2016-06-30,53.7403
2016-07-29,54.4600
2016-08-31,52.2501
2016-09-30,50.8681
2016-10-31,51.6480
2016-11-30,51.3992
2016-12-30,53.7923
2017-01-31,51.3402
2017-02-28,54.0794
2017-03-31,52.6854
2017-04-28,52.7342
2017-05-31,53.9536
2017-06-30,55.9702
2017-07-31,56.0712
2017-08-31,56.0732
2017-09-29,53.6306
2017-10-31,57.0060
2017-11-30,57.0689
2017-12-29,55.4273
2018-01-31,59.2683
2018-02-28,57.6309
2018-03-30,0
2018-04-30,56.7618
2018-05-31,54.8158
2018-06-29,55.3960
2018-07-31,54.5264
2018-08-31,54.1210
2018-09-28,54.5017
2018-10-31,53.6698
2018-11-30,52.5327
2018-12-31,50.6586
2019-01-31,51.1362
2019-02-28,52.4182
2019-03-29,54.4097
2019-04-30,56.4497
2019-05-31,55.1601
2019-06-28,56.7962
2019-07-31,55.3781
2019-08-30,55.9708
2019-09-30,56.9310
2019-10-31,55.8733
2019-11-29,58.4343
2019-12-31,56.5498
2020-01-31,55.5372
2020-02-28,52.8706
2020-03-31,52.7790
2020-04-30,50.5494
2020-05-29,52.1044
2020-06-30,52.6419
2020-07-31,53.2338
2020-08-31,52.0585
2020-09-30,49.5552
2020-10-30,48.6802
2020-11-30,49.6373
2020-12-31,54.7085
2021-01-29,54.1230
2021-02-26,56.2386
2021-03-31,55.5270
2021-04-30,54.2167
2021-05-31,0
2021-06-30,55.4973
2021-07-30,57.0917
2021-08-31,58.2743
2021-09-30,55.6826
2021-10-29,53.4559
2021-11-30,50.9115
2021-12-31,51.6940
2022-01-31,53.6542
2022-02-28,53.8717
2022-03-31,54.3233
