,MFI_daily_200
2012-05-31,59.0533
2012-06-29,59.9163
2012-07-31,60.7870
2012-08-31,57.8122
2012-09-28,57.3359
2012-10-31,56.5546
2012-11-30,54.7545
2012-12-31,52.6546
2013-01-31,54.2112
2013-02-28,55.2640
2013-03-29,0
2013-04-30,50.6335
2013-05-31,48.5193
2013-06-28,49.3677
2013-07-31,49.5011
2013-08-30,50.2208
2013-09-30,51.3067
2013-10-31,53.0239
2013-11-29,53.3966
2013-12-31,52.7755
2014-01-31,46.5160
2014-02-28,47.9918
2014-03-31,50.6330
2014-04-30,52.7186
2014-05-30,51.9906
2014-06-30,52.4937
2014-07-31,52.4772
2014-08-29,51.4069
2014-09-30,50.6038
2014-10-31,51.4197
2014-11-28,56.3128
2014-12-31,57.2533
2015-01-30,54.5889
2015-02-27,50.7290
2015-03-31,50.8467
2015-04-30,47.4610
2015-05-29,47.9350
2015-06-30,45.9878
2015-07-31,45.1448
2015-08-31,43.4850
2015-09-30,42.3437
2015-10-30,36.5664
2015-11-30,38.0920
2015-12-31,41.5321
2016-01-29,43.8173
2016-02-29,44.8602
2016-03-31,47.8059
2016-04-29,47.5209
2016-05-31,48.7871
2016-06-30,50.6014
2016-07-29,50.5380
2016-08-31,54.4562
2016-09-30,53.5936
2016-10-31,53.9184
2016-11-30,53.9344
2016-12-30,51.0695
2017-01-31,48.8510
2017-02-28,50.5123
2017-03-31,47.4832
2017-04-28,48.4609
2017-05-31,50.0762
2017-06-30,50.9820
2017-07-31,53.0016
2017-08-31,51.3058
2017-09-29,51.1043
2017-10-31,56.4602
2017-11-30,58.3563
2017-12-29,58.5340
2018-01-31,60.5719
2018-02-28,54.5613
2018-03-30,0
2018-04-30,52.6278
2018-05-31,49.2154
2018-06-29,49.2187
2018-07-31,48.9927
2018-08-31,47.5700
2018-09-28,47.0496
2018-10-31,48.1430
2018-11-30,47.2150
2018-12-31,49.8141
2019-01-31,50.7563
2019-02-28,52.2989
2019-03-29,53.5462
2019-04-30,54.1977
2019-05-31,53.1441
2019-06-28,55.7369
2019-07-31,56.0577
2019-08-30,53.1693
2019-09-30,57.1182
2019-10-31,56.8606
2019-11-29,59.0050
2019-12-31,58.8726
2020-01-31,55.0577
2020-02-28,53.6399
2020-03-31,53.6442
2020-04-30,51.2940
2020-05-29,51.2576
2020-06-30,48.4845
2020-07-31,50.8738
2020-08-31,50.9878
2020-09-30,50.0587
2020-10-30,50.8719
2020-11-30,51.9026
2020-12-31,48.6569
2021-01-29,48.3055
2021-02-26,46.6959
2021-03-31,51.4241
2021-04-30,49.7242
2021-05-31,0
2021-06-30,49.3611
2021-07-30,49.1210
2021-08-31,50.8815
2021-09-30,51.4142
2021-10-29,53.2856
2021-11-30,50.9758
2021-12-31,55.8596
2022-01-31,51.2760
2022-02-28,50.7243
2022-03-31,53.6273
