,MFI_daily_200
2012-12-31,48.2664
2013-01-31,51.1877
2013-02-28,55.8183
2013-03-29,0
2013-04-30,57.8768
2013-05-31,57.5195
2013-06-28,56.9968
2013-07-31,56.6555
2013-08-30,56.0447
2013-09-30,58.1129
2013-10-31,57.9147
2013-11-29,57.5885
2013-12-31,57.5405
2014-01-31,59.1821
2014-02-28,56.8584
2014-03-31,55.2479
2014-04-30,52.2295
2014-05-30,53.7886
2014-06-30,53.4041
2014-07-31,52.8309
2014-08-29,52.2054
2014-09-30,49.4940
2014-10-31,48.3442
2014-11-28,51.2519
2014-12-31,54.6140
2015-01-30,58.3867
2015-02-27,58.2558
2015-03-31,56.9657
2015-04-30,54.8512
2015-05-29,56.5693
2015-06-30,54.2233
2015-07-31,56.1424
2015-08-31,50.3447
2015-09-30,48.7081
2015-10-30,49.9366
2015-11-30,48.6930
2015-12-31,47.4565
2016-01-29,49.1735
2016-02-29,49.7609
2016-03-31,50.8619
2016-04-29,49.5977
2016-05-31,49.7430
2016-06-30,50.2731
2016-07-29,53.2573
2016-08-31,53.3971
2016-09-30,51.9351
2016-10-31,50.9895
2016-11-30,49.0346
2016-12-30,48.3009
2017-01-31,48.8169
2017-02-28,48.9775
2017-03-31,49.2611
2017-04-28,48.9642
2017-05-31,47.2297
2017-06-30,49.8090
2017-07-31,53.1869
2017-08-31,54.6889
2017-09-29,54.6430
2017-10-31,52.9605
2017-11-30,56.0444
2017-12-29,54.7792
2018-01-31,56.1932
2018-02-28,55.6080
2018-03-30,0
2018-04-30,55.1048
2018-05-31,54.0344
2018-06-29,52.8441
2018-07-31,52.7925
2018-08-31,53.0796
2018-09-28,50.5156
2018-10-31,50.9205
2018-11-30,54.0516
2018-12-31,51.4106
2019-01-31,52.8943
2019-02-28,53.6249
2019-03-29,51.6485
2019-04-30,54.5150
2019-05-31,52.8266
2019-06-28,53.9205
2019-07-31,56.3110
2019-08-30,54.4767
2019-09-30,54.2512
2019-10-31,55.2073
2019-11-29,55.4353
2019-12-31,57.0430
2020-01-31,57.8929
2020-02-28,56.0558
2020-03-31,52.8507
2020-04-30,51.6035
2020-05-29,54.5063
2020-06-30,54.9303
2020-07-31,57.0381
2020-08-31,57.8325
2020-09-30,55.3801
2020-10-30,54.0329
2020-11-30,52.6019
2020-12-31,56.9282
2021-01-29,56.2595
2021-02-26,57.2837
2021-03-31,58.3361
2021-04-30,58.8858
2021-05-31,0
2021-06-30,57.2330
2021-07-30,60.3294
2021-08-31,61.5023
2021-09-30,62.0786
2021-10-29,59.8535
2021-11-30,59.7665
2021-12-31,59.4775
2022-01-31,51.9466
2022-02-28,50.1393
2022-03-31,48.0729
