,MFI_daily_200
2012-05-31,54.2523
2012-06-29,52.0755
2012-07-31,49.8023
2012-08-31,49.1037
2012-09-28,50.1894
2012-10-31,49.4845
2012-11-30,46.4187
2012-12-31,44.9510
2013-01-31,46.1875
2013-02-28,47.5987
2013-03-29,0
2013-04-30,54.9445
2013-05-31,53.8738
2013-06-28,54.1336
2013-07-31,54.8961
2013-08-30,58.1427
2013-09-30,58.0403
2013-10-31,61.8601
2013-11-29,58.5575
2013-12-31,59.0920
2014-01-31,57.4984
2014-02-28,57.2218
2014-03-31,59.7401
2014-04-30,58.4224
2014-05-30,58.2577
2014-06-30,58.6337
2014-07-31,59.7874
2014-08-29,58.7731
2014-09-30,61.2949
2014-10-31,57.1577
2014-11-28,60.3840
2014-12-31,57.7201
2015-01-30,53.1679
2015-02-27,53.4799
2015-03-31,52.3805
2015-04-30,52.8943
2015-05-29,55.4565
2015-06-30,53.0815
2015-07-31,54.7466
2015-08-31,51.8826
2015-09-30,51.2809
2015-10-30,54.1656
2015-11-30,50.4757
2015-12-31,51.6551
2016-01-29,49.2672
2016-02-29,46.8933
2016-03-31,46.7372
2016-04-29,49.3161
2016-05-31,50.3989
2016-06-30,50.9604
2016-07-29,51.1415
2016-08-31,52.5781
2016-09-30,55.6494
2016-10-31,58.1970
2016-11-30,57.2489
2016-12-30,56.0111
2017-01-31,54.3354
2017-02-28,55.5787
2017-03-31,54.0744
2017-04-28,53.5454
2017-05-31,53.1042
2017-06-30,51.7642
2017-07-31,51.6315
2017-08-31,49.8322
2017-09-29,50.7564
2017-10-31,51.5699
2017-11-30,53.0346
2017-12-29,52.4035
2018-01-31,55.4151
2018-02-28,52.5337
2018-03-30,0
2018-04-30,56.3609
2018-05-31,54.9903
2018-06-29,54.0917
2018-07-31,54.3375
2018-08-31,55.7124
2018-09-28,53.0875
2018-10-31,52.7789
2018-11-30,50.8823
2018-12-31,49.3049
2019-01-31,49.8048
2019-02-28,51.3494
2019-03-29,50.4894
2019-04-30,49.0869
2019-05-31,44.8433
2019-06-28,48.0400
2019-07-31,48.1356
2019-08-30,48.3329
2019-09-30,49.6498
2019-10-31,50.5948
2019-11-29,51.2654
2019-12-31,52.6678
2020-01-31,51.5870
2020-02-28,50.4989
2020-03-31,52.0284
2020-04-30,52.8150
2020-05-29,53.4569
2020-06-30,52.8536
2020-07-31,55.0756
2020-08-31,55.2160
2020-09-30,55.6335
2020-10-30,55.5933
2020-11-30,58.0397
2020-12-31,62.3950
2021-01-29,60.5966
2021-02-26,63.5423
2021-03-31,61.5057
2021-04-30,64.0562
2021-05-31,0
2021-06-30,59.1540
2021-07-30,57.1734
2021-08-31,57.1363
2021-09-30,55.7495
2021-10-29,54.7153
2021-11-30,52.6061
2021-12-31,52.8818
2022-01-31,53.9315
2022-02-28,52.2575
2022-03-31,56.4878
