,MFI_daily_200
2012-05-31,50.1752
2012-06-29,49.3809
2012-07-31,50.3758
2012-08-31,49.8438
2012-09-28,51.0667
2012-10-31,48.8171
2012-11-30,47.9344
2012-12-31,49.1985
2013-01-31,51.0949
2013-02-28,53.0583
2013-03-29,0
2013-04-30,55.1805
2013-05-31,53.9165
2013-06-28,51.8861
2013-07-31,53.7355
2013-08-30,54.5483
2013-09-30,51.7107
2013-10-31,49.2921
2013-11-29,49.9477
2013-12-31,50.6259
2014-01-31,49.9605
2014-02-28,50.3949
2014-03-31,49.3649
2014-04-30,48.3258
2014-05-30,48.5198
2014-06-30,50.4835
2014-07-31,50.7738
2014-08-29,52.1359
2014-09-30,52.0123
2014-10-31,51.2163
2014-11-28,52.1845
2014-12-31,54.1205
2015-01-30,55.7326
2015-02-27,55.4984
2015-03-31,54.2340
2015-04-30,52.4492
2015-05-29,54.6023
2015-06-30,49.4876
2015-07-31,50.8229
2015-08-31,46.0305
2015-09-30,43.1382
2015-10-30,44.9551
2015-11-30,44.2817
2015-12-31,43.5548
2016-01-29,41.5712
2016-02-29,45.2326
2016-03-31,49.4551
2016-04-29,52.5709
2016-05-31,53.1618
2016-06-30,54.3101
2016-07-29,56.0563
2016-08-31,58.9757
2016-09-30,58.2216
2016-10-31,57.9532
2016-11-30,58.4774
2016-12-30,57.2908
2017-01-31,58.3443
2017-02-28,56.7311
2017-03-31,55.1431
2017-04-28,55.7261
2017-05-31,53.2592
2017-06-30,53.4428
2017-07-31,53.1566
2017-08-31,53.0259
2017-09-29,51.6680
2017-10-31,51.5148
2017-11-30,52.2358
2017-12-29,53.8509
2018-01-31,57.5297
2018-02-28,56.7148
2018-03-30,0
2018-04-30,53.1883
2018-05-31,55.4240
2018-06-29,52.3415
2018-07-31,52.7222
2018-08-31,53.1092
2018-09-28,50.7659
2018-10-31,48.1428
2018-11-30,49.4095
2018-12-31,49.0964
2019-01-31,50.4225
2019-02-28,50.0450
2019-03-29,48.4190
2019-04-30,51.8728
2019-05-31,50.2396
2019-06-28,51.4927
2019-07-31,54.4246
2019-08-30,50.6334
2019-09-30,51.5204
2019-10-31,52.2903
2019-11-29,53.9494
2019-12-31,55.2526
2020-01-31,54.4524
2020-02-28,53.1598
2020-03-31,52.5012
2020-04-30,53.5357
2020-05-29,54.2972
2020-06-30,53.6786
2020-07-31,55.0848
2020-08-31,51.9323
2020-09-30,52.6694
2020-10-30,54.4143
2020-11-30,56.5273
2020-12-31,59.1264
2021-01-29,58.7862
2021-02-26,58.3186
2021-03-31,55.8614
2021-04-30,56.3263
2021-05-31,0
2021-06-30,55.6607
2021-07-30,53.9794
2021-08-31,53.8552
2021-09-30,52.8323
2021-10-29,49.9109
2021-11-30,49.5737
2021-12-31,47.7331
2022-01-31,48.6547
2022-02-28,45.5407
2022-03-31,46.5851
