,MFI_daily_200
2012-05-31,56.5240
2012-06-29,60.0544
2012-07-31,60.6134
2012-08-31,60.3821
2012-09-28,61.6007
2012-10-31,58.5776
2012-11-30,57.9851
2012-12-31,57.4690
2013-01-31,57.9050
2013-02-28,57.0903
2013-03-29,0
2013-04-30,57.7037
2013-05-31,56.2320
2013-06-28,54.5940
2013-07-31,54.3467
2013-08-30,53.1272
2013-09-30,51.8856
2013-10-31,52.4093
2013-11-29,51.5049
2013-12-31,53.2956
2014-01-31,50.2836
2014-02-28,50.1491
2014-03-31,51.0839
2014-04-30,49.8776
2014-05-30,53.1146
2014-06-30,54.6462
2014-07-31,56.5162
2014-08-29,57.1757
2014-09-30,56.9583
2014-10-31,54.5336
2014-11-28,55.4246
2014-12-31,56.3185
2015-01-30,56.5440
2015-02-27,57.0711
2015-03-31,57.1067
2015-04-30,56.3126
2015-05-29,57.0165
2015-06-30,56.6967
2015-07-31,61.2574
2015-08-31,53.1444
2015-09-30,52.3275
2015-10-30,54.6702
2015-11-30,53.4199
2015-12-31,49.9822
2016-01-29,46.3060
2016-02-29,46.2419
2016-03-31,47.2478
2016-04-29,45.2648
2016-05-31,47.0667
2016-06-30,49.0125
2016-07-29,47.1267
2016-08-31,44.6682
2016-09-30,45.6350
2016-10-31,52.7770
2016-11-30,55.9660
2016-12-30,54.9926
2017-01-31,57.5346
2017-02-28,54.1543
2017-03-31,55.1618
2017-04-28,55.4457
2017-05-31,53.4343
2017-06-30,53.2149
2017-07-31,53.7066
2017-08-31,49.2532
2017-09-29,46.1632
2017-10-31,45.3513
2017-11-30,46.9738
2017-12-29,47.8285
2018-01-31,47.0875
2018-02-28,47.0138
2018-03-30,0
2018-04-30,46.8060
2018-05-31,46.8190
2018-06-29,51.2664
2018-07-31,53.6812
2018-08-31,51.8715
2018-09-28,50.7866
2018-10-31,51.2118
2018-11-30,52.5165
2018-12-31,52.5130
2019-01-31,54.2196
2019-02-28,56.3222
2019-03-29,51.9741
2019-04-30,56.6531
2019-05-31,54.6655
2019-06-28,55.4367
2019-07-31,56.5481
2019-08-30,54.9105
2019-09-30,54.7600
2019-10-31,54.4416
2019-11-29,57.8650
2019-12-31,56.3786
2020-01-31,53.3527
2020-02-28,48.7638
2020-03-31,45.8149
2020-04-30,45.6745
2020-05-29,45.4432
2020-06-30,45.5069
2020-07-31,45.7833
2020-08-31,46.5504
2020-09-30,44.5545
2020-10-30,45.3554
2020-11-30,47.6292
2020-12-31,56.9925
2021-01-29,54.6381
2021-02-26,57.2699
2021-03-31,52.3467
2021-04-30,53.0457
2021-05-31,0
2021-06-30,51.9921
2021-07-30,53.4736
2021-08-31,54.4734
2021-09-30,50.2959
2021-10-29,48.3409
2021-11-30,43.6431
2021-12-31,46.4557
2022-01-31,46.0735
2022-02-28,47.3876
2022-03-31,46.7864
