,MFI_daily_200
2012-05-31,57.9626
2012-06-29,58.6487
2012-07-31,58.5059
2012-08-31,54.5743
2012-09-28,56.6780
2012-10-31,58.1292
2012-11-30,58.9662
2012-12-31,58.3365
2013-01-31,60.4583
2013-02-28,59.5800
2013-03-29,0
2013-04-30,62.4553
2013-05-31,60.5133
2013-06-28,60.1877
2013-07-31,59.8161
2013-08-30,59.3830
2013-09-30,56.5789
2013-10-31,56.6736
2013-11-29,53.4808
2013-12-31,53.4744
2014-01-31,50.7205
2014-02-28,50.1563
2014-03-31,52.0089
2014-04-30,53.1777
2014-05-30,53.0734
2014-06-30,56.1818
2014-07-31,54.4096
2014-08-29,56.8926
2014-09-30,58.4309
2014-10-31,60.1263
2014-11-28,58.7432
2014-12-31,59.4269
2015-01-30,61.6923
2015-02-27,58.1995
2015-03-31,58.2443
2015-04-30,56.3182
2015-05-29,58.2795
2015-06-30,56.3323
2015-07-31,56.6576
2015-08-31,55.6238
2015-09-30,56.1599
2015-10-30,54.1507
2015-11-30,53.6945
2015-12-31,54.1082
2016-01-29,54.8485
2016-02-29,55.9115
2016-03-31,58.5919
2016-04-29,55.9719
2016-05-31,54.7354
2016-06-30,58.8645
2016-07-29,58.6937
2016-08-31,57.2928
2016-09-30,58.2228
2016-10-31,58.2100
2016-11-30,57.6332
2016-12-30,55.1048
2017-01-31,57.5045
2017-02-28,56.8993
2017-03-31,57.0870
2017-04-28,55.9986
2017-05-31,59.4113
2017-06-30,60.0906
2017-07-31,59.4315
2017-08-31,61.8215
2017-09-29,57.8236
2017-10-31,59.1425
2017-11-30,59.9602
2017-12-29,57.8242
2018-01-31,55.5601
2018-02-28,52.9025
2018-03-30,0
2018-04-30,56.2054
2018-05-31,54.1079
2018-06-29,55.2110
2018-07-31,55.7702
2018-08-31,54.3206
2018-09-28,54.6274
2018-10-31,55.5041
2018-11-30,58.7688
2018-12-31,57.8016
2019-01-31,58.2352
2019-02-28,58.2432
2019-03-29,58.9223
2019-04-30,54.9240
2019-05-31,54.0207
2019-06-28,53.4474
2019-07-31,52.8549
2019-08-30,54.6924
2019-09-30,54.1692
2019-10-31,53.9600
2019-11-29,52.0966
2019-12-31,53.1987
2020-01-31,56.7377
2020-02-28,55.1853
2020-03-31,53.7537
2020-04-30,54.3718
2020-05-29,53.5417
2020-06-30,51.8437
2020-07-31,52.5236
2020-08-31,53.0767
2020-09-30,51.2774
2020-10-30,48.9581
2020-11-30,47.5106
2020-12-31,48.6337
2021-01-29,46.0097
2021-02-26,45.0835
2021-03-31,49.3991
2021-04-30,50.4137
2021-05-31,0
2021-06-30,47.4802
2021-07-30,48.6375
2021-08-31,48.9261
2021-09-30,47.9756
2021-10-29,48.4845
2021-11-30,48.9934
2021-12-31,49.9863
2022-01-31,48.1704
2022-02-28,49.2073
2022-03-31,56.5230
