,MFI_daily_200
2012-05-31,52.0039
2012-06-29,53.5360
2012-07-31,52.4954
2012-08-31,52.7808
2012-09-28,54.6196
2012-10-31,55.8084
2012-11-30,53.3990
2012-12-31,54.2378
2013-01-31,53.7804
2013-02-28,52.9505
2013-03-29,0
2013-04-30,55.6856
2013-05-31,54.3807
2013-06-28,51.8610
2013-07-31,51.3427
2013-08-30,46.4982
2013-09-30,52.3256
2013-10-31,51.1283
2013-11-29,50.0719
2013-12-31,51.4663
2014-01-31,44.5306
2014-02-28,43.9235
2014-03-31,47.5462
2014-04-30,47.5872
2014-05-30,51.5322
2014-06-30,52.7233
2014-07-31,50.1570
2014-08-29,51.0131
2014-09-30,50.5843
2014-10-31,54.5411
2014-11-28,52.1048
2014-12-31,53.0992
2015-01-30,53.7974
2015-02-27,52.1043
2015-03-31,51.0944
2015-04-30,50.3784
2015-05-29,52.0517
2015-06-30,49.9447
2015-07-31,49.4363
2015-08-31,46.2960
2015-09-30,51.8759
2015-10-30,47.6817
2015-11-30,47.1990
2015-12-31,47.2290
2016-01-29,47.1784
2016-02-29,46.5920
2016-03-31,51.8359
2016-04-29,53.3532
2016-05-31,54.7753
2016-06-30,56.9894
2016-07-29,56.5975
2016-08-31,58.2987
2016-09-30,58.1510
2016-10-31,56.3530
2016-11-30,54.6074
2016-12-30,53.6018
2017-01-31,54.5557
2017-02-28,51.0990
2017-03-31,49.0043
2017-04-28,46.3175
2017-05-31,47.5434
2017-06-30,47.3581
2017-07-31,49.2652
2017-08-31,54.2680
2017-09-29,54.4776
2017-10-31,54.3062
2017-11-30,52.7699
2017-12-29,52.0157
2018-01-31,47.7627
2018-02-28,48.2667
2018-03-30,0
2018-04-30,51.9622
2018-05-31,51.0088
2018-06-29,50.4723
2018-07-31,51.0352
2018-08-31,49.0977
2018-09-28,51.6073
2018-10-31,52.8539
2018-11-30,56.2910
2018-12-31,53.6610
2019-01-31,56.4146
2019-02-28,53.7562
2019-03-29,52.9286
2019-04-30,51.4543
2019-05-31,49.8310
2019-06-28,52.2100
2019-07-31,51.2011
2019-08-30,51.6502
2019-09-30,52.4354
2019-10-31,51.6412
2019-11-29,51.3267
2019-12-31,51.2305
2020-01-31,48.3439
2020-02-28,49.8758
2020-03-31,47.9527
2020-04-30,49.2196
2020-05-29,48.9495
2020-06-30,47.4778
2020-07-31,49.4788
2020-08-31,50.8624
2020-09-30,48.8863
2020-10-30,49.9037
2020-11-30,48.7012
2020-12-31,52.3025
2021-01-29,54.1195
2021-02-26,54.2639
2021-03-31,55.5750
2021-04-30,57.4224
2021-05-31,0
2021-06-30,56.1589
2021-07-30,58.0988
2021-08-31,61.1063
2021-09-30,59.1023
2021-10-29,59.7573
2021-11-30,57.5620
2021-12-31,58.2313
2022-01-31,55.3040
2022-02-28,53.2984
2022-03-31,54.4424
