,MFI_daily_200
2012-05-31,50.1364
2012-06-29,48.4574
2012-07-31,49.4664
2012-08-31,47.2748
2012-09-28,46.8719
2012-10-31,48.2680
2012-11-30,48.6795
2012-12-31,47.8987
2013-01-31,49.4806
2013-02-28,51.2273
2013-03-29,0
2013-04-30,54.1544
2013-05-31,49.7699
2013-06-28,49.6052
2013-07-31,52.7781
2013-08-30,52.0732
2013-09-30,51.7978
2013-10-31,51.5354
2013-11-29,47.3170
2013-12-31,46.4238
2014-01-31,49.9839
2014-02-28,52.4477
2014-03-31,54.8384
2014-04-30,53.6368
2014-05-30,54.6750
2014-06-30,52.6585
2014-07-31,50.3024
2014-08-29,55.4767
2014-09-30,55.7024
2014-10-31,55.6184
2014-11-28,52.4651
2014-12-31,50.5583
2015-01-30,50.7215
2015-02-27,50.0217
2015-03-31,49.7364
2015-04-30,49.2558
2015-05-29,52.9436
2015-06-30,51.3636
2015-07-31,52.1139
2015-08-31,50.5901
2015-09-30,49.7292
2015-10-30,56.7055
2015-11-30,54.3627
2015-12-31,52.7807
2016-01-29,50.3184
2016-02-29,52.1480
2016-03-31,52.9108
2016-04-29,53.5523
2016-05-31,54.6143
2016-06-30,52.5455
2016-07-29,56.4073
2016-08-31,52.5360
2016-09-30,51.0442
2016-10-31,57.2848
2016-11-30,55.9649
2016-12-30,54.5552
2017-01-31,55.5909
2017-02-28,55.9958
2017-03-31,56.1555
2017-04-28,55.3222
2017-05-31,56.4470
2017-06-30,57.4215
2017-07-31,58.9112
2017-08-31,58.3528
2017-09-29,58.7125
2017-10-31,62.0081
2017-11-30,59.3228
2017-12-29,58.3780
2018-01-31,59.8254
2018-02-28,57.4561
2018-03-30,0
2018-04-30,52.9185
2018-05-31,56.6691
2018-06-29,56.9126
2018-07-31,56.9247
2018-08-31,55.8780
2018-09-28,55.8188
2018-10-31,54.1197
2018-11-30,50.9034
2018-12-31,48.5206
2019-01-31,49.1772
2019-02-28,48.7624
2019-03-29,46.7689
2019-04-30,48.0592
2019-05-31,45.3607
2019-06-28,47.1288
2019-07-31,47.6779
2019-08-30,45.9172
2019-09-30,52.0166
2019-10-31,55.2587
2019-11-29,51.9475
2019-12-31,54.1513
2020-01-31,52.9095
2020-02-28,52.5637
2020-03-31,52.3742
2020-04-30,54.9421
2020-05-29,57.1245
2020-06-30,55.9782
2020-07-31,57.0652
2020-08-31,56.6962
2020-09-30,57.4598
2020-10-30,58.0722
2020-11-30,59.3789
2020-12-31,62.0375
2021-01-29,61.6111
2021-02-26,60.6624
2021-03-31,61.5132
2021-04-30,59.4044
2021-05-31,0
2021-06-30,64.2569
2021-07-30,60.8052
2021-08-31,52.7616
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
