,MFI_daily_200
2012-05-31,53.8306
2012-06-29,54.6844
2012-07-31,55.6688
2012-08-31,53.0822
2012-09-28,56.3584
2012-10-31,54.2218
2012-11-30,53.0104
2012-12-31,55.7865
2013-01-31,58.7044
2013-02-28,57.0654
2013-03-29,0
2013-04-30,55.7834
2013-05-31,58.2456
2013-06-28,57.8729
2013-07-31,59.0457
2013-08-30,60.2601
2013-09-30,59.9283
2013-10-31,53.0318
2013-11-29,50.5701
2013-12-31,49.9571
2014-01-31,52.5002
2014-02-28,50.6956
2014-03-31,50.0813
2014-04-30,46.8542
2014-05-30,47.0415
2014-06-30,47.8099
2014-07-31,45.3494
2014-08-29,47.3218
2014-09-30,50.3960
2014-10-31,45.5708
2014-11-28,46.8403
2014-12-31,47.0429
2015-01-30,44.4341
2015-02-27,47.7629
2015-03-31,46.7864
2015-04-30,45.9704
2015-05-29,50.6188
2015-06-30,48.6825
2015-07-31,50.2980
2015-08-31,48.3953
2015-09-30,48.2183
2015-10-30,51.5131
2015-11-30,51.7881
2015-12-31,49.1584
2016-01-29,47.3799
2016-02-29,48.6833
2016-03-31,49.7742
2016-04-29,50.8980
2016-05-31,51.8194
2016-06-30,50.1518
2016-07-29,52.2261
2016-08-31,51.0297
2016-09-30,51.4069
2016-10-31,60.1836
2016-11-30,60.7101
2016-12-30,57.2156
2017-01-31,56.1396
2017-02-28,60.7337
2017-03-31,60.1237
2017-04-28,56.0679
2017-05-31,55.3427
2017-06-30,57.1570
2017-07-31,54.3081
2017-08-31,49.7809
2017-09-29,49.1572
2017-10-31,47.6821
2017-11-30,45.6476
2017-12-29,46.5569
2018-01-31,48.2652
2018-02-28,47.4425
2018-03-30,0
2018-04-30,46.2627
2018-05-31,50.9098
2018-06-29,51.7189
2018-07-31,50.4794
2018-08-31,54.5076
2018-09-28,54.2449
2018-10-31,49.1119
2018-11-30,50.2519
2018-12-31,49.1906
2019-01-31,51.2812
2019-02-28,51.7038
2019-03-29,50.0547
2019-04-30,51.3588
2019-05-31,54.1617
2019-06-28,54.4904
2019-07-31,57.4628
2019-08-30,56.0899
2019-09-30,54.4274
2019-10-31,51.3051
2019-11-29,54.5538
2019-12-31,55.7162
2020-01-31,53.8738
2020-02-28,49.7642
2020-03-31,47.4093
2020-04-30,48.5103
2020-05-29,47.4080
2020-06-30,46.7722
2020-07-31,50.1376
2020-08-31,48.5974
2020-09-30,47.1989
2020-10-30,47.6584
2020-11-30,50.0862
2020-12-31,57.9502
2021-01-29,53.2870
2021-02-26,54.0808
2021-03-31,53.8895
2021-04-30,57.5615
2021-05-31,0
2021-06-30,57.4510
2021-07-30,54.6252
2021-08-31,53.1473
2021-09-30,50.0641
2021-10-29,50.9356
2021-11-30,50.8808
2021-12-31,50.6124
2022-01-31,49.5929
2022-02-28,45.3117
2022-03-31,46.0626
