,MFI_daily_200
2012-05-31,52.9769
2012-06-29,52.5227
2012-07-31,51.5860
2012-08-31,52.4085
2012-09-28,54.1647
2012-10-31,52.6304
2012-11-30,51.6144
2012-12-31,49.4714
2013-01-31,51.1029
2013-02-28,51.8052
2013-03-29,0
2013-04-30,53.3895
2013-05-31,58.3170
2013-06-28,56.9461
2013-07-31,55.8981
2013-08-30,56.9461
2013-09-30,58.5572
2013-10-31,59.7395
2013-11-29,57.2436
2013-12-31,54.2721
2014-01-31,53.9785
2014-02-28,52.9577
2014-03-31,48.9652
2014-04-30,47.5063
2014-05-30,50.6707
2014-06-30,47.9565
2014-07-31,48.0059
2014-08-29,48.6555
2014-09-30,51.7267
2014-10-31,51.7993
2014-11-28,52.3198
2014-12-31,53.0354
2015-01-30,54.4907
2015-02-27,56.8167
2015-03-31,55.3731
2015-04-30,57.2195
2015-05-29,52.1315
2015-06-30,49.9430
2015-07-31,49.1263
2015-08-31,46.6500
2015-09-30,46.2893
2015-10-30,48.5646
2015-11-30,46.3086
2015-12-31,47.8293
2016-01-29,47.0355
2016-02-29,49.2557
2016-03-31,50.6609
2016-04-29,50.1430
2016-05-31,54.0794
2016-06-30,52.6254
2016-07-29,53.8540
2016-08-31,56.7818
2016-09-30,51.5077
2016-10-31,50.6691
2016-11-30,48.6751
2016-12-30,46.5305
2017-01-31,46.9800
2017-02-28,46.8025
2017-03-31,49.0599
2017-04-28,48.5104
2017-05-31,49.5290
2017-06-30,52.1770
2017-07-31,52.6365
2017-08-31,58.6043
2017-09-29,59.9540
2017-10-31,57.6016
2017-11-30,59.1571
2017-12-29,57.5829
2018-01-31,57.6319
2018-02-28,55.5885
2018-03-30,0
2018-04-30,50.1078
2018-05-31,51.6556
2018-06-29,48.5866
2018-07-31,48.4551
2018-08-31,49.9025
2018-09-28,46.8347
2018-10-31,46.6469
2018-11-30,46.8106
2018-12-31,45.8635
2019-01-31,47.6434
2019-02-28,47.2821
2019-03-29,49.2755
2019-04-30,52.4705
2019-05-31,53.1984
2019-06-28,54.9594
2019-07-31,56.0677
2019-08-30,57.1818
2019-09-30,57.1878
2019-10-31,57.7193
2019-11-29,58.4581
2019-12-31,58.3109
2020-01-31,58.5233
2020-02-28,55.7864
2020-03-31,53.6885
2020-04-30,53.3782
2020-05-29,54.5860
2020-06-30,54.6879
2020-07-31,54.9147
2020-08-31,55.5195
2020-09-30,53.1429
2020-10-30,50.8494
2020-11-30,49.8802
2020-12-31,54.9346
2021-01-29,54.3293
2021-02-26,49.9214
2021-03-31,50.6533
2021-04-30,52.2982
2021-05-31,0
2021-06-30,54.4963
2021-07-30,55.1765
2021-08-31,53.7846
2021-09-30,51.8221
2021-10-29,50.8215
2021-11-30,50.3394
2021-12-31,65.1376
2022-01-31,56.9257
2022-02-28,56.7522
2022-03-31,55.8938
