,MFI_daily_200
2012-05-31,48.8154
2012-06-29,50.5222
2012-07-31,51.6369
2012-08-31,49.0638
2012-09-28,50.0080
2012-10-31,51.4696
2012-11-30,50.4055
2012-12-31,48.5524
2013-01-31,52.6465
2013-02-28,52.5587
2013-03-29,0
2013-04-30,52.3275
2013-05-31,51.4165
2013-06-28,52.8952
2013-07-31,51.9376
2013-08-30,50.4650
2013-09-30,50.1943
2013-10-31,55.2979
2013-11-29,53.1250
2013-12-31,54.1667
2014-01-31,52.3315
2014-02-28,52.5112
2014-03-31,54.9829
2014-04-30,55.9918
2014-05-30,56.2559
2014-06-30,57.7032
2014-07-31,56.2100
2014-08-29,56.0119
2014-09-30,55.5773
2014-10-31,59.6638
2014-11-28,58.9462
2014-12-31,62.5937
2015-01-30,62.3737
2015-02-27,58.9442
2015-03-31,58.7494
2015-04-30,57.9217
2015-05-29,60.3475
2015-06-30,57.5749
2015-07-31,56.2804
2015-08-31,54.2826
2015-09-30,54.7249
2015-10-30,52.3578
2015-11-30,53.7667
2015-12-31,54.7434
2016-01-29,55.4880
2016-02-29,56.5101
2016-03-31,57.5856
2016-04-29,57.5602
2016-05-31,55.0803
2016-06-30,56.8916
2016-07-29,54.3511
2016-08-31,51.5669
2016-09-30,52.0293
2016-10-31,51.5385
2016-11-30,49.9602
2016-12-30,49.8608
2017-01-31,49.3859
2017-02-28,50.6646
2017-03-31,52.7757
2017-04-28,55.0235
2017-05-31,57.2967
2017-06-30,58.3731
2017-07-31,58.2635
2017-08-31,60.6764
2017-09-29,56.4081
2017-10-31,58.0648
2017-11-30,59.2009
2017-12-29,57.2811
2018-01-31,54.7838
2018-02-28,51.8914
2018-03-30,0
2018-04-30,54.2195
2018-05-31,52.0801
2018-06-29,53.3914
2018-07-31,53.6227
2018-08-31,52.4401
2018-09-28,52.9222
2018-10-31,55.5530
2018-11-30,58.7718
2018-12-31,58.5661
2019-01-31,58.8034
2019-02-28,62.2838
2019-03-29,65.1773
2019-04-30,61.3652
2019-05-31,64.5223
2019-06-28,62.4265
2019-07-31,60.6248
2019-08-30,60.8697
2019-09-30,61.6283
2019-10-31,60.0735
2019-11-29,59.4774
2019-12-31,57.2421
2020-01-31,60.2314
2020-02-28,56.2683
2020-03-31,53.3594
2020-04-30,53.8555
2020-05-29,52.3675
2020-06-30,51.8505
2020-07-31,50.6405
2020-08-31,50.7724
2020-09-30,50.1328
2020-10-30,48.6113
2020-11-30,47.9693
2020-12-31,48.7457
2021-01-29,47.1827
2021-02-26,48.3202
2021-03-31,51.0920
2021-04-30,49.9435
2021-05-31,0
2021-06-30,49.1866
2021-07-30,48.0816
2021-08-31,48.3641
2021-09-30,47.2414
2021-10-29,48.7870
2021-11-30,49.9769
2021-12-31,52.3655
2022-01-31,48.5175
2022-02-28,47.6575
2022-03-31,49.3825
