,MFI_daily_200
2012-05-31,51.9979
2012-06-29,53.1179
2012-07-31,48.2679
2012-08-31,48.1272
2012-09-28,46.5561
2012-10-31,46.7311
2012-11-30,48.8247
2012-12-31,47.2551
2013-01-31,54.0459
2013-02-28,54.6466
2013-03-29,0
2013-04-30,56.6561
2013-05-31,60.7470
2013-06-28,58.6301
2013-07-31,56.8190
2013-08-30,57.6977
2013-09-30,58.0120
2013-10-31,58.6676
2013-11-29,55.9694
2013-12-31,53.3972
2014-01-31,48.4844
2014-02-28,49.9021
2014-03-31,46.1815
2014-04-30,45.2686
2014-05-30,46.4047
2014-06-30,45.0005
2014-07-31,45.3547
2014-08-29,44.2516
2014-09-30,46.8516
2014-10-31,49.9359
2014-11-28,50.6738
2014-12-31,50.7598
2015-01-30,54.6072
2015-02-27,52.6758
2015-03-31,56.6012
2015-04-30,55.6748
2015-05-29,54.7800
2015-06-30,54.9066
2015-07-31,53.6174
2015-08-31,50.3489
2015-09-30,51.6844
2015-10-30,53.0846
2015-11-30,54.0716
2015-12-31,53.2205
2016-01-29,52.2001
2016-02-29,52.9159
2016-03-31,54.9653
2016-04-29,55.6422
2016-05-31,57.2027
2016-06-30,55.1904
2016-07-29,52.8315
2016-08-31,46.7301
2016-09-30,42.7431
2016-10-31,43.6309
2016-11-30,43.8260
2016-12-30,44.3625
2017-01-31,41.0213
2017-02-28,44.0824
2017-03-31,43.7750
2017-04-28,43.6769
2017-05-31,46.9574
2017-06-30,50.2492
2017-07-31,51.6882
2017-08-31,51.4197
2017-09-29,54.1196
2017-10-31,54.9332
2017-11-30,55.4035
2017-12-29,52.7761
2018-01-31,57.4872
2018-02-28,56.0248
2018-03-30,0
2018-04-30,50.3145
2018-05-31,51.5107
2018-06-29,51.1380
2018-07-31,49.7851
2018-08-31,50.7450
2018-09-28,51.2875
2018-10-31,48.9606
2018-11-30,46.0749
2018-12-31,48.4116
2019-01-31,52.0132
2019-02-28,55.5480
2019-03-29,51.0649
2019-04-30,48.9388
2019-05-31,46.9780
2019-06-28,46.4252
2019-07-31,45.6971
2019-08-30,48.3920
2019-09-30,49.9979
2019-10-31,50.1385
2019-11-29,47.0644
2019-12-31,49.9067
2020-01-31,54.3264
2020-02-28,54.0559
2020-03-31,52.8208
2020-04-30,54.6896
2020-05-29,53.0063
2020-06-30,51.5843
2020-07-31,51.1683
2020-08-31,49.8842
2020-09-30,51.0094
2020-10-30,47.3836
2020-11-30,46.3812
2020-12-31,50.2484
2021-01-29,49.5077
2021-02-26,47.7659
2021-03-31,50.1155
2021-04-30,50.3324
2021-05-31,0
2021-06-30,51.0135
2021-07-30,50.7873
2021-08-31,51.5514
2021-09-30,49.0239
2021-10-29,45.9462
2021-11-30,45.8567
2021-12-31,48.0296
2022-01-31,48.6200
2022-02-28,49.2711
2022-03-31,53.4977
