,MFI_daily_200
2013-07-31,58.9131
2013-08-30,57.8062
2013-09-30,58.2478
2013-10-31,57.0725
2013-11-29,49.0636
2013-12-31,53.0532
2014-01-31,53.4071
2014-02-28,55.1917
2014-03-31,55.3437
2014-04-30,56.0339
2014-05-30,56.1182
2014-06-30,55.2418
2014-07-31,54.9409
2014-08-29,58.5371
2014-09-30,58.6745
2014-10-31,58.7343
2014-11-28,58.2369
2014-12-31,57.0709
2015-01-30,61.4503
2015-02-27,59.2624
2015-03-31,59.4743
2015-04-30,60.3261
2015-05-29,57.6788
2015-06-30,56.4708
2015-07-31,58.5959
2015-08-31,58.3063
2015-09-30,60.9958
2015-10-30,58.3049
2015-11-30,59.7011
2015-12-31,59.3174
2016-01-29,51.0237
2016-02-29,50.6224
2016-03-31,53.0389
2016-04-29,50.5551
2016-05-31,50.3264
2016-06-30,49.8496
2016-07-29,48.1177
2016-08-31,46.3207
2016-09-30,44.6750
2016-10-31,50.0773
2016-11-30,48.1373
2016-12-30,46.6761
2017-01-31,46.6990
2017-02-28,47.8979
2017-03-31,47.5285
2017-04-28,46.4605
2017-05-31,46.9094
2017-06-30,50.0472
2017-07-31,52.5990
2017-08-31,51.9839
2017-09-29,54.7023
2017-10-31,56.1138
2017-11-30,58.7860
2017-12-29,59.3559
2018-01-31,57.6340
2018-02-28,60.2211
2018-03-30,0
2018-04-30,57.8665
2018-05-31,58.6958
2018-06-29,59.5535
2018-07-31,54.4065
2018-08-31,52.6066
2018-09-28,50.3383
2018-10-31,50.5938
2018-11-30,53.0327
2018-12-31,53.9203
2019-01-31,57.7222
2019-02-28,55.1412
2019-03-29,54.9068
2019-04-30,55.9248
2019-05-31,58.6828
2019-06-28,58.5543
2019-07-31,61.6224
2019-08-30,61.7712
2019-09-30,57.8492
2019-10-31,55.5847
2019-11-29,52.8342
2019-12-31,53.6964
2020-01-31,54.7140
2020-02-28,52.9094
2020-03-31,51.7006
2020-04-30,49.9682
2020-05-29,48.1122
2020-06-30,49.6791
2020-07-31,51.1773
2020-08-31,53.1431
2020-09-30,53.7118
2020-10-30,52.3232
2020-11-30,52.0731
2020-12-31,54.0466
2021-01-29,55.5991
2021-02-26,58.0327
2021-03-31,56.6679
2021-04-30,59.1120
2021-05-31,0
2021-06-30,62.1844
2021-07-30,64.4551
2021-08-31,65.9477
2021-09-30,62.7302
2021-10-29,64.5254
2021-11-30,61.7762
2021-12-31,63.6603
2022-01-31,61.0704
2022-02-28,57.5477
2022-03-31,57.2749
