,MFI_daily_200
2012-05-31,53.2331
2012-06-29,53.3974
2012-07-31,53.4890
2012-08-31,53.7901
2012-09-28,54.4479
2012-10-31,49.4423
2012-11-30,49.9738
2012-12-31,48.4646
2013-01-31,47.9876
2013-02-28,47.2988
2013-03-29,0
2013-04-30,49.1839
2013-05-31,49.1257
2013-06-28,45.8170
2013-07-31,48.5380
2013-08-30,51.3927
2013-09-30,50.3824
2013-10-31,51.7174
2013-11-29,53.5857
2013-12-31,54.1366
2014-01-31,55.4518
2014-02-28,54.7788
2014-03-31,55.8503
2014-04-30,53.8160
2014-05-30,53.8201
2014-06-30,56.2038
2014-07-31,56.2358
2014-08-29,54.7128
2014-09-30,54.1904
2014-10-31,52.3449
2014-11-28,54.5205
2014-12-31,53.0159
2015-01-30,50.4753
2015-02-27,52.8512
2015-03-31,51.5754
2015-04-30,51.0710
2015-05-29,54.4659
2015-06-30,52.5963
2015-07-31,53.4659
2015-08-31,51.2157
2015-09-30,50.3361
2015-10-30,52.2548
2015-11-30,51.6986
2015-12-31,49.6309
2016-01-29,45.0169
2016-02-29,43.1828
2016-03-31,43.2723
2016-04-29,44.4040
2016-05-31,46.0703
2016-06-30,46.0734
2016-07-29,48.8661
2016-08-31,49.7540
2016-09-30,51.9879
2016-10-31,58.2770
2016-11-30,62.7985
2016-12-30,64.2740
2017-01-31,62.3010
2017-02-28,63.1257
2017-03-31,60.0407
2017-04-28,56.1981
2017-05-31,54.5442
2017-06-30,52.5896
2017-07-31,51.8035
2017-08-31,47.9003
2017-09-29,46.5691
2017-10-31,45.9033
2017-11-30,45.9112
2017-12-29,47.0541
2018-01-31,52.0303
2018-02-28,52.7852
2018-03-30,0
2018-04-30,53.6905
2018-05-31,51.9178
2018-06-29,51.3263
2018-07-31,50.8889
2018-08-31,50.6081
2018-09-28,48.6425
2018-10-31,46.5942
2018-11-30,45.4372
2018-12-31,45.1690
2019-01-31,47.3448
2019-02-28,46.7512
2019-03-29,45.8055
2019-04-30,52.0826
2019-05-31,49.6392
2019-06-28,51.2287
2019-07-31,53.5869
2019-08-30,53.8697
2019-09-30,54.3060
2019-10-31,54.4534
2019-11-29,54.2317
2019-12-31,53.6404
2020-01-31,52.7693
2020-02-28,50.7223
2020-03-31,49.9105
2020-04-30,50.2187
2020-05-29,49.5924
2020-06-30,47.3885
2020-07-31,48.9682
2020-08-31,47.7904
2020-09-30,46.6581
2020-10-30,46.8829
2020-11-30,47.8496
2020-12-31,53.9942
2021-01-29,53.0912
2021-02-26,53.5962
2021-03-31,53.1695
2021-04-30,56.9010
2021-05-31,0
2021-06-30,56.1971
2021-07-30,55.2602
2021-08-31,54.5457
2021-09-30,54.1886
2021-10-29,54.2887
2021-11-30,53.8090
2021-12-31,53.8956
2022-01-31,56.7038
2022-02-28,55.8704
2022-03-31,55.8029
