,MFI_daily_200
2012-05-31,50.8797
2012-06-29,49.8447
2012-07-31,48.1607
2012-08-31,48.5719
2012-09-28,50.6564
2012-10-31,49.8143
2012-11-30,48.7912
2012-12-31,50.0646
2013-01-31,50.7862
2013-02-28,50.4441
2013-03-29,0
2013-04-30,53.7639
2013-05-31,54.2548
2013-06-28,54.4179
2013-07-31,56.2311
2013-08-30,55.4334
2013-09-30,55.3504
2013-10-31,55.3815
2013-11-29,56.4493
2013-12-31,58.1221
2014-01-31,56.2358
2014-02-28,56.0345
2014-03-31,55.3629
2014-04-30,54.4141
2014-05-30,56.1545
2014-06-30,57.1948
2014-07-31,54.4274
2014-08-29,52.9127
2014-09-30,50.4185
2014-10-31,47.8727
2014-11-28,51.5637
2014-12-31,49.8539
2015-01-30,48.2739
2015-02-27,46.8147
2015-03-31,43.4941
2015-04-30,42.3605
2015-05-29,45.4753
2015-06-30,47.4373
2015-07-31,51.0131
2015-08-31,47.9430
2015-09-30,48.1693
2015-10-30,52.2220
2015-11-30,51.9597
2015-12-31,50.9199
2016-01-29,50.4356
2016-02-29,52.0943
2016-03-31,53.2441
2016-04-29,53.0372
2016-05-31,53.7588
2016-06-30,54.7283
2016-07-29,56.8119
2016-08-31,59.0755
2016-09-30,58.4180
2016-10-31,58.8819
2016-11-30,57.6657
2016-12-30,54.2923
2017-01-31,53.4761
2017-02-28,53.6319
2017-03-31,51.9485
2017-04-28,53.6258
2017-05-31,52.9715
2017-06-30,56.1374
2017-07-31,55.4545
2017-08-31,55.2148
2017-09-29,56.6511
2017-10-31,60.1363
2017-11-30,60.3206
2017-12-29,61.7852
2018-01-31,63.8772
2018-02-28,61.4030
2018-03-30,0
2018-04-30,57.1907
2018-05-31,58.9493
2018-06-29,56.3942
2018-07-31,58.2227
2018-08-31,57.2106
2018-09-28,54.3448
2018-10-31,49.1276
2018-11-30,50.6985
2018-12-31,48.0154
2019-01-31,48.9407
2019-02-28,49.1096
2019-03-29,50.1611
2019-04-30,52.1864
2019-05-31,48.7972
2019-06-28,54.8541
2019-07-31,56.3284
2019-08-30,65.6724
2019-09-30,63.6456
2019-10-31,62.4907
2019-11-29,63.3054
2019-12-31,63.6325
2020-01-31,62.2393
2020-02-28,61.2592
2020-03-31,61.6465
2020-04-30,61.2363
2020-05-29,55.5413
2020-06-30,55.8004
2020-07-31,58.0865
2020-08-31,59.2380
2020-09-30,58.3491
2020-10-30,55.8337
2020-11-30,56.7140
2020-12-31,60.7251
2021-01-29,55.7012
2021-02-26,56.3631
2021-03-31,55.8971
2021-04-30,57.3177
2021-05-31,0
2021-06-30,55.2112
2021-07-30,56.3335
2021-08-31,56.7038
2021-09-30,54.8999
2021-10-29,54.4704
2021-11-30,56.2353
2021-12-31,57.7705
2022-01-31,53.1717
2022-02-28,49.0721
2022-03-31,49.8092
