,MFI_daily_200
2012-05-31,51.1032
2012-06-29,50.3637
2012-07-31,50.5768
2012-08-31,50.8015
2012-09-28,52.3309
2012-10-31,50.5658
2012-11-30,47.7904
2012-12-31,47.5880
2013-01-31,49.1570
2013-02-28,54.0204
2013-03-29,0
2013-04-30,58.1844
2013-05-31,58.1521
2013-06-28,56.5811
2013-07-31,58.5152
2013-08-30,58.5807
2013-09-30,59.8183
2013-10-31,60.5828
2013-11-29,54.3586
2013-12-31,54.2951
2014-01-31,54.1781
2014-02-28,53.7609
2014-03-31,52.7562
2014-04-30,52.1627
2014-05-30,52.7985
2014-06-30,54.1762
2014-07-31,53.2547
2014-08-29,52.9007
2014-09-30,52.0968
2014-10-31,49.5618
2014-11-28,47.8046
2014-12-31,47.8182
2015-01-30,48.9503
2015-02-27,48.5369
2015-03-31,48.7031
2015-04-30,48.8526
2015-05-29,46.5768
2015-06-30,44.9486
2015-07-31,47.3412
2015-08-31,47.0162
2015-09-30,48.8532
2015-10-30,48.0486
2015-11-30,48.1941
2015-12-31,46.3430
2016-01-29,45.3260
2016-02-29,48.0341
2016-03-31,50.7458
2016-04-29,52.5976
2016-05-31,52.1063
2016-06-30,53.8353
2016-07-29,53.0455
2016-08-31,54.1923
2016-09-30,53.9826
2016-10-31,55.5324
2016-11-30,55.9974
2016-12-30,53.8915
2017-01-31,53.6490
2017-02-28,54.7801
2017-03-31,54.7391
2017-04-28,52.9961
2017-05-31,50.1457
2017-06-30,48.9730
2017-07-31,47.8854
2017-08-31,45.7445
2017-09-29,45.9705
2017-10-31,47.9372
2017-11-30,46.2220
2017-12-29,47.9433
2018-01-31,50.5565
2018-02-28,51.4844
2018-03-30,0
2018-04-30,56.6640
2018-05-31,58.8724
2018-06-29,56.7292
2018-07-31,55.4888
2018-08-31,52.1173
2018-09-28,52.0727
2018-10-31,47.5549
2018-11-30,45.3905
2018-12-31,45.4105
2019-01-31,43.8319
2019-02-28,42.7814
2019-03-29,46.7153
2019-04-30,49.8258
2019-05-31,48.1440
2019-06-28,50.9098
2019-07-31,48.9838
2019-08-30,50.4363
2019-09-30,51.2778
2019-10-31,50.3819
2019-11-29,50.8426
2019-12-31,52.8636
2020-01-31,48.0897
2020-02-28,48.3137
2020-03-31,48.1546
2020-04-30,48.8636
2020-05-29,50.0984
2020-06-30,49.9370
2020-07-31,50.4534
2020-08-31,51.1594
2020-09-30,49.6000
2020-10-30,47.9152
2020-11-30,49.9435
2020-12-31,53.6139
2021-01-29,54.6715
2021-02-26,56.9074
2021-03-31,54.2250
2021-04-30,53.1262
2021-05-31,0
2021-06-30,52.4172
2021-07-30,51.3221
2021-08-31,52.1907
2021-09-30,52.0330
2021-10-29,50.7609
2021-11-30,48.4489
2021-12-31,46.5669
2022-01-31,51.3036
2022-02-28,52.4355
2022-03-31,53.3268
