,MFI_daily_200
2012-05-31,50.7456
2012-06-29,50.0529
2012-07-31,50.7684
2012-08-31,54.2610
2012-09-28,57.8986
2012-10-31,55.3146
2012-11-30,56.0489
2012-12-31,55.0277
2013-01-31,56.5208
2013-02-28,55.0752
2013-03-29,0
2013-04-30,56.7625
2013-05-31,55.8790
2013-06-28,52.6385
2013-07-31,52.3549
2013-08-30,54.2655
2013-09-30,54.2592
2013-10-31,55.1571
2013-11-29,54.6385
2013-12-31,53.3473
2014-01-31,52.1414
2014-02-28,50.4930
2014-03-31,51.6496
2014-04-30,55.5156
2014-05-30,52.3929
2014-06-30,51.8137
2014-07-31,49.9239
2014-08-29,52.1507
2014-09-30,51.8690
2014-10-31,50.9824
2014-11-28,50.0573
2014-12-31,53.0930
2015-01-30,54.8776
2015-02-27,54.5135
2015-03-31,55.4321
2015-04-30,54.0147
2015-05-29,51.8213
2015-06-30,49.5923
2015-07-31,52.6150
2015-08-31,51.0213
2015-09-30,50.1268
2015-10-30,48.3901
2015-11-30,45.6631
2015-12-31,42.8234
2016-01-29,48.4537
2016-02-29,54.8777
2016-03-31,55.4341
2016-04-29,54.5405
2016-05-31,58.9785
2016-06-30,60.7807
2016-07-29,60.7220
2016-08-31,59.8056
2016-09-30,59.0889
2016-10-31,56.4891
2016-11-30,52.1256
2016-12-30,51.4610
2017-01-31,50.8233
2017-02-28,53.4299
2017-03-31,52.4905
2017-04-28,51.4386
2017-05-31,50.5836
2017-06-30,54.2201
2017-07-31,62.0680
2017-08-31,62.7509
2017-09-29,61.1833
2017-10-31,63.0371
2017-11-30,62.5021
2017-12-29,61.9102
2018-01-31,64.5047
2018-02-28,61.7964
2018-03-30,0
2018-04-30,59.5016
2018-05-31,56.4618
2018-06-29,56.1422
2018-07-31,56.8126
2018-08-31,58.4496
2018-09-28,58.6064
2018-10-31,55.7989
2018-11-30,56.7115
2018-12-31,53.6450
2019-01-31,52.2772
2019-02-28,55.0005
2019-03-29,52.8922
2019-04-30,52.8705
2019-05-31,53.5647
2019-06-28,53.4174
2019-07-31,54.7539
2019-08-30,56.2912
2019-09-30,56.0500
2019-10-31,57.0744
2019-11-29,58.4099
2019-12-31,60.9396
2020-01-31,60.8664
2020-02-28,59.6803
2020-03-31,55.8522
2020-04-30,56.0722
2020-05-29,56.7379
2020-06-30,59.2010
2020-07-31,59.2383
2020-08-31,58.8564
2020-09-30,55.6806
2020-10-30,54.4501
2020-11-30,54.5036
2020-12-31,57.6429
2021-01-29,57.5877
2021-02-26,53.0768
2021-03-31,52.2480
2021-04-30,52.1747
2021-05-31,0
2021-06-30,54.0726
2021-07-30,56.6165
2021-08-31,57.3707
2021-09-30,55.6672
2021-10-29,54.9675
2021-11-30,56.4625
2021-12-31,55.3198
2022-01-31,50.3047
2022-02-28,51.8000
2022-03-31,49.5762
