,MFI_daily_200
2012-05-31,48.8931
2012-06-29,47.8279
2012-07-31,47.5989
2012-08-31,46.3272
2012-09-28,47.3377
2012-10-31,47.7806
2012-11-30,43.0830
2012-12-31,40.9349
2013-01-31,42.5520
2013-02-28,43.6421
2013-03-29,0
2013-04-30,49.2473
2013-05-31,49.0688
2013-06-28,47.5592
2013-07-31,48.1732
2013-08-30,51.8740
2013-09-30,53.0520
2013-10-31,55.1106
2013-11-29,52.4539
2013-12-31,52.3817
2014-01-31,52.0622
2014-02-28,51.9778
2014-03-31,55.1028
2014-04-30,55.6122
2014-05-30,56.7216
2014-06-30,57.7782
2014-07-31,57.1901
2014-08-29,56.2557
2014-09-30,53.3140
2014-10-31,51.8961
2014-11-28,53.1900
2014-12-31,51.5501
2015-01-30,49.4455
2015-02-27,48.9946
2015-03-31,47.0255
2015-04-30,49.7640
2015-05-29,49.8838
2015-06-30,49.6048
2015-07-31,50.9092
2015-08-31,47.3974
2015-09-30,48.5896
2015-10-30,49.0139
2015-11-30,47.0788
2015-12-31,45.1663
2016-01-29,42.3779
2016-02-29,38.5585
2016-03-31,43.3700
2016-04-29,49.6557
2016-05-31,51.5327
2016-06-30,51.8214
2016-07-29,51.1172
2016-08-31,51.6832
2016-09-30,53.3676
2016-10-31,53.4816
2016-11-30,54.8331
2016-12-30,55.5700
2017-01-31,53.4582
2017-02-28,51.2517
2017-03-31,50.2206
2017-04-28,48.7854
2017-05-31,46.2767
2017-06-30,45.3679
2017-07-31,45.0628
2017-08-31,45.0223
2017-09-29,44.6454
2017-10-31,44.4762
2017-11-30,47.3934
2017-12-29,49.8054
2018-01-31,49.8278
2018-02-28,47.4962
2018-03-30,0
2018-04-30,52.0966
2018-05-31,55.3110
2018-06-29,54.5975
2018-07-31,55.2632
2018-08-31,52.7384
2018-09-28,52.1478
2018-10-31,49.5260
2018-11-30,49.7493
2018-12-31,48.9475
2019-01-31,50.7337
2019-02-28,48.4344
2019-03-29,49.7954
2019-04-30,48.9237
2019-05-31,46.9414
2019-06-28,48.0010
2019-07-31,47.8862
2019-08-30,47.4563
2019-09-30,48.7638
2019-10-31,47.1151
2019-11-29,46.9534
2019-12-31,47.0140
2020-01-31,44.6155
2020-02-28,43.2938
2020-03-31,43.5318
2020-04-30,46.0911
2020-05-29,46.7549
2020-06-30,46.3594
2020-07-31,49.4590
2020-08-31,49.2634
2020-09-30,48.2882
2020-10-30,44.3034
2020-11-30,50.2825
2020-12-31,54.2097
2021-01-29,53.9564
2021-02-26,53.6267
2021-03-31,52.7928
2021-04-30,53.7620
2021-05-31,0
2021-06-30,56.6401
2021-07-30,53.9770
2021-08-31,53.6349
2021-09-30,54.6862
2021-10-29,53.3263
2021-11-30,54.9599
2021-12-31,54.2518
2022-01-31,57.1960
2022-02-28,56.1331
2022-03-31,54.7027
