,MFI_daily_200
2012-05-31,53.5962
2012-06-29,56.2085
2012-07-31,55.6161
2012-08-31,55.2551
2012-09-28,58.2309
2012-10-31,58.4933
2012-11-30,54.2326
2012-12-31,56.1201
2013-01-31,64.2795
2013-02-28,62.5340
2013-03-29,0
2013-04-30,61.9680
2013-05-31,60.9438
2013-06-28,58.1384
2013-07-31,54.3757
2013-08-30,54.5357
2013-09-30,55.1407
2013-10-31,53.8453
2013-11-29,52.4605
2013-12-31,53.1759
2014-01-31,52.0875
2014-02-28,49.6683
2014-03-31,48.6403
2014-04-30,49.9440
2014-05-30,50.5369
2014-06-30,51.6236
2014-07-31,49.5298
2014-08-29,50.6694
2014-09-30,45.4914
2014-10-31,46.6125
2014-11-28,48.4151
2014-12-31,47.2290
2015-01-30,44.3822
2015-02-27,46.4600
2015-03-31,48.7547
2015-04-30,46.8582
2015-05-29,48.0416
2015-06-30,49.2915
2015-07-31,53.2648
2015-08-31,49.7804
2015-09-30,50.9631
2015-10-30,55.0378
2015-11-30,54.7234
2015-12-31,53.3356
2016-01-29,48.0038
2016-02-29,49.9878
2016-03-31,51.4965
2016-04-29,48.8072
2016-05-31,48.6952
2016-06-30,50.2042
2016-07-29,52.2778
2016-08-31,53.7312
2016-09-30,55.2550
2016-10-31,56.3996
2016-11-30,56.6846
2016-12-30,54.6062
2017-01-31,54.8217
2017-02-28,58.2124
2017-03-31,58.7931
2017-04-28,57.2391
2017-05-31,57.7810
2017-06-30,61.7003
2017-07-31,59.2630
2017-08-31,58.3815
2017-09-29,59.2284
2017-10-31,61.5795
2017-11-30,62.8211
2017-12-29,61.8123
2018-01-31,58.4402
2018-02-28,56.5212
2018-03-30,0
2018-04-30,52.8922
2018-05-31,53.9631
2018-06-29,55.0212
2018-07-31,47.7851
2018-08-31,47.3790
2018-09-28,43.4211
2018-10-31,38.5246
2018-11-30,42.3247
2018-12-31,42.9453
2019-01-31,42.4218
2019-02-28,43.9380
2019-03-29,44.7465
2019-04-30,46.7333
2019-05-31,49.4577
2019-06-28,49.3409
2019-07-31,54.2939
2019-08-30,54.3198
2019-09-30,60.4800
2019-10-31,62.0340
2019-11-29,60.9005
2019-12-31,61.1213
2020-01-31,61.1740
2020-02-28,57.6879
2020-03-31,56.9342
2020-04-30,58.1143
2020-05-29,57.8569
2020-06-30,54.4646
2020-07-31,50.8476
2020-08-31,51.1567
2020-09-30,50.3131
2020-10-30,48.4998
2020-11-30,49.0718
2020-12-31,50.2799
2021-01-29,50.6689
2021-02-26,49.0596
2021-03-31,48.9392
2021-04-30,51.5391
2021-05-31,0
2021-06-30,48.0093
2021-07-30,47.8391
2021-08-31,48.7753
2021-09-30,48.4904
2021-10-29,48.8873
2021-11-30,49.7315
2021-12-31,50.2458
2022-01-31,52.9353
2022-02-28,52.2466
2022-03-31,50.9599
