,MFI_daily_200
2012-05-31,50.9051
2012-06-29,51.8765
2012-07-31,50.5699
2012-08-31,49.5441
2012-09-28,50.2849
2012-10-31,47.7953
2012-11-30,46.0462
2012-12-31,46.2835
2013-01-31,51.4641
2013-02-28,55.7555
2013-03-29,0
2013-04-30,58.2246
2013-05-31,58.1164
2013-06-28,58.1412
2013-07-31,60.8101
2013-08-30,60.4255
2013-09-30,61.9321
2013-10-31,61.1393
2013-11-29,56.9167
2013-12-31,56.8703
2014-01-31,55.8162
2014-02-28,56.9306
2014-03-31,57.5176
2014-04-30,55.5387
2014-05-30,57.1840
2014-06-30,59.2422
2014-07-31,55.0523
2014-08-29,55.5909
2014-09-30,55.8130
2014-10-31,55.2735
2014-11-28,54.4584
2014-12-31,54.3011
2015-01-30,52.3073
2015-02-27,53.3292
2015-03-31,49.0755
2015-04-30,43.2960
2015-05-29,46.6921
2015-06-30,45.9977
2015-07-31,45.3868
2015-08-31,43.0266
2015-09-30,42.2109
2015-10-30,44.8050
2015-11-30,45.4747
2015-12-31,46.2741
2016-01-29,46.2277
2016-02-29,51.6036
2016-03-31,53.9196
2016-04-29,55.2647
2016-05-31,60.6591
2016-06-30,60.2028
2016-07-29,62.4162
2016-08-31,60.6298
2016-09-30,59.7798
2016-10-31,60.7317
2016-11-30,61.8567
2016-12-30,60.1626
2017-01-31,59.0700
2017-02-28,61.0252
2017-03-31,60.7661
2017-04-28,61.0918
2017-05-31,63.8815
2017-06-30,60.8953
2017-07-31,62.3942
2017-08-31,62.7650
2017-09-29,62.6452
2017-10-31,63.7341
2017-11-30,60.4775
2017-12-29,57.8717
2018-01-31,58.1083
2018-02-28,56.7872
2018-03-30,0
2018-04-30,52.9883
2018-05-31,54.1908
2018-06-29,52.3106
2018-07-31,51.7612
2018-08-31,49.0709
2018-09-28,48.5917
2018-10-31,46.2007
2018-11-30,48.4431
2018-12-31,45.7846
2019-01-31,46.0932
2019-02-28,46.7900
2019-03-29,47.2830
2019-04-30,49.7838
2019-05-31,47.4482
2019-06-28,52.8447
2019-07-31,56.5747
2019-08-30,55.5102
2019-09-30,55.0316
2019-10-31,56.1311
2019-11-29,55.8828
2019-12-31,57.0108
2020-01-31,56.3094
2020-02-28,56.8500
2020-03-31,55.5224
2020-04-30,54.1905
2020-05-29,53.6231
2020-06-30,53.5205
2020-07-31,53.4272
2020-08-31,52.4290
2020-09-30,50.8270
2020-10-30,50.2354
2020-11-30,52.2396
2020-12-31,55.1154
2021-01-29,56.5626
2021-02-26,58.6878
2021-03-31,59.1837
2021-04-30,55.1000
2021-05-31,0
2021-06-30,55.8769
2021-07-30,53.8073
2021-08-31,52.2790
2021-09-30,51.2986
2021-10-29,50.6265
2021-11-30,50.4333
2021-12-31,50.1949
2022-01-31,47.8556
2022-02-28,48.6758
2022-03-31,48.0285
