,MFI_daily_200
2012-05-31,52.4014
2012-06-29,51.9702
2012-07-31,51.8010
2012-08-31,54.1098
2012-09-28,55.9144
2012-10-31,55.0712
2012-11-30,54.6364
2012-12-31,55.8181
2013-01-31,54.8101
2013-02-28,50.7000
2013-03-29,0
2013-04-30,51.6652
2013-05-31,52.6168
2013-06-28,49.8761
2013-07-31,54.7792
2013-08-30,57.1092
2013-09-30,56.0358
2013-10-31,59.4540
2013-11-29,61.2029
2013-12-31,62.4381
2014-01-31,59.8230
2014-02-28,58.2327
2014-03-31,57.3715
2014-04-30,53.3468
2014-05-30,52.7511
2014-06-30,52.9166
2014-07-31,53.0445
2014-08-29,52.5360
2014-09-30,50.6834
2014-10-31,48.5655
2014-11-28,51.8213
2014-12-31,48.9404
2015-01-30,53.4651
2015-02-27,56.0176
2015-03-31,55.3956
2015-04-30,54.4581
2015-05-29,54.3156
2015-06-30,55.1019
2015-07-31,58.1975
2015-08-31,57.0841
2015-09-30,57.5092
2015-10-30,61.1758
2015-11-30,57.9710
2015-12-31,56.7276
2016-01-29,51.6757
2016-02-29,49.8445
2016-03-31,50.6502
2016-04-29,51.5120
2016-05-31,51.6446
2016-06-30,50.4646
2016-07-29,51.2789
2016-08-31,48.6642
2016-09-30,50.5278
2016-10-31,52.0360
2016-11-30,51.0220
2016-12-30,50.6707
2017-01-31,51.4878
2017-02-28,51.1145
2017-03-31,52.5816
2017-04-28,53.6532
2017-05-31,55.3926
2017-06-30,55.6912
2017-07-31,54.6858
2017-08-31,56.5561
2017-09-29,54.1199
2017-10-31,56.8432
2017-11-30,56.3038
2017-12-29,55.0111
2018-01-31,60.4151
2018-02-28,60.2286
2018-03-30,0
2018-04-30,56.2189
2018-05-31,57.5445
2018-06-29,58.6467
2018-07-31,59.3977
2018-08-31,61.7266
2018-09-28,60.5260
2018-10-31,54.3678
2018-11-30,52.4814
2018-12-31,50.2871
2019-01-31,53.3656
2019-02-28,52.4319
2019-03-29,52.9581
2019-04-30,53.4216
2019-05-31,50.1244
2019-06-28,49.7236
2019-07-31,51.8022
2019-08-30,51.9186
2019-09-30,52.3963
2019-10-31,52.5866
2019-11-29,52.3826
2019-12-31,51.4225
2020-01-31,50.7184
2020-02-28,50.5462
2020-03-31,52.2438
2020-04-30,54.5743
2020-05-29,55.9159
2020-06-30,55.3088
2020-07-31,57.1290
2020-08-31,58.5319
2020-09-30,55.0079
2020-10-30,53.6672
2020-11-30,52.0305
2020-12-31,52.6569
2021-01-29,50.0906
2021-02-26,47.8490
2021-03-31,47.3482
2021-04-30,49.2457
2021-05-31,0
2021-06-30,49.4902
2021-07-30,48.7651
2021-08-31,50.7802
2021-09-30,50.0237
2021-10-29,51.3161
2021-11-30,52.4984
2021-12-31,52.6170
2022-01-31,48.3480
2022-02-28,49.8295
2022-03-31,49.3274
