,MFI_daily_200
2012-05-31,48.0789
2012-06-29,48.9262
2012-07-31,47.6026
2012-08-31,49.0070
2012-09-28,51.8939
2012-10-31,53.8048
2012-11-30,53.1173
2012-12-31,51.8769
2013-01-31,52.1229
2013-02-28,53.3913
2013-03-29,0
2013-04-30,59.1435
2013-05-31,59.3851
2013-06-28,59.3009
2013-07-31,59.9789
2013-08-30,60.3313
2013-09-30,58.4216
2013-10-31,56.6120
2013-11-29,58.2477
2013-12-31,57.7956
2014-01-31,54.5241
2014-02-28,53.0770
2014-03-31,53.5934
2014-04-30,50.1101
2014-05-30,53.0372
2014-06-30,53.3902
2014-07-31,54.3402
2014-08-29,55.6859
2014-09-30,54.4349
2014-10-31,54.3691
2014-11-28,58.9745
2014-12-31,57.9477
2015-01-30,58.3052
2015-02-27,58.1386
2015-03-31,58.4239
2015-04-30,55.8761
2015-05-29,59.8215
2015-06-30,59.6107
2015-07-31,56.7483
2015-08-31,55.9333
2015-09-30,55.3149
2015-10-30,54.6993
2015-11-30,54.3714
2015-12-31,54.6264
2016-01-29,52.2632
2016-02-29,52.7946
2016-03-31,50.1793
2016-04-29,49.7542
2016-05-31,48.6896
2016-06-30,47.7836
2016-07-29,49.1514
2016-08-31,50.2185
2016-09-30,48.9323
2016-10-31,48.0835
2016-11-30,50.9416
2016-12-30,49.4271
2017-01-31,50.0310
2017-02-28,52.5288
2017-03-31,52.8135
2017-04-28,52.8459
2017-05-31,53.3405
2017-06-30,54.4840
2017-07-31,57.2545
2017-08-31,57.0375
2017-09-29,57.8669
2017-10-31,58.9082
2017-11-30,58.6358
2017-12-29,55.1206
2018-01-31,57.3561
2018-02-28,54.1641
2018-03-30,0
2018-04-30,48.0870
2018-05-31,46.1282
2018-06-29,43.4149
2018-07-31,45.1441
2018-08-31,47.4646
2018-09-28,50.0300
2018-10-31,51.6078
2018-11-30,53.5112
2018-12-31,54.5695
2019-01-31,55.1056
2019-02-28,53.2990
2019-03-29,51.6525
2019-04-30,53.0215
2019-05-31,50.0087
2019-06-28,51.2225
2019-07-31,47.9495
2019-08-30,45.8525
2019-09-30,45.2561
2019-10-31,46.9851
2019-11-29,51.1485
2019-12-31,53.4755
2020-01-31,55.6276
2020-02-28,53.6953
2020-03-31,56.1005
2020-04-30,55.5290
2020-05-29,56.6353
2020-06-30,57.0810
2020-07-31,57.5518
2020-08-31,54.3848
2020-09-30,52.9802
2020-10-30,50.3718
2020-11-30,50.3228
2020-12-31,51.7771
2021-01-29,48.7086
2021-02-26,46.4960
2021-03-31,48.9105
2021-04-30,48.0513
2021-05-31,0
2021-06-30,47.6326
2021-07-30,48.2910
2021-08-31,45.9152
2021-09-30,45.2599
2021-10-29,46.6060
2021-11-30,48.0052
2021-12-31,48.5988
2022-01-31,51.0035
2022-02-28,50.2602
2022-03-31,54.1210
