,MFI_daily_200
2012-05-31,52.9510
2012-06-29,52.1511
2012-07-31,54.4558
2012-08-31,56.4466
2012-09-28,53.6568
2012-10-31,51.7858
2012-11-30,49.0397
2012-12-31,51.6874
2013-01-31,55.3183
2013-02-28,53.7846
2013-03-29,0
2013-04-30,58.6828
2013-05-31,58.7626
2013-06-28,59.7566
2013-07-31,63.0493
2013-08-30,62.8278
2013-09-30,63.2389
2013-10-31,61.3819
2013-11-29,59.1588
2013-12-31,59.5866
2014-01-31,58.3243
2014-02-28,56.0766
2014-03-31,55.7100
2014-04-30,54.1662
2014-05-30,53.9889
2014-06-30,54.1265
2014-07-31,56.3019
2014-08-29,56.6666
2014-09-30,52.7200
2014-10-31,50.7133
2014-11-28,52.7142
2014-12-31,54.2052
2015-01-30,51.5546
2015-02-27,53.9846
2015-03-31,49.8718
2015-04-30,50.1194
2015-05-29,49.6802
2015-06-30,46.8815
2015-07-31,49.0190
2015-08-31,46.5319
2015-09-30,43.7714
2015-10-30,40.8843
2015-11-30,39.3729
2015-12-31,39.0761
2016-01-29,36.8774
2016-02-29,36.7135
2016-03-31,39.3086
2016-04-29,41.5001
2016-05-31,42.5430
2016-06-30,44.6871
2016-07-29,45.7725
2016-08-31,49.6458
2016-09-30,53.4379
2016-10-31,55.8880
2016-11-30,56.5305
2016-12-30,56.2390
2017-01-31,58.1765
2017-02-28,58.8587
2017-03-31,57.1384
2017-04-28,56.9464
2017-05-31,57.7380
2017-06-30,56.3029
2017-07-31,53.3568
2017-08-31,52.7522
2017-09-29,52.5529
2017-10-31,50.8885
2017-11-30,51.0238
2017-12-29,50.0594
2018-01-31,50.9163
2018-02-28,50.1072
2018-03-30,0
2018-04-30,49.2686
2018-05-31,52.6208
2018-06-29,51.2273
2018-07-31,49.8773
2018-08-31,48.0944
2018-09-28,48.5826
2018-10-31,46.6173
2018-11-30,44.9109
2018-12-31,40.5017
2019-01-31,44.5531
2019-02-28,45.7739
2019-03-29,45.7493
2019-04-30,45.8458
2019-05-31,46.6785
2019-06-28,50.7608
2019-07-31,52.2003
2019-08-30,53.0467
2019-09-30,54.3061
2019-10-31,53.4087
2019-11-29,50.2486
2019-12-31,53.3435
2020-01-31,54.2298
2020-02-28,54.3857
2020-03-31,55.6851
2020-04-30,53.3539
2020-05-29,51.7069
2020-06-30,50.1979
2020-07-31,50.5139
2020-08-31,51.7870
2020-09-30,51.2332
2020-10-30,48.1570
2020-11-30,48.0322
2020-12-31,54.0879
2021-01-29,52.5822
2021-02-26,56.2622
2021-03-31,55.9925
2021-04-30,56.4204
2021-05-31,0
2021-06-30,57.3526
2021-07-30,56.1930
2021-08-31,55.1441
2021-09-30,53.0205
2021-10-29,51.4123
2021-11-30,49.4095
2021-12-31,48.4494
2022-01-31,46.5643
2022-02-28,46.9509
2022-03-31,45.4086
