,MFI_daily_200
2012-05-31,54.7909
2012-06-29,57.4321
2012-07-31,56.2795
2012-08-31,54.5212
2012-09-28,55.0226
2012-10-31,53.9907
2012-11-30,53.2071
2012-12-31,52.0866
2013-01-31,53.3392
2013-02-28,55.1485
2013-03-29,0
2013-04-30,57.4632
2013-05-31,62.5152
2013-06-28,60.4805
2013-07-31,62.8189
2013-08-30,60.8867
2013-09-30,59.1132
2013-10-31,57.1746
2013-11-29,57.6423
2013-12-31,57.4327
2014-01-31,54.9153
2014-02-28,52.0355
2014-03-31,52.0518
2014-04-30,50.4248
2014-05-30,51.8501
2014-06-30,52.0395
2014-07-31,52.3416
2014-08-29,53.3221
2014-09-30,49.6325
2014-10-31,47.2049
2014-11-28,47.8181
2014-12-31,48.8791
2015-01-30,46.6580
2015-02-27,48.0111
2015-03-31,47.8928
2015-04-30,48.7856
2015-05-29,52.7980
2015-06-30,54.3623
2015-07-31,58.0705
2015-08-31,56.6487
2015-09-30,56.7891
2015-10-30,57.0734
2015-11-30,57.0197
2015-12-31,55.0942
2016-01-29,52.9749
2016-02-29,51.4681
2016-03-31,51.0243
2016-04-29,50.7539
2016-05-31,51.0742
2016-06-30,51.1315
2016-07-29,51.6862
2016-08-31,53.3338
2016-09-30,52.9970
2016-10-31,55.9598
2016-11-30,57.6469
2016-12-30,58.0623
2017-01-31,56.6326
2017-02-28,57.0258
2017-03-31,57.1381
2017-04-28,55.3606
2017-05-31,56.2824
2017-06-30,55.5685
2017-07-31,55.9030
2017-08-31,52.3933
2017-09-29,52.6421
2017-10-31,56.1361
2017-11-30,57.0760
2017-12-29,56.9175
2018-01-31,58.4464
2018-02-28,58.6715
2018-03-30,0
2018-04-30,60.3291
2018-05-31,59.3608
2018-06-29,57.4978
2018-07-31,56.3789
2018-08-31,54.9359
2018-09-28,54.0174
2018-10-31,53.6260
2018-11-30,54.0510
2018-12-31,50.5734
2019-01-31,50.9148
2019-02-28,49.3747
2019-03-29,49.1963
2019-04-30,52.5216
2019-05-31,51.3933
2019-06-28,52.7870
2019-07-31,53.4710
2019-08-30,51.4079
2019-09-30,55.1958
2019-10-31,54.9225
2019-11-29,56.3462
2019-12-31,56.6075
2020-01-31,55.3741
2020-02-28,55.9662
2020-03-31,55.5487
2020-04-30,55.4295
2020-05-29,56.3086
2020-06-30,54.3702
2020-07-31,55.1381
2020-08-31,55.9093
2020-09-30,53.9144
2020-10-30,55.8382
2020-11-30,53.3645
2020-12-31,56.5913
2021-01-29,54.7336
2021-02-26,56.2490
2021-03-31,55.3287
2021-04-30,56.6746
2021-05-31,0
2021-06-30,53.9348
2021-07-30,53.9099
2021-08-31,51.3607
2021-09-30,48.6287
2021-10-29,48.0931
2021-11-30,47.5594
2021-12-31,48.0525
2022-01-31,50.1689
2022-02-28,49.7176
2022-03-31,51.1611
