,MFI_daily_200
2012-05-31,53.6688
2012-06-29,52.3192
2012-07-31,53.3974
2012-08-31,52.4131
2012-09-28,55.0030
2012-10-31,54.0561
2012-11-30,53.5004
2012-12-31,52.8508
2013-01-31,54.2682
2013-02-28,51.1519
2013-03-29,0
2013-04-30,54.4180
2013-05-31,54.7722
2013-06-28,52.5691
2013-07-31,52.7964
2013-08-30,51.1762
2013-09-30,51.0235
2013-10-31,53.0254
2013-11-29,53.3240
2013-12-31,54.1583
2014-01-31,52.0035
2014-02-28,52.1139
2014-03-31,51.4195
2014-04-30,51.4914
2014-05-30,52.0726
2014-06-30,52.5150
2014-07-31,52.5331
2014-08-29,51.9849
2014-09-30,50.3626
2014-10-31,48.9158
2014-11-28,52.4402
2014-12-31,53.9226
2015-01-30,54.3979
2015-02-27,55.0868
2015-03-31,53.3278
2015-04-30,52.9622
2015-05-29,53.7962
2015-06-30,54.5801
2015-07-31,56.7088
2015-08-31,56.5446
2015-09-30,54.4505
2015-10-30,55.0135
2015-11-30,54.2158
2015-12-31,52.5504
2016-01-29,48.1124
2016-02-29,48.3923
2016-03-31,51.7238
2016-04-29,54.1711
2016-05-31,52.7093
2016-06-30,53.7406
2016-07-29,53.7915
2016-08-31,54.1732
2016-09-30,54.6868
2016-10-31,54.6582
2016-11-30,53.2982
2016-12-30,49.2835
2017-01-31,49.1538
2017-02-28,49.9248
2017-03-31,47.9974
2017-04-28,47.1818
2017-05-31,45.1613
2017-06-30,47.4945
2017-07-31,45.9359
2017-08-31,47.3703
2017-09-29,43.5480
2017-10-31,42.6873
2017-11-30,40.6709
2017-12-29,42.3024
2018-01-31,41.6225
2018-02-28,42.5993
2018-03-30,0
2018-04-30,44.0315
2018-05-31,43.1435
2018-06-29,48.0683
2018-07-31,49.2774
2018-08-31,51.3361
2018-09-28,48.3836
2018-10-31,44.9544
2018-11-30,49.4849
2018-12-31,45.6763
2019-01-31,46.6698
2019-02-28,44.7559
2019-03-29,43.9670
2019-04-30,41.9704
2019-05-31,44.3046
2019-06-28,43.2487
2019-07-31,45.7336
2019-08-30,46.1260
2019-09-30,45.5724
2019-10-31,47.0542
2019-11-29,48.0325
2019-12-31,54.2184
2020-01-31,56.4552
2020-02-28,56.1373
2020-03-31,55.5873
2020-04-30,55.1347
2020-05-29,53.6643
2020-06-30,52.4282
2020-07-31,52.2901
2020-08-31,51.1566
2020-09-30,53.2348
2020-10-30,50.9121
2020-11-30,52.7530
2020-12-31,55.7199
2021-01-29,57.2358
2021-02-26,57.1278
2021-03-31,57.6627
2021-04-30,56.2964
2021-05-31,0
2021-06-30,57.0334
2021-07-30,55.8761
2021-08-31,54.7086
2021-09-30,53.5316
2021-10-29,50.8197
2021-11-30,50.6597
2021-12-31,50.8407
2022-01-31,52.5969
2022-02-28,49.9287
2022-03-31,48.5560
