,MFI_daily_200
2012-05-31,54.9648
2012-06-29,55.9843
2012-07-31,56.4422
2012-08-31,53.4558
2012-09-28,52.3249
2012-10-31,52.7562
2012-11-30,52.8818
2012-12-31,51.9755
2013-01-31,55.1487
2013-02-28,53.6249
2013-03-29,0
2013-04-30,58.3838
2013-05-31,56.7847
2013-06-28,57.6931
2013-07-31,59.7236
2013-08-30,57.4543
2013-09-30,54.8649
2013-10-31,56.2242
2013-11-29,52.3847
2013-12-31,51.7314
2014-01-31,49.5715
2014-02-28,48.3229
2014-03-31,51.3305
2014-04-30,50.8181
2014-05-30,50.7801
2014-06-30,54.7334
2014-07-31,54.1996
2014-08-29,54.8856
2014-09-30,54.2312
2014-10-31,58.3733
2014-11-28,58.0421
2014-12-31,59.2286
2015-01-30,59.9133
2015-02-27,57.9545
2015-03-31,59.2007
2015-04-30,56.9093
2015-05-29,57.4898
2015-06-30,55.2329
2015-07-31,55.6186
2015-08-31,53.8221
2015-09-30,52.6061
2015-10-30,52.7054
2015-11-30,52.7471
2015-12-31,52.5604
2016-01-29,50.4918
2016-02-29,53.7465
2016-03-31,56.9861
2016-04-29,54.9649
2016-05-31,56.1659
2016-06-30,48.1545
2016-07-29,47.9682
2016-08-31,46.1331
2016-09-30,46.6599
2016-10-31,47.5019
2016-11-30,46.2752
2016-12-30,45.4170
2017-01-31,44.2668
2017-02-28,44.1131
2017-03-31,44.4299
2017-04-28,52.6874
2017-05-31,52.6310
2017-06-30,52.9194
2017-07-31,52.4092
2017-08-31,54.5876
2017-09-29,53.3796
2017-10-31,54.8869
2017-11-30,56.4747
2017-12-29,54.0453
2018-01-31,49.8303
2018-02-28,49.2424
2018-03-30,0
2018-04-30,56.4002
2018-05-31,55.0015
2018-06-29,55.4198
2018-07-31,55.6567
2018-08-31,53.8631
2018-09-28,54.8533
2018-10-31,56.9078
2018-11-30,59.5654
2018-12-31,56.7540
2019-01-31,56.3091
2019-02-28,57.5697
2019-03-29,60.1350
2019-04-30,57.1197
2019-05-31,57.7923
2019-06-28,57.5302
2019-07-31,58.0796
2019-08-30,60.2773
2019-09-30,60.4863
2019-10-31,62.9543
2019-11-29,58.7334
2019-12-31,58.0380
2020-01-31,61.4333
2020-02-28,58.8100
2020-03-31,56.0425
2020-04-30,56.0082
2020-05-29,54.3342
2020-06-30,53.1314
2020-07-31,54.2341
2020-08-31,54.0509
2020-09-30,53.6554
2020-10-30,53.2080
2020-11-30,49.7160
2020-12-31,51.7073
2021-01-29,50.0880
2021-02-26,51.0799
2021-03-31,54.3982
2021-04-30,55.2472
2021-05-31,0
2021-06-30,54.0833
2021-07-30,53.3143
2021-08-31,53.3939
2021-09-30,52.5135
2021-10-29,55.5057
2021-11-30,54.9770
2021-12-31,56.5537
2022-01-31,54.5422
2022-02-28,52.6676
2022-03-31,53.9846
