,MFI_daily_200
2012-05-31,51.6408
2012-06-29,52.8139
2012-07-31,52.4468
2012-08-31,53.2957
2012-09-28,54.7953
2012-10-31,53.6030
2012-11-30,52.3824
2012-12-31,51.9172
2013-01-31,54.5477
2013-02-28,55.9921
2013-03-29,0
2013-04-30,60.5501
2013-05-31,63.5390
2013-06-28,61.3849
2013-07-31,58.5857
2013-08-30,57.3903
2013-09-30,55.8204
2013-10-31,53.5941
2013-11-29,53.3494
2013-12-31,52.5911
2014-01-31,50.9752
2014-02-28,48.0491
2014-03-31,49.7897
2014-04-30,50.0932
2014-05-30,53.8162
2014-06-30,56.5789
2014-07-31,56.3593
2014-08-29,59.7856
2014-09-30,58.5716
2014-10-31,57.7011
2014-11-28,56.0517
2014-12-31,53.3804
2015-01-30,51.6661
2015-02-27,52.8065
2015-03-31,50.5574
2015-04-30,50.9704
2015-05-29,49.2697
2015-06-30,46.8050
2015-07-31,51.0063
2015-08-31,46.3812
2015-09-30,48.1935
2015-10-30,49.2823
2015-11-30,48.2267
2015-12-31,46.8447
2016-01-29,43.8720
2016-02-29,41.9324
2016-03-31,45.1141
2016-04-29,46.2690
2016-05-31,46.9607
2016-06-30,48.4247
2016-07-29,51.6383
2016-08-31,54.6137
2016-09-30,55.0418
2016-10-31,56.3109
2016-11-30,57.7877
2016-12-30,55.6655
2017-01-31,53.6447
2017-02-28,54.3094
2017-03-31,54.2837
2017-04-28,52.8830
2017-05-31,48.9759
2017-06-30,49.3912
2017-07-31,48.9842
2017-08-31,46.3911
2017-09-29,48.5789
2017-10-31,52.2622
2017-11-30,52.5091
2017-12-29,53.7766
2018-01-31,54.8175
2018-02-28,52.4031
2018-03-30,0
2018-04-30,49.0188
2018-05-31,48.8206
2018-06-29,49.5526
2018-07-31,46.6431
2018-08-31,46.8409
2018-09-28,44.7929
2018-10-31,45.8469
2018-11-30,45.2953
2018-12-31,43.4849
2019-01-31,43.6535
2019-02-28,47.1733
2019-03-29,47.2636
2019-04-30,50.0416
2019-05-31,49.3861
2019-06-28,50.8634
2019-07-31,50.1226
2019-08-30,47.5279
2019-09-30,49.1637
2019-10-31,47.9073
2019-11-29,46.7757
2019-12-31,47.2520
2020-01-31,45.5215
2020-02-28,44.9433
2020-03-31,42.8251
2020-04-30,43.1406
2020-05-29,44.7390
2020-06-30,46.8161
2020-07-31,48.9627
2020-08-31,49.5263
2020-09-30,51.2381
2020-10-30,50.9117
2020-11-30,51.8227
2020-12-31,55.6767
2021-01-29,57.2990
2021-02-26,60.7792
2021-03-31,60.3534
2021-04-30,60.2331
2021-05-31,0
2021-06-30,59.6892
2021-07-30,55.8402
2021-08-31,55.2822
2021-09-30,53.3072
2021-10-29,53.4723
2021-11-30,52.1785
2021-12-31,50.4931
2022-01-31,49.1222
2022-02-28,49.3012
2022-03-31,49.6851
