,MFI_daily_200
2012-05-31,46.8275
2012-06-29,48.6328
2012-07-31,49.7654
2012-08-31,48.6094
2012-09-28,46.9136
2012-10-31,45.3131
2012-11-30,47.4853
2012-12-31,50.8168
2013-01-31,52.1843
2013-02-28,53.1020
2013-03-29,0
2013-04-30,53.2628
2013-05-31,52.5255
2013-06-28,51.1965
2013-07-31,52.1999
2013-08-30,54.6813
2013-09-30,54.8713
2013-10-31,55.8653
2013-11-29,53.7230
2013-12-31,54.3858
2014-01-31,55.8210
2014-02-28,54.1272
2014-03-31,56.4093
2014-04-30,56.5901
2014-05-30,58.7945
2014-06-30,58.0403
2014-07-31,57.8880
2014-08-29,57.9561
2014-09-30,58.4297
2014-10-31,57.2385
2014-11-28,55.4107
2014-12-31,54.2474
2015-01-30,50.1145
2015-02-27,53.2854
2015-03-31,50.9674
2015-04-30,50.6473
2015-05-29,48.8766
2015-06-30,47.0163
2015-07-31,47.0507
2015-08-31,43.9337
2015-09-30,45.9839
2015-10-30,47.9268
2015-11-30,49.2102
2015-12-31,46.7539
2016-01-29,46.7650
2016-02-29,48.7580
2016-03-31,51.0378
2016-04-29,52.9041
2016-05-31,53.7584
2016-06-30,55.3328
2016-07-29,55.2000
2016-08-31,53.5541
2016-09-30,54.0675
2016-10-31,57.6160
2016-11-30,58.1535
2016-12-30,57.9437
2017-01-31,58.6611
2017-02-28,57.6983
2017-03-31,52.8161
2017-04-28,52.9892
2017-05-31,54.6786
2017-06-30,53.3207
2017-07-31,50.9592
2017-08-31,49.7972
2017-09-29,50.2161
2017-10-31,48.5739
2017-11-30,47.0572
2017-12-29,49.6716
2018-01-31,51.5903
2018-02-28,49.0049
2018-03-30,0
2018-04-30,47.3147
2018-05-31,49.2603
2018-06-29,48.4234
2018-07-31,51.2333
2018-08-31,52.3412
2018-09-28,51.9396
2018-10-31,50.1401
2018-11-30,52.5887
2018-12-31,51.2191
2019-01-31,53.0574
2019-02-28,54.1858
2019-03-29,55.2862
2019-04-30,56.3520
2019-05-31,53.7585
2019-06-28,53.3758
2019-07-31,54.5253
2019-08-30,53.7326
2019-09-30,54.3264
2019-10-31,54.2753
2019-11-29,52.6879
2019-12-31,52.5781
2020-01-31,53.7344
2020-02-28,51.2983
2020-03-31,52.2364
2020-04-30,52.9880
2020-05-29,53.6738
2020-06-30,51.8611
2020-07-31,53.0581
2020-08-31,54.2800
2020-09-30,54.9165
2020-10-30,52.0908
2020-11-30,53.5050
2020-12-31,56.7817
2021-01-29,54.2017
2021-02-26,55.2005
2021-03-31,55.9947
2021-04-30,56.6078
2021-05-31,0
2021-06-30,53.1637
2021-07-30,53.3776
2021-08-31,51.4183
2021-09-30,50.1115
2021-10-29,52.7625
2021-11-30,50.2241
2021-12-31,53.2746
2022-01-31,51.2199
2022-02-28,48.7955
2022-03-31,51.2279
