,MFI_daily_200
2012-05-31,55.7838
2012-06-29,57.4494
2012-07-31,57.6578
2012-08-31,55.0040
2012-09-28,55.1899
2012-10-31,52.3732
2012-11-30,50.5012
2012-12-31,49.4720
2013-01-31,50.6383
2013-02-28,49.5646
2013-03-29,0
2013-04-30,54.3097
2013-05-31,56.3193
2013-06-28,56.0911
2013-07-31,54.7935
2013-08-30,57.8483
2013-09-30,55.5653
2013-10-31,55.4143
2013-11-29,54.7622
2013-12-31,53.7089
2014-01-31,56.1466
2014-02-28,54.7560
2014-03-31,56.9810
2014-04-30,54.3618
2014-05-30,55.5979
2014-06-30,57.5908
2014-07-31,57.0896
2014-08-29,57.7835
2014-09-30,57.3833
2014-10-31,53.7406
2014-11-28,53.9110
2014-12-31,52.7095
2015-01-30,48.5630
2015-02-27,49.2577
2015-03-31,46.9468
2015-04-30,47.6905
2015-05-29,50.7074
2015-06-30,48.8908
2015-07-31,51.9354
2015-08-31,49.8644
2015-09-30,50.2505
2015-10-30,52.8124
2015-11-30,54.8284
2015-12-31,53.2835
2016-01-29,52.0037
2016-02-29,50.5542
2016-03-31,50.7181
2016-04-29,54.0213
2016-05-31,53.0738
2016-06-30,51.3676
2016-07-29,53.8557
2016-08-31,54.3505
2016-09-30,55.3228
2016-10-31,59.9725
2016-11-30,61.0114
2016-12-30,61.5778
2017-01-31,59.6792
2017-02-28,59.9606
2017-03-31,57.3476
2017-04-28,56.0873
2017-05-31,53.4978
2017-06-30,53.0929
2017-07-31,50.8265
2017-08-31,48.9822
2017-09-29,48.9196
2017-10-31,48.5802
2017-11-30,48.0072
2017-12-29,49.8868
2018-01-31,55.3794
2018-02-28,55.8342
2018-03-30,0
2018-04-30,57.3801
2018-05-31,56.8377
2018-06-29,55.6651
2018-07-31,53.4486
2018-08-31,53.7300
2018-09-28,50.7055
2018-10-31,47.2546
2018-11-30,44.4031
2018-12-31,42.7602
2019-01-31,44.9101
2019-02-28,45.1380
2019-03-29,44.7671
2019-04-30,48.1431
2019-05-31,46.7524
2019-06-28,47.5927
2019-07-31,51.8601
2019-08-30,51.4111
2019-09-30,55.2761
2019-10-31,53.3926
2019-11-29,51.1380
2019-12-31,51.9921
2020-01-31,48.9913
2020-02-28,48.4567
2020-03-31,48.5133
2020-04-30,48.7876
2020-05-29,49.5127
2020-06-30,47.2890
2020-07-31,48.4838
2020-08-31,49.0728
2020-09-30,48.8449
2020-10-30,50.1651
2020-11-30,51.4794
2020-12-31,54.2050
2021-01-29,52.8546
2021-02-26,54.8782
2021-03-31,52.0109
2021-04-30,55.0703
2021-05-31,0
2021-06-30,53.3871
2021-07-30,52.5369
2021-08-31,51.9191
2021-09-30,52.6514
2021-10-29,54.2836
2021-11-30,52.7850
2021-12-31,50.9113
2022-01-31,51.4489
2022-02-28,50.8068
2022-03-31,50.7923
