,MFI_daily_200
2012-05-31,57.2936
2012-06-29,57.7153
2012-07-31,56.3014
2012-08-31,54.5480
2012-09-28,53.8758
2012-10-31,51.7047
2012-11-30,48.0235
2012-12-31,47.1951
2013-01-31,49.2092
2013-02-28,50.7348
2013-03-29,0
2013-04-30,53.6973
2013-05-31,56.2276
2013-06-28,55.4383
2013-07-31,56.5864
2013-08-30,55.1720
2013-09-30,55.1547
2013-10-31,53.6974
2013-11-29,54.1572
2013-12-31,54.2557
2014-01-31,60.0162
2014-02-28,61.7814
2014-03-31,61.8425
2014-04-30,59.8078
2014-05-30,59.1021
2014-06-30,62.3489
2014-07-31,65.3371
2014-08-29,65.7675
2014-09-30,64.4927
2014-10-31,58.6556
2014-11-28,57.8278
2014-12-31,55.4763
2015-01-30,54.3793
2015-02-27,58.6623
2015-03-31,57.6358
2015-04-30,51.2182
2015-05-29,52.5646
2015-06-30,50.5951
2015-07-31,56.0967
2015-08-31,56.0115
2015-09-30,56.5821
2015-10-30,57.1822
2015-11-30,53.4246
2015-12-31,51.5135
2016-01-29,49.5552
2016-02-29,49.5666
2016-03-31,51.7465
2016-04-29,52.8819
2016-05-31,53.5655
2016-06-30,49.4658
2016-07-29,51.7685
2016-08-31,51.3257
2016-09-30,51.4816
2016-10-31,53.9111
2016-11-30,53.2175
2016-12-30,51.3274
2017-01-31,50.9010
2017-02-28,45.0571
2017-03-31,46.3398
2017-04-28,47.6054
2017-05-31,47.8334
2017-06-30,49.1041
2017-07-31,51.6665
2017-08-31,46.3782
2017-09-29,45.8844
2017-10-31,47.3306
2017-11-30,46.8013
2017-12-29,49.0301
2018-01-31,49.4525
2018-02-28,45.9820
2018-03-30,0
2018-04-30,44.9459
2018-05-31,50.1781
2018-06-29,51.0194
2018-07-31,48.5225
2018-08-31,48.9439
2018-09-28,47.2757
2018-10-31,44.9584
2018-11-30,47.2359
2018-12-31,48.3421
2019-01-31,49.0117
2019-02-28,48.1880
2019-03-29,47.1186
2019-04-30,50.7483
2019-05-31,51.4726
2019-06-28,54.4471
2019-07-31,56.1100
2019-08-30,56.5523
2019-09-30,57.7149
2019-10-31,56.1019
2019-11-29,53.7060
2019-12-31,53.6800
2020-01-31,50.3398
2020-02-28,47.3553
2020-03-31,46.7514
2020-04-30,47.5418
2020-05-29,46.3950
2020-06-30,46.2263
2020-07-31,45.4362
2020-08-31,47.4801
2020-09-30,47.9558
2020-10-30,51.8187
2020-11-30,51.7882
2020-12-31,57.2435
2021-01-29,55.1610
2021-02-26,58.8951
2021-03-31,55.8435
2021-04-30,56.2496
2021-05-31,0
2021-06-30,55.3561
2021-07-30,53.1596
2021-08-31,53.0814
2021-09-30,51.8646
2021-10-29,51.8521
2021-11-30,51.4760
2021-12-31,52.6244
2022-01-31,49.1425
2022-02-28,46.4886
2022-03-31,49.2388
