,MFI_daily_200
2012-05-31,47.0686
2012-06-29,49.4448
2012-07-31,49.1283
2012-08-31,49.9821
2012-09-28,51.1113
2012-10-31,51.2166
2012-11-30,52.2739
2012-12-31,54.2905
2013-01-31,53.5399
2013-02-28,52.8776
2013-03-29,0
2013-04-30,53.9917
2013-05-31,52.8480
2013-06-28,52.1063
2013-07-31,54.0899
2013-08-30,51.0745
2013-09-30,50.2267
2013-10-31,52.5006
2013-11-29,56.6246
2013-12-31,55.1206
2014-01-31,54.0067
2014-02-28,51.5823
2014-03-31,48.8285
2014-04-30,46.6868
2014-05-30,44.6037
2014-06-30,45.6435
2014-07-31,45.6100
2014-08-29,47.7929
2014-09-30,44.4468
2014-10-31,45.8613
2014-11-28,47.6066
2014-12-31,50.0935
2015-01-30,50.6958
2015-02-27,54.3272
2015-03-31,54.8589
2015-04-30,54.4073
2015-05-29,53.3519
2015-06-30,51.8416
2015-07-31,54.9663
2015-08-31,54.1581
2015-09-30,54.2549
2015-10-30,54.9637
2015-11-30,54.3769
2015-12-31,51.6738
2016-01-29,49.2787
2016-02-29,51.5353
2016-03-31,53.2616
2016-04-29,54.9640
2016-05-31,54.5525
2016-06-30,54.9075
2016-07-29,54.2317
2016-08-31,54.0903
2016-09-30,54.8174
2016-10-31,55.8116
2016-11-30,55.1583
2016-12-30,53.2149
2017-01-31,52.4344
2017-02-28,52.4748
2017-03-31,52.3015
2017-04-28,52.6860
2017-05-31,54.0248
2017-06-30,55.3427
2017-07-31,54.8105
2017-08-31,57.0273
2017-09-29,57.7848
2017-10-31,59.9793
2017-11-30,61.4026
2017-12-29,59.2794
2018-01-31,56.4044
2018-02-28,57.9858
2018-03-30,0
2018-04-30,58.1634
2018-05-31,56.0732
2018-06-29,53.8889
2018-07-31,53.5335
2018-08-31,53.1867
2018-09-28,51.0086
2018-10-31,51.1494
2018-11-30,51.3056
2018-12-31,49.5345
2019-01-31,51.1289
2019-02-28,51.2626
2019-03-29,51.4130
2019-04-30,55.0441
2019-05-31,54.6177
2019-06-28,57.6974
2019-07-31,56.2280
2019-08-30,56.1561
2019-09-30,56.2535
2019-10-31,54.6151
2019-11-29,54.7106
2019-12-31,53.2059
2020-01-31,52.1269
2020-02-28,49.5993
2020-03-31,46.9824
2020-04-30,46.6473
2020-05-29,48.5924
2020-06-30,49.0111
2020-07-31,49.2476
2020-08-31,49.7976
2020-09-30,49.8628
2020-10-30,49.6675
2020-11-30,52.3901
2020-12-31,56.4917
2021-01-29,54.7846
2021-02-26,57.9666
2021-03-31,58.5088
2021-04-30,58.8344
2021-05-31,0
2021-06-30,60.7804
2021-07-30,59.5630
2021-08-31,60.2974
2021-09-30,56.5736
2021-10-29,56.6252
2021-11-30,56.0743
2021-12-31,53.9771
2022-01-31,55.2999
2022-02-28,52.9946
2022-03-31,54.4820
