,MFI_daily_200
2012-05-31,51.1902
2012-06-29,50.5924
2012-07-31,51.4160
2012-08-31,47.7873
2012-09-28,49.2293
2012-10-31,45.7031
2012-11-30,41.8648
2012-12-31,42.3361
2013-01-31,45.8135
2013-02-28,46.1581
2013-03-29,0
2013-04-30,50.4752
2013-05-31,48.5152
2013-06-28,48.4175
2013-07-31,49.9779
2013-08-30,48.6039
2013-09-30,49.0217
2013-10-31,47.8311
2013-11-29,47.0149
2013-12-31,50.7464
2014-01-31,55.2031
2014-02-28,53.3173
2014-03-31,55.1020
2014-04-30,56.6805
2014-05-30,57.2816
2014-06-30,59.8475
2014-07-31,59.0083
2014-08-29,60.8614
2014-09-30,57.1388
2014-10-31,55.0450
2014-11-28,54.5477
2014-12-31,53.4337
2015-01-30,49.1974
2015-02-27,48.8742
2015-03-31,46.8650
2015-04-30,48.1733
2015-05-29,47.8071
2015-06-30,48.0969
2015-07-31,48.6909
2015-08-31,47.1431
2015-09-30,46.3199
2015-10-30,49.6631
2015-11-30,49.2891
2015-12-31,48.7683
2016-01-29,46.4750
2016-02-29,45.5327
2016-03-31,48.4908
2016-04-29,48.2581
2016-05-31,49.0220
2016-06-30,50.5834
2016-07-29,53.1857
2016-08-31,51.9053
2016-09-30,55.4959
2016-10-31,56.3910
2016-11-30,57.2661
2016-12-30,54.4741
2017-01-31,52.4062
2017-02-28,54.9704
2017-03-31,51.5735
2017-04-28,53.5634
2017-05-31,53.4417
2017-06-30,52.9698
2017-07-31,52.3687
2017-08-31,51.6451
2017-09-29,53.5090
2017-10-31,57.3388
2017-11-30,58.6261
2017-12-29,62.0525
2018-01-31,59.9011
2018-02-28,57.9442
2018-03-30,0
2018-04-30,54.0354
2018-05-31,54.4887
2018-06-29,51.9594
2018-07-31,51.2364
2018-08-31,48.8172
2018-09-28,49.2389
2018-10-31,44.6605
2018-11-30,45.9389
2018-12-31,45.8575
2019-01-31,47.2452
2019-02-28,47.9372
2019-03-29,47.3155
2019-04-30,49.1699
2019-05-31,46.7074
2019-06-28,49.0846
2019-07-31,48.0798
2019-08-30,49.5938
2019-09-30,49.2283
2019-10-31,51.2600
2019-11-29,51.1694
2019-12-31,51.2643
2020-01-31,47.8916
2020-02-28,48.9749
2020-03-31,48.7414
2020-04-30,48.7214
2020-05-29,50.9029
2020-06-30,49.8606
2020-07-31,52.1511
2020-08-31,48.7917
2020-09-30,49.9810
2020-10-30,52.6540
2020-11-30,54.9792
2020-12-31,59.9603
2021-01-29,58.0824
2021-02-26,60.6535
2021-03-31,60.0969
2021-04-30,57.8634
2021-05-31,0
2021-06-30,53.9391
2021-07-30,50.8573
2021-08-31,50.1162
2021-09-30,47.4229
2021-10-29,46.4922
2021-11-30,45.1185
2021-12-31,43.9186
2022-01-31,44.9422
2022-02-28,44.3385
2022-03-31,49.7106
