,MFI_daily_200
2012-05-31,52.9899
2012-06-29,56.0421
2012-07-31,56.0051
2012-08-31,54.8545
2012-09-28,55.0147
2012-10-31,55.5993
2012-11-30,54.4133
2012-12-31,53.3806
2013-01-31,55.0114
2013-02-28,53.5025
2013-03-29,0
2013-04-30,52.7811
2013-05-31,53.8195
2013-06-28,51.8743
2013-07-31,53.5007
2013-08-30,51.9928
2013-09-30,53.0985
2013-10-31,56.7953
2013-11-29,58.2435
2013-12-31,55.5375
2014-01-31,57.2342
2014-02-28,56.0925
2014-03-31,56.4115
2014-04-30,55.0943
2014-05-30,56.2166
2014-06-30,55.0527
2014-07-31,55.5655
2014-08-29,52.7957
2014-09-30,54.8235
2014-10-31,53.0128
2014-11-28,52.1465
2014-12-31,51.4057
2015-01-30,55.2752
2015-02-27,54.5668
2015-03-31,54.0966
2015-04-30,53.8722
2015-05-29,53.8054
2015-06-30,50.7602
2015-07-31,51.0086
2015-08-31,51.7878
2015-09-30,47.9346
2015-10-30,46.9572
2015-11-30,47.3894
2015-12-31,48.6644
2016-01-29,45.4238
2016-02-29,44.5663
2016-03-31,45.5685
2016-04-29,47.1798
2016-05-31,50.2526
2016-06-30,50.4168
2016-07-29,52.2936
2016-08-31,53.1365
2016-09-30,49.1041
2016-10-31,46.2049
2016-11-30,48.5924
2016-12-30,49.1208
2017-01-31,46.6378
2017-02-28,47.1832
2017-03-31,43.3731
2017-04-28,40.3738
2017-05-31,43.0693
2017-06-30,46.0915
2017-07-31,49.3077
2017-08-31,48.8454
2017-09-29,48.6259
2017-10-31,47.9045
2017-11-30,49.2038
2017-12-29,50.9971
2018-01-31,52.7680
2018-02-28,50.9643
2018-03-30,0
2018-04-30,49.9270
2018-05-31,49.9908
2018-06-29,50.6523
2018-07-31,49.7067
2018-08-31,51.5466
2018-09-28,49.4811
2018-10-31,46.9533
2018-11-30,49.9876
2018-12-31,49.2141
2019-01-31,52.6976
2019-02-28,51.1615
2019-03-29,50.8205
2019-04-30,50.2482
2019-05-31,54.8094
2019-06-28,55.4868
2019-07-31,54.5592
2019-08-30,55.4535
2019-09-30,56.1979
2019-10-31,53.7746
2019-11-29,55.7081
2019-12-31,56.8542
2020-01-31,57.9380
2020-02-28,54.8243
2020-03-31,52.9850
2020-04-30,52.8550
2020-05-29,54.0230
2020-06-30,53.6713
2020-07-31,53.9637
2020-08-31,52.9502
2020-09-30,53.2987
2020-10-30,52.6173
2020-11-30,52.0908
2020-12-31,53.7030
2021-01-29,56.4762
2021-02-26,55.2499
2021-03-31,53.9027
2021-04-30,55.2636
2021-05-31,0
2021-06-30,54.9387
2021-07-30,55.6309
2021-08-31,54.6688
2021-09-30,54.5592
2021-10-29,53.4215
2021-11-30,53.9985
2021-12-31,54.9539
2022-01-31,54.7588
2022-02-28,55.2447
2022-03-31,59.3309
