,MFI_daily_200
2012-05-31,57.0875
2012-06-29,52.6001
2012-07-31,51.8287
2012-08-31,51.1967
2012-09-28,50.8799
2012-10-31,49.4233
2012-11-30,47.5139
2012-12-31,47.8710
2013-01-31,48.0017
2013-02-28,48.0478
2013-03-29,0
2013-04-30,49.8389
2013-05-31,50.5293
2013-06-28,50.2145
2013-07-31,51.1719
2013-08-30,53.3290
2013-09-30,54.1192
2013-10-31,53.2293
2013-11-29,51.7108
2013-12-31,56.1094
2014-01-31,43.0170
2014-02-28,43.3504
2014-03-31,43.6793
2014-04-30,43.2594
2014-05-30,42.4350
2014-06-30,40.3943
2014-07-31,42.9511
2014-08-29,43.5345
2014-09-30,42.0561
2014-10-31,41.7836
2014-11-28,51.8922
2014-12-31,51.5376
2015-01-30,52.1778
2015-02-27,53.8384
2015-03-31,53.3575
2015-04-30,56.3372
2015-05-29,55.0250
2015-06-30,57.0162
2015-07-31,60.6893
2015-08-31,55.5808
2015-09-30,52.5786
2015-10-30,56.7905
2015-11-30,55.6416
2015-12-31,52.2636
2016-01-29,50.3400
2016-02-29,48.4998
2016-03-31,48.8982
2016-04-29,48.3516
2016-05-31,47.4964
2016-06-30,46.3830
2016-07-29,47.1822
2016-08-31,44.0335
2016-09-30,40.3210
2016-10-31,41.1991
2016-11-30,45.7379
2016-12-30,45.9851
2017-01-31,44.7149
2017-02-28,45.4968
2017-03-31,45.3402
2017-04-28,44.7194
2017-05-31,44.5272
2017-06-30,47.4469
2017-07-31,49.0058
2017-08-31,51.0956
2017-09-29,51.0717
2017-10-31,49.3909
2017-11-30,52.1396
2017-12-29,54.3182
2018-01-31,57.0779
2018-02-28,54.1639
2018-03-30,0
2018-04-30,57.0404
2018-05-31,57.5930
2018-06-29,54.5139
2018-07-31,55.9176
2018-08-31,58.2502
2018-09-28,55.9506
2018-10-31,51.4018
2018-11-30,55.3524
2018-12-31,55.2557
2019-01-31,56.4792
2019-02-28,56.3757
2019-03-29,53.9714
2019-04-30,56.1324
2019-05-31,54.7182
2019-06-28,54.9154
2019-07-31,55.3819
2019-08-30,55.5821
2019-09-30,52.4592
2019-10-31,51.6326
2019-11-29,49.4226
2019-12-31,51.5641
2020-01-31,48.0219
2020-02-28,46.5905
2020-03-31,47.9000
2020-04-30,50.0918
2020-05-29,54.4330
2020-06-30,55.8205
2020-07-31,59.5228
2020-08-31,59.0058
2020-09-30,58.5475
2020-10-30,58.3286
2020-11-30,58.8978
2020-12-31,62.6764
2021-01-29,60.3073
2021-02-26,58.4422
2021-03-31,59.7441
2021-04-30,57.0341
2021-05-31,0
2021-06-30,58.4934
2021-07-30,56.9772
2021-08-31,60.1271
2021-09-30,59.3653
2021-10-29,57.3612
2021-11-30,58.3199
2021-12-31,59.0607
2022-01-31,56.0350
2022-02-28,53.8427
2022-03-31,56.8014
