,MFI_daily_200
2012-05-31,46.8634
2012-06-29,47.3810
2012-07-31,45.0663
2012-08-31,45.1115
2012-09-28,45.7992
2012-10-31,46.3575
2012-11-30,47.0262
2012-12-31,45.8219
2013-01-31,46.8024
2013-02-28,49.7753
2013-03-29,0
2013-04-30,54.4155
2013-05-31,55.5483
2013-06-28,55.4118
2013-07-31,57.9380
2013-08-30,55.9476
2013-09-30,53.6804
2013-10-31,53.3597
2013-11-29,53.3338
2013-12-31,53.7406
2014-01-31,53.3622
2014-02-28,56.5683
2014-03-31,57.0460
2014-04-30,54.3269
2014-05-30,53.0194
2014-06-30,51.8923
2014-07-31,51.6370
2014-08-29,50.9921
2014-09-30,47.6330
2014-10-31,48.2612
2014-11-28,49.2775
2014-12-31,48.5592
2015-01-30,46.2384
2015-02-27,46.7635
2015-03-31,47.5769
2015-04-30,49.6446
2015-05-29,51.3926
2015-06-30,53.0451
2015-07-31,55.2517
2015-08-31,51.3840
2015-09-30,48.6412
2015-10-30,49.9192
2015-11-30,50.3112
2015-12-31,49.6869
2016-01-29,48.9049
2016-02-29,47.7899
2016-03-31,49.8680
2016-04-29,49.3795
2016-05-31,49.3331
2016-06-30,48.8843
2016-07-29,53.7945
2016-08-31,54.4956
2016-09-30,53.1663
2016-10-31,52.3840
2016-11-30,51.9384
2016-12-30,49.5006
2017-01-31,48.1379
2017-02-28,48.2068
2017-03-31,48.7770
2017-04-28,47.6159
2017-05-31,45.7105
2017-06-30,49.4162
2017-07-31,49.5938
2017-08-31,49.5288
2017-09-29,52.4347
2017-10-31,51.6441
2017-11-30,51.9647
2017-12-29,52.5328
2018-01-31,54.6482
2018-02-28,56.5875
2018-03-30,0
2018-04-30,51.2582
2018-05-31,50.3786
2018-06-29,50.5563
2018-07-31,51.7715
2018-08-31,54.7185
2018-09-28,54.3611
2018-10-31,51.9974
2018-11-30,53.4732
2018-12-31,52.7111
2019-01-31,52.4556
2019-02-28,55.8616
2019-03-29,55.3952
2019-04-30,56.9307
2019-05-31,53.7284
2019-06-28,53.1940
2019-07-31,53.2729
2019-08-30,53.6333
2019-09-30,53.5632
2019-10-31,53.4840
2019-11-29,54.2863
2019-12-31,52.6434
2020-01-31,49.4421
2020-02-28,47.4072
2020-03-31,46.0505
2020-04-30,47.7271
2020-05-29,48.3753
2020-06-30,47.4873
2020-07-31,51.1316
2020-08-31,49.3187
2020-09-30,49.0395
2020-10-30,51.2852
2020-11-30,51.2052
2020-12-31,52.8863
2021-01-29,53.1278
2021-02-26,53.1304
2021-03-31,54.1812
2021-04-30,52.0260
2021-05-31,0
2021-06-30,50.3441
2021-07-30,49.5009
2021-08-31,48.4439
2021-09-30,49.3432
2021-10-29,49.2211
2021-11-30,47.2991
2021-12-31,48.8885
2022-01-31,49.3670
2022-02-28,48.1522
2022-03-31,49.0452
