,MFI_daily_200
2012-05-31,52.9364
2012-06-29,54.4056
2012-07-31,54.4527
2012-08-31,51.7749
2012-09-28,53.3452
2012-10-31,54.0560
2012-11-30,52.8165
2012-12-31,55.5984
2013-01-31,60.2154
2013-02-28,58.6734
2013-03-29,0
2013-04-30,63.8149
2013-05-31,57.4980
2013-06-28,55.6908
2013-07-31,56.3701
2013-08-30,56.5526
2013-09-30,55.5660
2013-10-31,55.9539
2013-11-29,50.1568
2013-12-31,49.1134
2014-01-31,46.2127
2014-02-28,46.4797
2014-03-31,48.4822
2014-04-30,50.0057
2014-05-30,48.6036
2014-06-30,49.4060
2014-07-31,48.6083
2014-08-29,49.4830
2014-09-30,49.4466
2014-10-31,53.4894
2014-11-28,54.2062
2014-12-31,55.4423
2015-01-30,57.1314
2015-02-27,54.6276
2015-03-31,56.3392
2015-04-30,55.5082
2015-05-29,55.8225
2015-06-30,53.0483
2015-07-31,55.5392
2015-08-31,52.5159
2015-09-30,53.3643
2015-10-30,51.8119
2015-11-30,53.7187
2015-12-31,55.4408
2016-01-29,55.4140
2016-02-29,57.2418
2016-03-31,59.7195
2016-04-29,59.2541
2016-05-31,58.2232
2016-06-30,62.0917
2016-07-29,61.0523
2016-08-31,60.4752
2016-09-30,61.5816
2016-10-31,61.5087
2016-11-30,61.0672
2016-12-30,59.8113
2017-01-31,59.5091
2017-02-28,59.2446
2017-03-31,57.2819
2017-04-28,58.0197
2017-05-31,58.9599
2017-06-30,55.5177
2017-07-31,56.3433
2017-08-31,58.8442
2017-09-29,56.7841
2017-10-31,56.5293
2017-11-30,58.7722
2017-12-29,57.2017
2018-01-31,53.6580
2018-02-28,53.6487
2018-03-30,0
2018-04-30,58.0568
2018-05-31,54.4595
2018-06-29,55.2590
2018-07-31,54.1934
2018-08-31,52.3099
2018-09-28,52.6248
2018-10-31,55.7611
2018-11-30,59.2180
2018-12-31,58.8592
2019-01-31,58.5003
2019-02-28,61.7067
2019-03-29,61.9795
2019-04-30,59.9183
2019-05-31,58.9179
2019-06-28,56.9535
2019-07-31,55.1210
2019-08-30,53.2056
2019-09-30,53.7061
2019-10-31,52.6161
2019-11-29,50.5847
2019-12-31,49.4689
2020-01-31,53.4198
2020-02-28,52.9543
2020-03-31,54.2073
2020-04-30,57.2938
2020-05-29,57.8496
2020-06-30,56.7733
2020-07-31,58.0481
2020-08-31,56.8837
2020-09-30,56.5133
2020-10-30,54.8821
2020-11-30,52.8760
2020-12-31,53.4838
2021-01-29,49.4795
2021-02-26,50.3738
2021-03-31,51.5902
2021-04-30,51.7494
2021-05-31,0
2021-06-30,49.7956
2021-07-30,49.4290
2021-08-31,44.0283
2021-09-30,44.4604
2021-10-29,44.3853
2021-11-30,44.5198
2021-12-31,44.8242
2022-01-31,42.8848
2022-02-28,42.7527
2022-03-31,45.4105
