,MFI_daily_200
2012-05-31,52.7610
2012-06-29,51.9640
2012-07-31,49.9755
2012-08-31,49.0626
2012-09-28,48.3950
2012-10-31,44.7130
2012-11-30,44.5429
2012-12-31,46.1302
2013-01-31,46.7841
2013-02-28,50.9233
2013-03-29,0
2013-04-30,53.9407
2013-05-31,55.6520
2013-06-28,55.6140
2013-07-31,57.6298
2013-08-30,56.7052
2013-09-30,52.9634
2013-10-31,48.4243
2013-11-29,48.3898
2013-12-31,48.9110
2014-01-31,48.5738
2014-02-28,46.7295
2014-03-31,44.8734
2014-04-30,44.4802
2014-05-30,44.6106
2014-06-30,48.2081
2014-07-31,50.2691
2014-08-29,50.7323
2014-09-30,52.7257
2014-10-31,49.4454
2014-11-28,53.5777
2014-12-31,55.0023
2015-01-30,53.8704
2015-02-27,55.5655
2015-03-31,53.4532
2015-04-30,51.7963
2015-05-29,52.1824
2015-06-30,50.0184
2015-07-31,52.6167
2015-08-31,49.9047
2015-09-30,48.9059
2015-10-30,48.3031
2015-11-30,44.3996
2015-12-31,46.7597
2016-01-29,43.4024
2016-02-29,45.2769
2016-03-31,48.0720
2016-04-29,48.5661
2016-05-31,49.1096
2016-06-30,50.0580
2016-07-29,52.6087
2016-08-31,56.9169
2016-09-30,56.5067
2016-10-31,57.2526
2016-11-30,57.0445
2016-12-30,54.7278
2017-01-31,55.4026
2017-02-28,59.5806
2017-03-31,57.8165
2017-04-28,55.9665
2017-05-31,54.7975
2017-06-30,55.0241
2017-07-31,55.1334
2017-08-31,55.3690
2017-09-29,58.3160
2017-10-31,59.9099
2017-11-30,59.7965
2017-12-29,59.5607
2018-01-31,65.4438
2018-02-28,63.0178
2018-03-30,0
2018-04-30,60.4129
2018-05-31,56.8166
2018-06-29,55.8805
2018-07-31,53.5312
2018-08-31,55.0484
2018-09-28,54.2827
2018-10-31,50.3689
2018-11-30,50.5968
2018-12-31,47.2146
2019-01-31,48.9135
2019-02-28,51.3989
2019-03-29,54.0542
2019-04-30,55.1646
2019-05-31,53.0626
2019-06-28,52.0829
2019-07-31,52.7268
2019-08-30,51.5907
2019-09-30,52.2874
2019-10-31,54.3476
2019-11-29,53.0654
2019-12-31,51.7132
2020-01-31,50.1544
2020-02-28,50.6214
2020-03-31,50.8417
2020-04-30,51.6001
2020-05-29,53.7243
2020-06-30,54.9346
2020-07-31,54.6674
2020-08-31,51.9422
2020-09-30,50.2643
2020-10-30,47.6347
2020-11-30,49.7635
2020-12-31,53.6523
2021-01-29,52.6424
2021-02-26,51.5710
2021-03-31,52.6795
2021-04-30,51.4860
2021-05-31,0
2021-06-30,54.3112
2021-07-30,54.9415
2021-08-31,55.9119
2021-09-30,51.6870
2021-10-29,50.7950
2021-11-30,50.6335
2021-12-31,54.1657
2022-01-31,49.6947
2022-02-28,48.9416
2022-03-31,50.7481
