,MFI_daily_200
2012-07-31,46.6268
2012-08-31,45.3980
2012-09-28,46.0644
2012-10-31,45.1500
2012-11-30,44.4882
2012-12-31,43.1011
2013-01-31,48.3098
2013-02-28,52.7387
2013-03-29,0
2013-04-30,59.0821
2013-05-31,57.2591
2013-06-28,56.7177
2013-07-31,58.5466
2013-08-30,61.3609
2013-09-30,63.4607
2013-10-31,62.6270
2013-11-29,68.4878
2013-12-31,65.7251
2014-01-31,62.1055
2014-02-28,62.8642
2014-03-31,57.5269
2014-04-30,54.9808
2014-05-30,56.1933
2014-06-30,53.8472
2014-07-31,53.5159
2014-08-29,48.3420
2014-09-30,49.7136
2014-10-31,48.2315
2014-11-28,50.5550
2014-12-31,51.6253
2015-01-30,53.6972
2015-02-27,51.2479
2015-03-31,51.7993
2015-04-30,50.7284
2015-05-29,50.6501
2015-06-30,48.5638
2015-07-31,50.6126
2015-08-31,48.1512
2015-09-30,46.5498
2015-10-30,44.5956
2015-11-30,46.6276
2015-12-31,45.7930
2016-01-29,44.6156
2016-02-29,44.2553
2016-03-31,44.2481
2016-04-29,43.4859
2016-05-31,42.4298
2016-06-30,43.4996
2016-07-29,45.0362
2016-08-31,45.0243
2016-09-30,44.2964
2016-10-31,45.8214
2016-11-30,44.6032
2016-12-30,48.5902
2017-01-31,45.5132
2017-02-28,51.8915
2017-03-31,45.1963
2017-04-28,44.4889
2017-05-31,41.8353
2017-06-30,43.0574
2017-07-31,43.7416
2017-08-31,42.9670
2017-09-29,44.5715
2017-10-31,46.2874
2017-11-30,45.9554
2017-12-29,48.9663
2018-01-31,47.6369
2018-02-28,41.6748
2018-03-30,0
2018-04-30,41.2225
2018-05-31,46.5260
2018-06-29,52.6180
2018-07-31,57.8479
2018-08-31,62.4516
2018-09-28,60.2232
2018-10-31,62.3968
2018-11-30,60.7887
2018-12-31,59.9212
2019-01-31,62.1768
2019-02-28,61.8589
2019-03-29,58.9896
2019-04-30,54.8815
2019-05-31,49.3334
2019-06-28,47.3694
2019-07-31,43.3494
2019-08-30,40.8755
2019-09-30,43.9223
2019-10-31,47.4396
2019-11-29,47.8326
2019-12-31,49.5784
2020-01-31,51.1508
2020-02-28,52.1235
2020-03-31,53.7495
2020-04-30,55.0513
2020-05-29,54.7036
2020-06-30,52.6074
2020-07-31,53.7419
2020-08-31,52.4135
2020-09-30,52.2408
2020-10-30,52.2532
2020-11-30,51.9086
2020-12-31,58.3534
2021-01-29,57.5977
2021-02-26,57.3393
2021-03-31,56.6815
2021-04-30,53.1719
2021-05-31,0
2021-06-30,54.9617
2021-07-30,54.0747
2021-08-31,50.8650
2021-09-30,53.6941
2021-10-29,52.9001
2021-11-30,54.6727
2021-12-31,53.1906
2022-01-31,54.8813
2022-02-28,54.8805
2022-03-31,53.9424
