,MFI_daily_200
2012-05-31,51.5920
2012-06-29,53.2749
2012-07-31,52.8158
2012-08-31,55.1540
2012-09-28,49.8179
2012-10-31,49.3229
2012-11-30,49.9952
2012-12-31,51.8658
2013-01-31,51.4258
2013-02-28,54.2696
2013-03-29,0
2013-04-30,51.6096
2013-05-31,58.4767
2013-06-28,55.3242
2013-07-31,56.6957
2013-08-30,56.5887
2013-09-30,55.1782
2013-10-31,55.2227
2013-11-29,54.8029
2013-12-31,53.9670
2014-01-31,55.1217
2014-02-28,48.7440
2014-03-31,51.8392
2014-04-30,51.0671
2014-05-30,51.3971
2014-06-30,51.2676
2014-07-31,52.2522
2014-08-29,51.2296
2014-09-30,49.5799
2014-10-31,49.4511
2014-11-28,49.6665
2014-12-31,43.9869
2015-01-30,45.3393
2015-02-27,45.6512
2015-03-31,45.8791
2015-04-30,51.1437
2015-05-29,49.3193
2015-06-30,41.5061
2015-07-31,45.9115
2015-08-31,44.1301
2015-09-30,43.9915
2015-10-30,46.5999
2015-11-30,46.9260
2015-12-31,45.8130
2016-01-29,45.0481
2016-02-29,46.0665
2016-03-31,49.8752
2016-04-29,53.3311
2016-05-31,53.9928
2016-06-30,53.5332
2016-07-29,55.3962
2016-08-31,54.5808
2016-09-30,55.7624
2016-10-31,56.5910
2016-11-30,59.2027
2016-12-30,55.6743
2017-01-31,56.7687
2017-02-28,57.8591
2017-03-31,53.4025
2017-04-28,52.9081
2017-05-31,49.2165
2017-06-30,52.8097
2017-07-31,54.3660
2017-08-31,51.9865
2017-09-29,46.1877
2017-10-31,42.0708
2017-11-30,44.8031
2017-12-29,45.5101
2018-01-31,45.6547
2018-02-28,48.1091
2018-03-30,0
2018-04-30,46.4302
2018-05-31,45.6664
2018-06-29,46.8997
2018-07-31,56.8431
2018-08-31,53.7361
2018-09-28,57.0626
2018-10-31,57.7750
2018-11-30,55.1881
2018-12-31,53.2562
2019-01-31,51.9508
2019-02-28,54.0564
2019-03-29,51.9432
2019-04-30,53.7761
2019-05-31,49.4481
2019-06-28,51.8662
2019-07-31,53.4543
2019-08-30,52.5246
2019-09-30,54.0246
2019-10-31,55.4802
2019-11-29,53.6048
2019-12-31,51.5801
2020-01-31,50.7879
2020-02-28,48.4746
2020-03-31,50.2858
2020-04-30,47.8065
2020-05-29,48.9192
2020-06-30,48.1858
2020-07-31,49.3436
2020-08-31,49.1514
2020-09-30,49.1236
2020-10-30,49.2616
2020-11-30,49.8735
2020-12-31,51.9504
2021-01-29,49.8157
2021-02-26,52.2204
2021-03-31,57.3440
2021-04-30,58.7232
2021-05-31,0
2021-06-30,62.4628
2021-07-30,63.0638
2021-08-31,61.8492
2021-09-30,61.7522
2021-10-29,63.8284
2021-11-30,62.5024
2021-12-31,58.0164
2022-01-31,55.6691
2022-02-28,56.8871
2022-03-31,55.3849
