,MFI_daily_200
2012-05-31,52.1026
2012-06-29,51.5861
2012-07-31,51.6065
2012-08-31,51.3692
2012-09-28,51.9474
2012-10-31,49.7965
2012-11-30,47.3122
2012-12-31,42.2960
2013-01-31,43.9986
2013-02-28,43.9468
2013-03-29,0
2013-04-30,47.2133
2013-05-31,47.8543
2013-06-28,47.6857
2013-07-31,48.1892
2013-08-30,49.7219
2013-09-30,53.0510
2013-10-31,58.1681
2013-11-29,57.8301
2013-12-31,56.5748
2014-01-31,54.8114
2014-02-28,53.1615
2014-03-31,53.6065
2014-04-30,54.0697
2014-05-30,53.1480
2014-06-30,50.1917
2014-07-31,46.4403
2014-08-29,45.0766
2014-09-30,50.1348
2014-10-31,49.7700
2014-11-28,53.6447
2014-12-31,57.7802
2015-01-30,55.6649
2015-02-27,56.2881
2015-03-31,59.9415
2015-04-30,60.6350
2015-05-29,61.7290
2015-06-30,60.4222
2015-07-31,61.3301
2015-08-31,56.4806
2015-09-30,54.8641
2015-10-30,51.5336
2015-11-30,51.3696
2015-12-31,53.1657
2016-01-29,53.0990
2016-02-29,52.9317
2016-03-31,53.4338
2016-04-29,52.6951
2016-05-31,54.0005
2016-06-30,52.3942
2016-07-29,53.4807
2016-08-31,53.7787
2016-09-30,53.8572
2016-10-31,53.8402
2016-11-30,57.1799
2016-12-30,55.6289
2017-01-31,54.3857
2017-02-28,54.6723
2017-03-31,55.6519
2017-04-28,58.8679
2017-05-31,60.2410
2017-06-30,60.1515
2017-07-31,57.1505
2017-08-31,54.4274
2017-09-29,50.4786
2017-10-31,51.3024
2017-11-30,51.6672
2017-12-29,55.4737
2018-01-31,53.4805
2018-02-28,49.3267
2018-03-30,0
2018-04-30,49.2992
2018-05-31,49.3999
2018-06-29,52.8200
2018-07-31,55.0269
2018-08-31,55.9436
2018-09-28,54.7052
2018-10-31,53.3805
2018-11-30,54.1843
2018-12-31,52.8897
2019-01-31,54.2090
2019-02-28,55.9015
2019-03-29,56.8122
2019-04-30,52.1515
2019-05-31,52.7777
2019-06-28,50.3499
2019-07-31,52.0984
2019-08-30,48.4065
2019-09-30,50.1219
2019-10-31,47.1375
2019-11-29,48.5734
2019-12-31,48.3417
2020-01-31,50.1996
2020-02-28,48.1649
2020-03-31,48.9540
2020-04-30,51.4920
2020-05-29,51.2445
2020-06-30,50.6944
2020-07-31,53.0318
2020-08-31,53.0902
2020-09-30,55.1305
2020-10-30,53.3289
2020-11-30,52.9717
2020-12-31,57.4109
2021-01-29,55.5512
2021-02-26,55.5907
2021-03-31,53.7965
2021-04-30,56.1819
2021-05-31,0
2021-06-30,56.4964
2021-07-30,56.4959
2021-08-31,55.1553
2021-09-30,53.4664
2021-10-29,51.9749
2021-11-30,50.6327
2021-12-31,49.9734
2022-01-31,49.3276
2022-02-28,51.5387
2022-03-31,49.8864
