,MFI_daily_200
2012-05-31,54.7294
2012-06-29,56.7351
2012-07-31,56.6632
2012-08-31,57.8964
2012-09-28,59.2469
2012-10-31,58.7414
2012-11-30,58.3026
2012-12-31,57.3839
2013-01-31,55.5934
2013-02-28,56.2127
2013-03-29,0
2013-04-30,56.2069
2013-05-31,53.1989
2013-06-28,55.6499
2013-07-31,55.0467
2013-08-30,52.9737
2013-09-30,52.7455
2013-10-31,53.4805
2013-11-29,54.5419
2013-12-31,56.5349
2014-01-31,56.2569
2014-02-28,50.9596
2014-03-31,51.2631
2014-04-30,50.3100
2014-05-30,51.6346
2014-06-30,52.4381
2014-07-31,52.0798
2014-08-29,52.1947
2014-09-30,52.5158
2014-10-31,50.2308
2014-11-28,51.5527
2014-12-31,53.8306
2015-01-30,53.7366
2015-02-27,54.7998
2015-03-31,52.6442
2015-04-30,51.1163
2015-05-29,52.0876
2015-06-30,50.9513
2015-07-31,54.7048
2015-08-31,54.7793
2015-09-30,53.1643
2015-10-30,54.2601
2015-11-30,52.2188
2015-12-31,50.5743
2016-01-29,49.3520
2016-02-29,52.8625
2016-03-31,52.6536
2016-04-29,50.0565
2016-05-31,51.9290
2016-06-30,52.3205
2016-07-29,54.5913
2016-08-31,53.5960
2016-09-30,54.7088
2016-10-31,52.7201
2016-11-30,53.8958
2016-12-30,53.0118
2017-01-31,54.9370
2017-02-28,53.9234
2017-03-31,54.3228
2017-04-28,54.2514
2017-05-31,54.7950
2017-06-30,54.5028
2017-07-31,55.9827
2017-08-31,56.8976
2017-09-29,54.1677
2017-10-31,51.8627
2017-11-30,51.4212
2017-12-29,53.8611
2018-01-31,55.0294
2018-02-28,51.1522
2018-03-30,0
2018-04-30,46.6073
2018-05-31,44.9109
2018-06-29,48.0766
2018-07-31,49.4938
2018-08-31,49.6976
2018-09-28,47.7442
2018-10-31,46.2422
2018-11-30,47.0342
2018-12-31,44.5543
2019-01-31,48.5194
2019-02-28,51.7241
2019-03-29,51.7804
2019-04-30,52.8970
2019-05-31,51.2360
2019-06-28,52.4574
2019-07-31,53.6382
2019-08-30,53.2168
2019-09-30,54.3396
2019-10-31,53.4132
2019-11-29,52.6366
2019-12-31,52.2065
2020-01-31,50.5721
2020-02-28,48.4011
2020-03-31,48.4428
2020-04-30,48.1277
2020-05-29,49.2319
2020-06-30,48.7941
2020-07-31,52.3900
2020-08-31,54.0736
2020-09-30,53.8420
2020-10-30,50.8219
2020-11-30,53.5178
2020-12-31,56.8659
2021-01-29,55.7254
2021-02-26,57.7572
2021-03-31,56.9855
2021-04-30,55.5851
2021-05-31,0
2021-06-30,54.3296
2021-07-30,55.8274
2021-08-31,56.1626
2021-09-30,52.1992
2021-10-29,51.6110
2021-11-30,50.2816
2021-12-31,48.4518
2022-01-31,48.1198
2022-02-28,46.3816
2022-03-31,46.1077
