,MFI_daily_200
2012-05-31,48.7072
2012-06-29,48.0947
2012-07-31,45.9658
2012-08-31,44.1362
2012-09-28,46.8117
2012-10-31,48.2437
2012-11-30,45.5798
2012-12-31,46.0580
2013-01-31,48.3260
2013-02-28,45.4173
2013-03-29,0
2013-04-30,49.1400
2013-05-31,49.2861
2013-06-28,48.3208
2013-07-31,49.6831
2013-08-30,49.8142
2013-09-30,51.7558
2013-10-31,50.3386
2013-11-29,48.1242
2013-12-31,47.7951
2014-01-31,49.3148
2014-02-28,48.3183
2014-03-31,48.3756
2014-04-30,49.5054
2014-05-30,50.1906
2014-06-30,48.0638
2014-07-31,45.1112
2014-08-29,47.2888
2014-09-30,43.8488
2014-10-31,43.9355
2014-11-28,45.2857
2014-12-31,41.9376
2015-01-30,41.1003
2015-02-27,42.3269
2015-03-31,42.8551
2015-04-30,45.9832
2015-05-29,46.2529
2015-06-30,44.0382
2015-07-31,42.6634
2015-08-31,40.3618
2015-09-30,41.4290
2015-10-30,42.4953
2015-11-30,41.6836
2015-12-31,41.2502
2016-01-29,40.1562
2016-02-29,39.9918
2016-03-31,45.3915
2016-04-29,50.6362
2016-05-31,51.9222
2016-06-30,52.8311
2016-07-29,52.2888
2016-08-31,51.6463
2016-09-30,52.4555
2016-10-31,52.5064
2016-11-30,50.5007
2016-12-30,46.7409
2017-01-31,45.6452
2017-02-28,41.9924
2017-03-31,43.0265
2017-04-28,40.9245
2017-05-31,41.2266
2017-06-30,41.1905
2017-07-31,42.1811
2017-08-31,42.8517
2017-09-29,43.2529
2017-10-31,44.1340
2017-11-30,44.4417
2017-12-29,46.3799
2018-01-31,42.7424
2018-02-28,43.8405
2018-03-30,0
2018-04-30,46.3479
2018-05-31,49.1123
2018-06-29,47.2466
2018-07-31,44.0595
2018-08-31,46.2979
2018-09-28,47.3296
2018-10-31,45.3941
2018-11-30,49.9957
2018-12-31,45.2747
2019-01-31,47.1808
2019-02-28,46.3575
2019-03-29,45.0568
2019-04-30,44.0013
2019-05-31,43.8997
2019-06-28,43.4920
2019-07-31,41.3462
2019-08-30,39.4352
2019-09-30,40.2625
2019-10-31,40.8812
2019-11-29,41.6101
2019-12-31,42.4992
2020-01-31,40.1079
2020-02-28,40.2567
2020-03-31,42.9163
2020-04-30,48.4703
2020-05-29,49.1080
2020-06-30,47.9286
2020-07-31,51.7067
2020-08-31,52.9864
2020-09-30,52.7828
2020-10-30,53.6893
2020-11-30,55.6923
2020-12-31,54.4660
2021-01-29,54.3094
2021-02-26,52.7934
2021-03-31,54.1631
2021-04-30,54.5671
2021-05-31,0
2021-06-30,55.6722
2021-07-30,53.8063
2021-08-31,53.8738
2021-09-30,55.6541
2021-10-29,51.8649
2021-11-30,49.1059
2021-12-31,47.7328
2022-01-31,48.2950
2022-02-28,48.3048
2022-03-31,52.7394
