,MFI_daily_200
2013-05-31,57.5005
2013-06-28,55.9002
2013-07-31,53.5645
2013-08-30,55.4290
2013-09-30,53.8894
2013-10-31,52.2794
2013-11-29,49.7405
2013-12-31,48.0248
2014-01-31,45.3149
2014-02-28,44.5897
2014-03-31,49.4507
2014-04-30,48.5949
2014-05-30,53.9821
2014-06-30,54.1588
2014-07-31,49.2279
2014-08-29,49.8777
2014-09-30,49.1552
2014-10-31,51.9458
2014-11-28,53.4607
2014-12-31,48.8039
2015-01-30,45.7676
2015-02-27,44.9773
2015-03-31,43.1118
2015-04-30,44.9140
2015-05-29,48.2546
2015-06-30,46.0798
2015-07-31,45.6604
2015-08-31,40.1995
2015-09-30,41.3826
2015-10-30,40.1268
2015-11-30,40.7790
2015-12-31,41.8579
2016-01-29,41.4759
2016-02-29,39.8349
2016-03-31,43.0044
2016-04-29,45.1472
2016-05-31,46.5273
2016-06-30,48.7438
2016-07-29,52.9299
2016-08-31,52.9979
2016-09-30,55.5591
2016-10-31,54.0104
2016-11-30,54.0389
2016-12-30,51.3873
2017-01-31,57.5381
2017-02-28,54.6223
2017-03-31,57.1557
2017-04-28,54.8841
2017-05-31,56.6819
2017-06-30,57.8567
2017-07-31,62.6933
2017-08-31,61.3222
2017-09-29,59.5715
2017-10-31,57.9297
2017-11-30,56.8085
2017-12-29,55.4332
2018-01-31,53.7340
2018-02-28,54.4986
2018-03-30,0
2018-04-30,53.7866
2018-05-31,52.4412
2018-06-29,49.4195
2018-07-31,48.5898
2018-08-31,48.6118
2018-09-28,50.8754
2018-10-31,50.3510
2018-11-30,51.7558
2018-12-31,48.5602
2019-01-31,48.5645
2019-02-28,47.2976
2019-03-29,49.9440
2019-04-30,52.1575
2019-05-31,47.5448
2019-06-28,49.0628
2019-07-31,48.3590
2019-08-30,47.3258
2019-09-30,48.3497
2019-10-31,50.3076
2019-11-29,48.7951
2019-12-31,49.9324
2020-01-31,48.9228
2020-02-28,52.8006
2020-03-31,53.1057
2020-04-30,54.1349
2020-05-29,53.6381
2020-06-30,51.0141
2020-07-31,49.8269
2020-08-31,49.7636
2020-09-30,49.3459
2020-10-30,51.5773
2020-11-30,50.7415
2020-12-31,55.6626
2021-01-29,55.5716
2021-02-26,53.3879
2021-03-31,53.3025
2021-04-30,52.6637
2021-05-31,0
2021-06-30,53.2723
2021-07-30,52.6800
2021-08-31,53.8479
2021-09-30,52.3781
2021-10-29,49.4604
2021-11-30,49.9526
2021-12-31,52.9606
2022-01-31,50.1553
2022-02-28,52.4997
2022-03-31,50.5491
