,MFI_daily_200
2012-06-29,53.9345
2012-07-31,54.8857
2012-08-31,55.3816
2012-09-28,55.8986
2012-10-31,53.1161
2012-11-30,53.2469
2012-12-31,57.0003
2013-01-31,55.9357
2013-02-28,51.6874
2013-03-29,0
2013-04-30,46.2953
2013-05-31,48.4446
2013-06-28,46.7437
2013-07-31,49.6903
2013-08-30,49.4180
2013-09-30,46.3150
2013-10-31,46.7077
2013-11-29,47.9540
2013-12-31,47.8073
2014-01-31,46.4965
2014-02-28,47.1291
2014-03-31,47.5599
2014-04-30,51.5187
2014-05-30,50.2993
2014-06-30,51.1877
2014-07-31,51.8239
2014-08-29,56.0775
2014-09-30,60.5066
2014-10-31,60.7808
2014-11-28,64.4406
2014-12-31,62.8307
2015-01-30,60.1344
2015-02-27,59.2113
2015-03-31,59.8495
2015-04-30,54.4679
2015-05-29,54.2177
2015-06-30,56.2186
2015-07-31,56.2301
2015-08-31,52.6937
2015-09-30,52.0411
2015-10-30,53.2863
2015-11-30,53.8487
2015-12-31,52.8279
2016-01-29,53.9462
2016-02-29,56.6775
2016-03-31,55.4023
2016-04-29,53.5207
2016-05-31,53.5336
2016-06-30,53.8037
2016-07-29,56.9220
2016-08-31,56.6875
2016-09-30,57.0680
2016-10-31,52.4475
2016-11-30,49.7195
2016-12-30,52.3724
2017-01-31,49.0997
2017-02-28,49.1912
2017-03-31,49.4909
2017-04-28,48.7437
2017-05-31,48.5195
2017-06-30,48.6260
2017-07-31,48.0085
2017-08-31,53.6108
2017-09-29,53.1831
2017-10-31,51.7961
2017-11-30,55.5091
2017-12-29,54.6651
2018-01-31,56.3310
2018-02-28,55.5075
2018-03-30,0
2018-04-30,51.8493
2018-05-31,52.3305
2018-06-29,53.8629
2018-07-31,54.4033
2018-08-31,54.1565
2018-09-28,56.7220
2018-10-31,50.9692
2018-11-30,51.1322
2018-12-31,49.7908
2019-01-31,51.9336
2019-02-28,51.8582
2019-03-29,52.7754
2019-04-30,50.7740
2019-05-31,49.7686
2019-06-28,50.3653
2019-07-31,53.5969
2019-08-30,55.3509
2019-09-30,54.4836
2019-10-31,55.9882
2019-11-29,55.1025
2019-12-31,50.3583
2020-01-31,50.0032
2020-02-28,48.3781
2020-03-31,47.2365
2020-04-30,48.6875
2020-05-29,47.0233
2020-06-30,45.7049
2020-07-31,46.4079
2020-08-31,46.9596
2020-09-30,47.9740
2020-10-30,47.5807
2020-11-30,50.3908
2020-12-31,57.3666
2021-01-29,52.6706
2021-02-26,50.9323
2021-03-31,52.9591
2021-04-30,56.1214
2021-05-31,0
2021-06-30,54.2134
2021-07-30,55.8837
2021-08-31,57.9981
2021-09-30,56.5344
2021-10-29,56.6581
2021-11-30,57.1213
2021-12-31,61.1551
2022-01-31,55.8380
2022-02-28,55.8650
2022-03-31,55.6527
