,MFI_daily_200
2012-05-31,48.5024
2012-06-29,47.5319
2012-07-31,47.3534
2012-08-31,47.5781
2012-09-28,47.0454
2012-10-31,47.1114
2012-11-30,47.0646
2012-12-31,45.7500
2013-01-31,50.5413
2013-02-28,52.7720
2013-03-29,0
2013-04-30,55.2517
2013-05-31,55.1862
2013-06-28,53.4973
2013-07-31,60.4428
2013-08-30,59.6022
2013-09-30,57.6243
2013-10-31,56.0755
2013-11-29,55.7989
2013-12-31,54.9268
2014-01-31,55.0591
2014-02-28,56.3297
2014-03-31,57.4346
2014-04-30,56.8549
2014-05-30,53.4950
2014-06-30,54.2574
2014-07-31,51.1672
2014-08-29,51.3623
2014-09-30,50.1564
2014-10-31,50.0453
2014-11-28,50.1170
2014-12-31,51.4452
2015-01-30,49.5024
2015-02-27,51.3387
2015-03-31,50.1166
2015-04-30,49.4347
2015-05-29,53.8394
2015-06-30,51.7615
2015-07-31,50.9560
2015-08-31,47.8771
2015-09-30,45.8038
2015-10-30,46.6341
2015-11-30,45.2272
2015-12-31,46.6701
2016-01-29,43.5826
2016-02-29,46.8793
2016-03-31,48.0579
2016-04-29,49.9950
2016-05-31,51.4086
2016-06-30,51.1591
2016-07-29,52.4975
2016-08-31,51.4445
2016-09-30,49.8541
2016-10-31,52.1745
2016-11-30,52.7921
2016-12-30,50.7636
2017-01-31,48.8453
2017-02-28,49.8852
2017-03-31,50.3933
2017-04-28,51.5188
2017-05-31,51.7728
2017-06-30,55.5295
2017-07-31,57.6018
2017-08-31,56.7098
2017-09-29,55.8288
2017-10-31,56.7050
2017-11-30,57.6858
2017-12-29,60.6849
2018-01-31,63.9697
2018-02-28,60.0340
2018-03-30,0
2018-04-30,55.5577
2018-05-31,57.7125
2018-06-29,56.4356
2018-07-31,56.6593
2018-08-31,56.0961
2018-09-28,56.6256
2018-10-31,50.6572
2018-11-30,51.0702
2018-12-31,47.3097
2019-01-31,49.5138
2019-02-28,50.7852
2019-03-29,50.1946
2019-04-30,52.8372
2019-05-31,50.1564
2019-06-28,49.6653
2019-07-31,50.4911
2019-08-30,51.5520
2019-09-30,53.3803
2019-10-31,54.9622
2019-11-29,56.0742
2019-12-31,56.4008
2020-01-31,54.8318
2020-02-28,48.7743
2020-03-31,50.8080
2020-04-30,51.3975
2020-05-29,50.3217
2020-06-30,48.2949
2020-07-31,47.7741
2020-08-31,47.7606
2020-09-30,46.1239
2020-10-30,45.2248
2020-11-30,48.6934
2020-12-31,50.8813
2021-01-29,47.1695
2021-02-26,49.8370
2021-03-31,49.5993
2021-04-30,52.3659
2021-05-31,0
2021-06-30,53.1869
2021-07-30,54.2753
2021-08-31,52.7235
2021-09-30,51.2690
2021-10-29,52.7212
2021-11-30,51.3127
2021-12-31,49.6931
2022-01-31,52.5854
2022-02-28,52.1890
2022-03-31,52.0182
