,MFI_daily_200
2012-05-31,53.5959
2012-06-29,54.5990
2012-07-31,53.4195
2012-08-31,54.1480
2012-09-28,53.7375
2012-10-31,50.4031
2012-11-30,48.7521
2012-12-31,47.5560
2013-01-31,45.9576
2013-02-28,46.8452
2013-03-29,0
2013-04-30,46.9232
2013-05-31,48.6625
2013-06-28,49.0381
2013-07-31,50.3637
2013-08-30,50.6338
2013-09-30,49.2719
2013-10-31,50.0877
2013-11-29,52.0838
2013-12-31,50.4413
2014-01-31,52.5986
2014-02-28,52.1471
2014-03-31,52.0949
2014-04-30,52.1733
2014-05-30,53.1150
2014-06-30,55.9118
2014-07-31,56.5540
2014-08-29,55.0307
2014-09-30,55.2335
2014-10-31,54.8609
2014-11-28,55.4904
2014-12-31,53.1769
2015-01-30,49.9380
2015-02-27,50.5044
2015-03-31,50.6573
2015-04-30,52.7498
2015-05-29,54.0764
2015-06-30,53.3816
2015-07-31,54.6861
2015-08-31,51.1460
2015-09-30,50.9699
2015-10-30,55.7310
2015-11-30,55.7166
2015-12-31,53.7506
2016-01-29,53.3284
2016-02-29,51.3074
2016-03-31,49.9490
2016-04-29,50.5748
2016-05-31,52.1089
2016-06-30,50.3562
2016-07-29,51.2805
2016-08-31,51.6691
2016-09-30,44.7145
2016-10-31,46.9393
2016-11-30,49.9538
2016-12-30,50.1393
2017-01-31,51.0035
2017-02-28,51.1328
2017-03-31,51.3314
2017-04-28,50.7194
2017-05-31,49.1860
2017-06-30,51.1542
2017-07-31,52.4396
2017-08-31,46.7628
2017-09-29,47.0061
2017-10-31,49.8073
2017-11-30,48.2655
2017-12-29,50.0608
2018-01-31,56.0347
2018-02-28,52.1866
2018-03-30,0
2018-04-30,49.2816
2018-05-31,52.3746
2018-06-29,53.4099
2018-07-31,51.4730
2018-08-31,51.8950
2018-09-28,47.2137
2018-10-31,46.3567
2018-11-30,48.0109
2018-12-31,46.1155
2019-01-31,51.3941
2019-02-28,50.8221
2019-03-29,50.6529
2019-04-30,50.3118
2019-05-31,47.8113
2019-06-28,48.3016
2019-07-31,51.6013
2019-08-30,50.2288
2019-09-30,52.0840
2019-10-31,52.5729
2019-11-29,53.0447
2019-12-31,48.9563
2020-01-31,50.6660
2020-02-28,49.1941
2020-03-31,46.9030
2020-04-30,47.3877
2020-05-29,45.0754
2020-06-30,44.1572
2020-07-31,44.3897
2020-08-31,42.2625
2020-09-30,41.6607
2020-10-30,42.8658
2020-11-30,45.1129
2020-12-31,49.2959
2021-01-29,49.9190
2021-02-26,52.9403
2021-03-31,52.1299
2021-04-30,56.8236
2021-05-31,0
2021-06-30,56.2419
2021-07-30,57.1429
2021-08-31,58.4086
2021-09-30,56.5015
2021-10-29,56.7420
2021-11-30,57.1560
2021-12-31,55.8813
2022-01-31,57.1072
2022-02-28,54.6067
2022-03-31,54.0990
