,MFI_daily_200
2012-05-31,52.0914
2012-06-29,50.8760
2012-07-31,50.0628
2012-08-31,48.1890
2012-09-28,49.7915
2012-10-31,45.0164
2012-11-30,44.1540
2012-12-31,43.0958
2013-01-31,44.0817
2013-02-28,43.4811
2013-03-29,0
2013-04-30,46.5801
2013-05-31,46.2897
2013-06-28,44.1794
2013-07-31,47.1657
2013-08-30,49.8652
2013-09-30,51.5200
2013-10-31,50.1008
2013-11-29,48.6326
2013-12-31,51.0472
2014-01-31,54.6649
2014-02-28,55.0565
2014-03-31,54.2170
2014-04-30,52.4927
2014-05-30,50.6978
2014-06-30,51.2883
2014-07-31,50.5590
2014-08-29,54.6555
2014-09-30,54.4378
2014-10-31,51.7254
2014-11-28,51.3836
2014-12-31,52.0680
2015-01-30,51.3251
2015-02-27,52.8047
2015-03-31,51.9646
2015-04-30,53.2937
2015-05-29,53.1747
2015-06-30,50.6403
2015-07-31,53.3040
2015-08-31,51.5832
2015-09-30,50.3160
2015-10-30,49.6990
2015-11-30,49.7203
2015-12-31,48.7124
2016-01-29,49.2757
2016-02-29,45.9815
2016-03-31,47.9540
2016-04-29,49.1156
2016-05-31,48.1344
2016-06-30,49.5291
2016-07-29,50.4794
2016-08-31,54.0660
2016-09-30,55.0790
2016-10-31,59.0598
2016-11-30,59.5760
2016-12-30,58.6238
2017-01-31,58.3109
2017-02-28,58.7277
2017-03-31,57.5823
2017-04-28,56.7840
2017-05-31,54.4090
2017-06-30,55.0623
2017-07-31,54.3516
2017-08-31,50.1406
2017-09-29,49.9925
2017-10-31,50.0625
2017-11-30,50.4337
2017-12-29,49.3861
2018-01-31,52.0542
2018-02-28,50.2119
2018-03-30,0
2018-04-30,52.9445
2018-05-31,57.4356
2018-06-29,58.3533
2018-07-31,60.7029
2018-08-31,62.3061
2018-09-28,62.3871
2018-10-31,58.8637
2018-11-30,59.3659
2018-12-31,57.6121
2019-01-31,55.8388
2019-02-28,53.9763
2019-03-29,52.0433
2019-04-30,51.6028
2019-05-31,46.2647
2019-06-28,46.7901
2019-07-31,49.1300
2019-08-30,46.5553
2019-09-30,48.3235
2019-10-31,50.7771
2019-11-29,50.2112
2019-12-31,51.5431
2020-01-31,46.1860
2020-02-28,48.9568
2020-03-31,48.4299
2020-04-30,49.9630
2020-05-29,52.7631
2020-06-30,51.8496
2020-07-31,51.1969
2020-08-31,49.3225
2020-09-30,48.4975
2020-10-30,48.4838
2020-11-30,53.5258
2020-12-31,58.1561
2021-01-29,57.6054
2021-02-26,54.4684
2021-03-31,55.5055
2021-04-30,54.9466
2021-05-31,0
2021-06-30,57.3622
2021-07-30,58.0743
2021-08-31,56.5844
2021-09-30,54.4480
2021-10-29,51.7678
2021-11-30,52.6865
2021-12-31,52.1205
2022-01-31,46.3244
2022-02-28,46.8183
2022-03-31,47.0231
