,MFI_daily_200
2012-05-31,47.6197
2012-06-29,47.6840
2012-07-31,47.0876
2012-08-31,47.5054
2012-09-28,48.1094
2012-10-31,46.1261
2012-11-30,45.4664
2012-12-31,44.0407
2013-01-31,45.1639
2013-02-28,45.5572
2013-03-29,0
2013-04-30,50.0476
2013-05-31,52.3755
2013-06-28,49.9381
2013-07-31,54.9682
2013-08-30,56.0993
2013-09-30,53.7904
2013-10-31,51.6903
2013-11-29,52.9430
2013-12-31,53.6804
2014-01-31,54.0105
2014-02-28,53.3054
2014-03-31,47.6079
2014-04-30,48.0982
2014-05-30,45.7636
2014-06-30,45.1841
2014-07-31,47.9275
2014-08-29,49.7730
2014-09-30,50.8266
2014-10-31,50.1466
2014-11-28,50.3783
2014-12-31,53.4664
2015-01-30,51.2116
2015-02-27,52.3523
2015-03-31,49.8974
2015-04-30,52.4367
2015-05-29,50.4104
2015-06-30,48.2222
2015-07-31,48.9482
2015-08-31,46.6945
2015-09-30,46.6934
2015-10-30,49.8760
2015-11-30,49.2193
2015-12-31,47.9981
2016-01-29,47.2761
2016-02-29,48.7507
2016-03-31,48.4039
2016-04-29,47.0063
2016-05-31,48.8393
2016-06-30,48.8809
2016-07-29,49.2097
2016-08-31,54.0190
2016-09-30,56.0154
2016-10-31,57.8968
2016-11-30,59.1705
2016-12-30,54.9474
2017-01-31,56.6554
2017-02-28,58.9310
2017-03-31,58.1305
2017-04-28,55.3355
2017-05-31,53.8439
2017-06-30,51.6983
2017-07-31,54.6950
2017-08-31,51.6714
2017-09-29,53.4206
2017-10-31,54.7927
2017-11-30,56.0912
2017-12-29,54.0636
2018-01-31,57.0874
2018-02-28,57.4570
2018-03-30,0
2018-04-30,58.8171
2018-05-31,55.4596
2018-06-29,57.4713
2018-07-31,55.9545
2018-08-31,58.5456
2018-09-28,56.1749
2018-10-31,53.4038
2018-11-30,53.3671
2018-12-31,48.9036
2019-01-31,48.1045
2019-02-28,49.0506
2019-03-29,50.6994
2019-04-30,50.7618
2019-05-31,48.8225
2019-06-28,46.7483
2019-07-31,47.2793
2019-08-30,45.3463
2019-09-30,50.2783
2019-10-31,52.1280
2019-11-29,51.6254
2019-12-31,50.9172
2020-01-31,45.6044
2020-02-28,46.1808
2020-03-31,47.9121
2020-04-30,50.2562
2020-05-29,51.8356
2020-06-30,49.5710
2020-07-31,50.6720
2020-08-31,49.0088
2020-09-30,48.1585
2020-10-30,48.4206
2020-11-30,52.1224
2020-12-31,59.3461
2021-01-29,58.2220
2021-02-26,56.6513
2021-03-31,57.2011
2021-04-30,58.0343
2021-05-31,0
2021-06-30,60.7808
2021-07-30,58.7741
2021-08-31,60.2158
2021-09-30,58.7796
2021-10-29,57.7677
2021-11-30,55.7903
2021-12-31,54.2386
2022-01-31,52.2995
2022-02-28,51.4320
2022-03-31,50.6120
