,MFI_daily_200
2012-05-31,44.0573
2012-06-29,44.1890
2012-07-31,43.8262
2012-08-31,44.8301
2012-09-28,45.9237
2012-10-31,45.2312
2012-11-30,44.2395
2012-12-31,45.0749
2013-01-31,45.4353
2013-02-28,47.4029
2013-03-29,0
2013-04-30,45.8121
2013-05-31,48.3285
2013-06-28,47.4689
2013-07-31,50.4361
2013-08-30,49.1239
2013-09-30,50.7616
2013-10-31,48.0429
2013-11-29,47.6025
2013-12-31,51.0222
2014-01-31,55.2334
2014-02-28,53.9512
2014-03-31,54.8524
2014-04-30,56.0859
2014-05-30,59.0644
2014-06-30,55.2348
2014-07-31,56.5220
2014-08-29,55.9191
2014-09-30,56.2975
2014-10-31,54.8228
2014-11-28,57.7295
2014-12-31,56.7754
2015-01-30,53.0357
2015-02-27,50.2517
2015-03-31,51.0148
2015-04-30,49.9747
2015-05-29,51.2934
2015-06-30,51.2962
2015-07-31,53.0131
2015-08-31,50.3882
2015-09-30,48.8589
2015-10-30,51.5150
2015-11-30,51.9110
2015-12-31,48.2580
2016-01-29,50.2607
2016-02-29,50.9500
2016-03-31,50.8180
2016-04-29,51.4819
2016-05-31,51.0788
2016-06-30,51.3535
2016-07-29,51.0745
2016-08-31,50.6451
2016-09-30,52.5358
2016-10-31,55.2258
2016-11-30,51.2752
2016-12-30,51.3402
2017-01-31,51.5332
2017-02-28,54.0627
2017-03-31,53.9630
2017-04-28,53.7253
2017-05-31,53.3978
2017-06-30,55.6650
2017-07-31,56.3429
2017-08-31,57.2112
2017-09-29,57.0260
2017-10-31,59.1769
2017-11-30,59.4657
2017-12-29,59.1149
2018-01-31,60.0239
2018-02-28,61.7307
2018-03-30,0
2018-04-30,58.2224
2018-05-31,61.7400
2018-06-29,59.7231
2018-07-31,57.8523
2018-08-31,58.1656
2018-09-28,56.0485
2018-10-31,54.4063
2018-11-30,57.1373
2018-12-31,54.1643
2019-01-31,53.5884
2019-02-28,54.2776
2019-03-29,50.5438
2019-04-30,55.2378
2019-05-31,51.2330
2019-06-28,50.5544
2019-07-31,52.9463
2019-08-30,51.3182
2019-09-30,50.4735
2019-10-31,53.0853
2019-11-29,51.7457
2019-12-31,55.3375
2020-01-31,50.2656
2020-02-28,50.9394
2020-03-31,50.0344
2020-04-30,52.7077
2020-05-29,51.1712
2020-06-30,50.3464
2020-07-31,52.7906
2020-08-31,55.1263
2020-09-30,55.0548
2020-10-30,51.4876
2020-11-30,54.7037
2020-12-31,59.0066
2021-01-29,55.9619
2021-02-26,54.7928
2021-03-31,57.5774
2021-04-30,56.1969
2021-05-31,0
2021-06-30,55.4910
2021-07-30,55.1744
2021-08-31,54.8293
2021-09-30,54.6424
2021-10-29,55.5815
2021-11-30,54.2187
2021-12-31,55.1710
2022-01-31,50.5856
2022-02-28,48.1599
2022-03-31,45.9883
