,MFI_daily_200
2012-07-31,48.4427
2012-08-31,49.9670
2012-09-28,53.4524
2012-10-31,51.8216
2012-11-30,48.8277
2012-12-31,48.5300
2013-01-31,51.3720
2013-02-28,51.9151
2013-03-29,0
2013-04-30,55.0050
2013-05-31,53.4382
2013-06-28,51.4216
2013-07-31,52.4242
2013-08-30,53.9431
2013-09-30,54.8413
2013-10-31,53.2514
2013-11-29,56.1523
2013-12-31,55.9195
2014-01-31,57.7244
2014-02-28,57.2815
2014-03-31,60.6856
2014-04-30,57.1025
2014-05-30,54.5485
2014-06-30,53.8158
2014-07-31,55.5281
2014-08-29,55.6330
2014-09-30,54.1065
2014-10-31,53.7673
2014-11-28,55.3877
2014-12-31,51.7710
2015-01-30,55.2538
2015-02-27,58.2416
2015-03-31,61.1161
2015-04-30,57.9233
2015-05-29,56.5345
2015-06-30,55.5197
2015-07-31,58.8826
2015-08-31,54.7765
2015-09-30,56.1066
2015-10-30,56.5929
2015-11-30,58.5928
2015-12-31,55.7750
2016-01-29,55.2989
2016-02-29,56.7032
2016-03-31,56.3612
2016-04-29,55.9552
2016-05-31,58.3996
2016-06-30,57.1539
2016-07-29,58.2083
2016-08-31,54.1277
2016-09-30,53.0780
2016-10-31,52.8071
2016-11-30,51.6577
2016-12-30,53.9028
2017-01-31,52.2562
2017-02-28,52.4963
2017-03-31,51.3399
2017-04-28,50.4373
2017-05-31,52.9496
2017-06-30,55.4613
2017-07-31,54.8223
2017-08-31,61.0750
2017-09-29,59.0792
2017-10-31,60.4126
2017-11-30,56.5662
2017-12-29,59.0428
2018-01-31,58.6685
2018-02-28,57.7320
2018-03-30,0
2018-04-30,53.4109
2018-05-31,54.8636
2018-06-29,51.9952
2018-07-31,51.9017
2018-08-31,52.7462
2018-09-28,54.5413
2018-10-31,52.7850
2018-11-30,52.7277
2018-12-31,50.4802
2019-01-31,53.7134
2019-02-28,56.9064
2019-03-29,55.2924
2019-04-30,56.3467
2019-05-31,54.1630
2019-06-28,55.0586
2019-07-31,54.0619
2019-08-30,53.3151
2019-09-30,53.4093
2019-10-31,53.2971
2019-11-29,52.0455
2019-12-31,51.9115
2020-01-31,52.9617
2020-02-28,53.0085
2020-03-31,53.8240
2020-04-30,54.4667
2020-05-29,56.2685
2020-06-30,56.7727
2020-07-31,59.3287
2020-08-31,59.9882
2020-09-30,59.2630
2020-10-30,56.5852
2020-11-30,56.2970
2020-12-31,59.7527
2021-01-29,60.2512
2021-02-26,60.0227
2021-03-31,60.1405
2021-04-30,61.2061
2021-05-31,0
2021-06-30,54.1304
2021-07-30,54.3416
2021-08-31,55.3957
2021-09-30,55.3243
2021-10-29,54.7319
2021-11-30,50.4663
2021-12-31,50.2211
2022-01-31,46.7296
2022-02-28,48.3791
2022-03-31,44.3386
