,MFI_daily_200
2012-05-31,56.9365
2012-06-29,58.9622
2012-07-31,56.4238
2012-08-31,55.5367
2012-09-28,55.2877
2012-10-31,51.1780
2012-11-30,48.8073
2012-12-31,49.3010
2013-01-31,51.4026
2013-02-28,48.9298
2013-03-29,0
2013-04-30,46.9161
2013-05-31,46.3914
2013-06-28,47.3108
2013-07-31,49.2580
2013-08-30,50.3301
2013-09-30,50.5587
2013-10-31,52.8254
2013-11-29,52.2031
2013-12-31,54.3900
2014-01-31,55.7016
2014-02-28,59.6668
2014-03-31,58.0331
2014-04-30,57.3383
2014-05-30,58.5240
2014-06-30,59.1440
2014-07-31,54.6916
2014-08-29,53.3430
2014-09-30,51.7852
2014-10-31,54.1317
2014-11-28,54.7993
2014-12-31,54.4932
2015-01-30,55.6299
2015-02-27,53.4643
2015-03-31,52.5181
2015-04-30,49.5688
2015-05-29,52.6353
2015-06-30,50.4895
2015-07-31,52.3220
2015-08-31,47.3634
2015-09-30,47.2586
2015-10-30,47.1632
2015-11-30,48.8239
2015-12-31,50.1434
2016-01-29,48.0894
2016-02-29,48.8193
2016-03-31,50.8503
2016-04-29,55.2634
2016-05-31,50.0555
2016-06-30,50.6675
2016-07-29,51.2400
2016-08-31,53.4478
2016-09-30,52.6911
2016-10-31,54.8478
2016-11-30,57.5119
2016-12-30,55.8702
2017-01-31,47.9716
2017-02-28,49.7125
2017-03-31,50.6451
2017-04-28,51.7319
2017-05-31,51.0629
2017-06-30,52.7522
2017-07-31,52.3867
2017-08-31,51.7988
2017-09-29,50.7418
2017-10-31,57.1250
2017-11-30,54.2633
2017-12-29,53.8029
2018-01-31,58.7207
2018-02-28,57.3258
2018-03-30,0
2018-04-30,55.7961
2018-05-31,57.1517
2018-06-29,56.8699
2018-07-31,59.9811
2018-08-31,65.1198
2018-09-28,63.1293
2018-10-31,56.7877
2018-11-30,56.9374
2018-12-31,53.7308
2019-01-31,56.3819
2019-02-28,56.4785
2019-03-29,56.3052
2019-04-30,55.2275
2019-05-31,53.9644
2019-06-28,54.8644
2019-07-31,56.6119
2019-08-30,58.5122
2019-09-30,57.1661
2019-10-31,56.7534
2019-11-29,51.6726
2019-12-31,51.5228
2020-01-31,54.2683
2020-02-28,51.4792
2020-03-31,49.1554
2020-04-30,50.3856
2020-05-29,53.3376
2020-06-30,53.6501
2020-07-31,55.5396
2020-08-31,55.1474
2020-09-30,56.4670
2020-10-30,54.6295
2020-11-30,55.5298
2020-12-31,59.7470
2021-01-29,57.8541
2021-02-26,56.4439
2021-03-31,53.9691
2021-04-30,55.0503
2021-05-31,0
2021-06-30,57.6527
2021-07-30,57.6944
2021-08-31,57.0548
2021-09-30,55.7064
2021-10-29,55.6629
2021-11-30,53.3597
2021-12-31,54.7460
2022-01-31,50.4366
2022-02-28,50.8243
2022-03-31,50.6405
