,MFI_daily_200
2012-05-31,52.5106
2012-06-29,52.9675
2012-07-31,52.6666
2012-08-31,52.7729
2012-09-28,52.2666
2012-10-31,49.2421
2012-11-30,49.7707
2012-12-31,48.6894
2013-01-31,53.2988
2013-02-28,54.0387
2013-03-29,0
2013-04-30,54.5837
2013-05-31,56.8489
2013-06-28,56.4892
2013-07-31,58.5078
2013-08-30,59.9277
2013-09-30,60.9640
2013-10-31,61.7850
2013-11-29,62.7995
2013-12-31,63.3022
2014-01-31,60.2382
2014-02-28,61.0401
2014-03-31,60.0328
2014-04-30,59.6342
2014-05-30,60.0795
2014-06-30,59.3671
2014-07-31,57.8721
2014-08-29,56.4159
2014-09-30,55.3399
2014-10-31,55.6453
2014-11-28,58.1573
2014-12-31,58.8936
2015-01-30,57.5567
2015-02-27,57.8317
2015-03-31,57.1915
2015-04-30,53.8946
2015-05-29,54.9432
2015-06-30,54.0680
2015-07-31,53.5591
2015-08-31,49.0711
2015-09-30,48.3335
2015-10-30,50.2213
2015-11-30,47.8174
2015-12-31,46.2170
2016-01-29,46.4274
2016-02-29,49.6668
2016-03-31,52.8387
2016-04-29,52.1582
2016-05-31,53.8986
2016-06-30,54.6624
2016-07-29,54.0373
2016-08-31,55.5132
2016-09-30,57.1819
2016-10-31,54.9603
2016-11-30,52.6278
2016-12-30,52.7633
2017-01-31,49.3510
2017-02-28,53.0656
2017-03-31,56.2130
2017-04-28,56.4920
2017-05-31,57.5761
2017-06-30,59.8893
2017-07-31,59.3391
2017-08-31,59.8978
2017-09-29,59.9354
2017-10-31,61.6372
2017-11-30,61.3191
2017-12-29,57.8039
2018-01-31,58.7433
2018-02-28,54.1605
2018-03-30,0
2018-04-30,47.6023
2018-05-31,48.9644
2018-06-29,47.8087
2018-07-31,47.0091
2018-08-31,46.8823
2018-09-28,46.3612
2018-10-31,44.3943
2018-11-30,46.9377
2018-12-31,45.6248
2019-01-31,46.1750
2019-02-28,48.5193
2019-03-29,48.3565
2019-04-30,49.0314
2019-05-31,45.4501
2019-06-28,46.7392
2019-07-31,48.7257
2019-08-30,46.7415
2019-09-30,46.1887
2019-10-31,48.0067
2019-11-29,46.9045
2019-12-31,48.1958
2020-01-31,46.5489
2020-02-28,51.0309
2020-03-31,53.8736
2020-04-30,53.4293
2020-05-29,54.2584
2020-06-30,54.8329
2020-07-31,56.2017
2020-08-31,56.8456
2020-09-30,56.1898
2020-10-30,53.9092
2020-11-30,57.2687
2020-12-31,57.4383
2021-01-29,56.0248
2021-02-26,56.7202
2021-03-31,56.7439
2021-04-30,56.1450
2021-05-31,0
2021-06-30,54.8545
2021-07-30,54.9505
2021-08-31,55.3901
2021-09-30,51.3765
2021-10-29,51.7319
2021-11-30,48.2367
2021-12-31,46.9735
2022-01-31,45.5550
2022-02-28,41.2751
2022-03-31,44.0883
