,MFI_daily_200
2012-05-31,50.7096
2012-06-29,50.9916
2012-07-31,50.0719
2012-08-31,52.7717
2012-09-28,54.5870
2012-10-31,53.0621
2012-11-30,49.7276
2012-12-31,50.1901
2013-01-31,54.8038
2013-02-28,54.9773
2013-03-29,0
2013-04-30,56.8439
2013-05-31,60.4668
2013-06-28,59.4659
2013-07-31,60.2557
2013-08-30,60.4255
2013-09-30,58.5178
2013-10-31,55.1298
2013-11-29,49.2391
2013-12-31,54.3193
2014-01-31,55.1883
2014-02-28,54.4177
2014-03-31,55.1859
2014-04-30,51.4359
2014-05-30,52.9709
2014-06-30,53.8158
2014-07-31,54.3097
2014-08-29,55.8497
2014-09-30,56.1968
2014-10-31,51.6917
2014-11-28,52.6512
2014-12-31,53.6969
2015-01-30,52.6088
2015-02-27,52.2795
2015-03-31,52.9989
2015-04-30,54.4543
2015-05-29,55.6407
2015-06-30,53.6511
2015-07-31,57.0482
2015-08-31,53.1300
2015-09-30,51.9486
2015-10-30,54.6055
2015-11-30,52.8213
2015-12-31,53.0228
2016-01-29,49.1506
2016-02-29,50.7557
2016-03-31,51.6051
2016-04-29,53.5773
2016-05-31,54.6789
2016-06-30,55.0892
2016-07-29,57.0547
2016-08-31,57.1384
2016-09-30,55.8355
2016-10-31,55.6536
2016-11-30,56.0449
2016-12-30,54.1550
2017-01-31,52.7583
2017-02-28,52.6685
2017-03-31,52.1906
2017-04-28,51.4352
2017-05-31,48.8254
2017-06-30,49.7069
2017-07-31,51.1999
2017-08-31,48.2986
2017-09-29,50.3086
2017-10-31,52.4901
2017-11-30,54.6962
2017-12-29,58.6888
2018-01-31,58.0979
2018-02-28,56.9186
2018-03-30,0
2018-04-30,52.0042
2018-05-31,51.3894
2018-06-29,49.5611
2018-07-31,47.2252
2018-08-31,47.4237
2018-09-28,45.1070
2018-10-31,45.5854
2018-11-30,44.4817
2018-12-31,45.4792
2019-01-31,44.5836
2019-02-28,53.1482
2019-03-29,52.9432
2019-04-30,58.4235
2019-05-31,60.4054
2019-06-28,62.0044
2019-07-31,63.0875
2019-08-30,61.1271
2019-09-30,61.3047
2019-10-31,59.3708
2019-11-29,58.6249
2019-12-31,54.8715
2020-01-31,55.9473
2020-02-28,51.0879
2020-03-31,48.1399
2020-04-30,47.3202
2020-05-29,46.8993
2020-06-30,46.9915
2020-07-31,48.1330
2020-08-31,47.0282
2020-09-30,46.6797
2020-10-30,47.7651
2020-11-30,47.3761
2020-12-31,54.8629
2021-01-29,52.0209
2021-02-26,50.5869
2021-03-31,50.9602
2021-04-30,51.0908
2021-05-31,0
2021-06-30,56.5564
2021-07-30,55.6671
2021-08-31,55.7518
2021-09-30,55.5565
2021-10-29,54.8520
2021-11-30,55.5051
2021-12-31,58.0990
2022-01-31,55.2796
2022-02-28,53.5791
2022-03-31,52.7694
