,MFI_daily_200
2012-05-31,44.7541
2012-06-29,45.5777
2012-07-31,42.0700
2012-08-31,38.7368
2012-09-28,40.1312
2012-10-31,39.1206
2012-11-30,37.8552
2012-12-31,44.1848
2013-01-31,46.4895
2013-02-28,50.9273
2013-03-29,0
2013-04-30,56.2285
2013-05-31,59.9146
2013-06-28,61.5514
2013-07-31,65.1651
2013-08-30,64.0999
2013-09-30,61.4592
2013-10-31,61.9910
2013-11-29,62.5861
2013-12-31,57.6586
2014-01-31,57.7604
2014-02-28,57.0606
2014-03-31,56.4668
2014-04-30,54.6448
2014-05-30,52.9625
2014-06-30,55.8542
2014-07-31,57.1409
2014-08-29,56.6211
2014-09-30,54.8636
2014-10-31,55.3381
2014-11-28,58.2714
2014-12-31,57.5282
2015-01-30,54.4780
2015-02-27,53.8912
2015-03-31,51.2094
2015-04-30,51.5510
2015-05-29,50.6231
2015-06-30,47.1741
2015-07-31,49.9098
2015-08-31,46.0408
2015-09-30,43.5471
2015-10-30,44.9375
2015-11-30,45.9384
2015-12-31,48.3187
2016-01-29,46.8208
2016-02-29,47.8827
2016-03-31,51.3289
2016-04-29,52.0863
2016-05-31,53.2596
2016-06-30,54.0206
2016-07-29,55.3070
2016-08-31,54.2921
2016-09-30,56.8907
2016-10-31,58.8528
2016-11-30,60.9778
2016-12-30,57.7249
2017-01-31,55.0230
2017-02-28,58.0042
2017-03-31,57.0868
2017-04-28,57.2602
2017-05-31,57.7681
2017-06-30,57.2745
2017-07-31,57.0193
2017-08-31,54.1940
2017-09-29,55.3934
2017-10-31,57.8215
2017-11-30,56.0155
2017-12-29,53.4947
2018-01-31,56.0695
2018-02-28,55.5988
2018-03-30,0
2018-04-30,54.5190
2018-05-31,54.0712
2018-06-29,55.0235
2018-07-31,53.3200
2018-08-31,55.5551
2018-09-28,58.0899
2018-10-31,55.5493
2018-11-30,55.5257
2018-12-31,52.0345
2019-01-31,53.9112
2019-02-28,52.8711
2019-03-29,51.1816
2019-04-30,51.4530
2019-05-31,50.2494
2019-06-28,50.9720
2019-07-31,51.7128
2019-08-30,47.9095
2019-09-30,49.8757
2019-10-31,50.1701
2019-11-29,50.3512
2019-12-31,51.6907
2020-01-31,52.7222
2020-02-28,54.4543
2020-03-31,53.0036
2020-04-30,53.2937
2020-05-29,52.7347
2020-06-30,54.7972
2020-07-31,55.2341
2020-08-31,55.3595
2020-09-30,54.8298
2020-10-30,53.6041
2020-11-30,54.5048
2020-12-31,58.8831
2021-01-29,56.8592
2021-02-26,59.1587
2021-03-31,59.7518
2021-04-30,60.6424
2021-05-31,0
2021-06-30,57.7853
2021-07-30,56.1763
2021-08-31,56.6440
2021-09-30,53.9564
2021-10-29,53.1534
2021-11-30,54.8122
2021-12-31,54.7704
2022-01-31,53.5134
2022-02-28,53.9502
2022-03-31,57.6054
