,Monthly Return ($)
2014-09-01,-0.064191315292637
2014-10-01,0.07599193006052452
2014-11-01,0.05437500000000006
2014-12-01,0.015115589804386431
2015-01-01,-0.05576642335766413
2015-02-01,0.05936920222634501
2015-03-01,0.1298890834792763
2015-04-01,-0.009558253681219209
2015-05-01,-0.002608242044861764
2015-06-01,-0.03242677824267792
2015-07-01,0.02621621621621628
2015-08-01,-0.15670265999473254
2015-09-01,-0.0006246096189882477
2015-10-01,0.16500000000000004
2015-11-01,0.005096566523605128
2015-12-01,-0.07712836936215639
2016-01-01,-0.19115095430884899
2016-02-01,-0.09152663568108688
2016-03-01,0.1341991341991342
2016-04-01,0.028105482303955487
2016-05-01,0.00742490718866029
2016-06-01,-0.11289782244556112
2016-07-01,0.07439577039274914
2016-08-01,0.05061511423550091
2016-09-01,-0.0639009702241552
2016-10-01,-0.07934238741958533
2016-11-01,0.1273291925465838
2016-12-01,0.0843663911845729
2017-01-01,-0.035884407748491554
2017-02-01,0.17325428194993409
2017-03-01,-0.023301516002245837
2017-04-01,0.02931876976142589
2017-05-01,-0.025970399329796168
2017-06-01,0.04357798165137594
2017-07-01,0.04368131868131875
2017-08-01,-0.050276388523295745
2017-09-01,0.04988913525498906
2017-10-01,0.03801478352692711
2017-11-01,0.10274669379450652
2017-12-01,-0.0011531365313652842
2018-01-01,0.05495266682059552
2018-02-01,0.023199824906981803
2018-03-01,0.010053475935828837
2018-04-01,-0.04044896230410833
2018-05-01,0.019421761200617782
2018-06-01,0.033557046979865834
2018-07-01,0.04315039798910747
2018-08-01,-0.01987951807228905
2018-09-01,-0.09649661954517519
2018-10-01,-0.08639455782312933
2018-11-01,0.08413998510796716
2018-12-01,-0.08333333333333337
2019-01-01,0.14260739260739252
2019-02-01,0.08765027322404362
2019-03-01,-0.006229903536977388
2019-04-01,0.05298281092012136
2019-05-01,-0.12233531784136731
2019-06-01,0.12253829321663012
2019-07-01,0.03333333333333344
2019-08-01,-0.013959630258441713
2019-09-01,0.014157260378802272
2019-10-01,0.010186757215619568
2019-11-01,0.06479925303454737
2019-12-01,0.07488600491055752
2020-01-01,-0.003915810083210958
2020-02-01,-0.08042588042588039
2020-03-01,-0.3282864267901674
2020-04-01,0.13842482100238662
2020-05-01,0.024458420684835724
2020-06-01,0.02819463392451116
2020-07-01,-0.031180893409995525
2020-08-01,0.07349920109564034
2020-09-01,-0.0012757814161173942
2020-10-01,0.07302533532041733
2020-11-01,0.21309523809523823
2020-12-01,0.025842329080798088
2021-01-01,-0.02774234693877553
2021-02-01,0.2425385372253197
2021-03-01,0.0440807707535964
2021-04-01,0.07698141827834659
2021-05-01,0.03028169014084514
2021-06-01,-0.023353839143312793
2021-07-01,0.12516038726233503
2021-08-01,-0.001658718639850676
2021-09-01,0.011007268951194193
2021-10-01,0.06902218570254726
2021-11-01,-0.08176402767102231
2021-12-01,0.13539813749084462
2022-01-01,-0.06607685927564277
2022-02-01,-0.044306295638444904
2022-03-01,-0.055033557046979875
